,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.47702477016722866,0.4083595608343176,0.0,0.0,0.0,0.0,0.0,0.6798055204566907,0.0,0.0,0.0,0.0,0.0,0.5896268060367668,1.4767670034073759,0.0,0.0,0.0,0.0,0.0,2.363608591744185,0.8700094208289869,0.0,0.0,0.0,0.0,0.0,10.629087455968724,30.27193905986159,0.0,0.0,0.0,0.0,0.0,15.502643063232636,7.2050525624423845,0.0,0.0,0.0,0.0,0.0,4.976207743389645,5.407357654114658,0.0,0.0,0.0,0.0,0.0,0.12704428698744172,10.648089759924465,0.0,0.0,0.0,0.0,0.0,0.507099713861242,5.764279863919987,0.0,0.0,0.0,0.0,0.0,16.156716414314786,14.762829703902186,0.0,0.0,0.0,0.0,0.0,37.806637331289785,11.855797013870765,0.0,0.0,0.0,0.0,0.0,6.340735999383516,7.56509733850458,0.0,0.0,0.0,0.0,0.0,4.4560809496852,2.810221322526406,0.0,0.0,0.0,0.0,0.0,0.2097608160846245,24.91947386938973,0.0,0.0,0.0,0.0,0.0,103.08795823155094,25.067538370209906,0.0,0.0,0.0,0.0,0.0,14.005440891192787,22.47230124225711,0.0,0.0,0.0,0.0,0.0,27.771524981136807,6.891851052437061,0.0,0.0,0.0,0.0,0.0,26.452756351265677
62,1.1724569123213153,0.7618419040134317,0.0,0.0,0.0,0.0,0.0,1.7096100834986152,0.0,0.0,0.0,0.0,0.0,0.8942905522861757,1.0432726210855146,0.0,0.0,0.0,0.0,0.0,0.6603956136102426,0.8180038931483997,0.0,0.0,0.0,0.0,0.0,2.9766783064947018,28.851041467523274,0.0,0.0,0.0,0.0,0.0,18.292134521618657,5.983023461209923,0.0,0.0,0.0,0.0,0.0,2.8853133973336202,2.561702725720465,0.0,0.0,0.0,0.0,0.0,8.12875136681874,10.701984632294169,0.0,0.0,0.0,0.0,0.0,7.695685481544506,10.394699293840855,0.0,0.0,0.0,0.0,0.0,4.061317411971312,15.62958740052565,0.0,0.0,0.0,0.0,0.0,7.783028347281116,16.287341238515793,0.0,0.0,0.0,0.0,0.0,55.534835638891565,8.307360140532447,0.0,0.0,0.0,0.0,0.0,0.6895173361026744,2.6696514891024146,0.0,0.0,0.0,0.0,0.0,4.320940232173492,7.544788986810258,0.0,0.0,0.0,0.0,0.0,4.681776936278203,10.900118772171899,0.0,0.0,0.0,0.0,0.0,27.589730527608886,17.88338474693877,0.0,0.0,0.0,0.0,0.0,10.579668913186554,8.020238938990477,0.0,0.0,0.0,0.0,0.0,14.47656641864629
63,1.4309311471927,0.5847603838936805,0.0,0.0,0.0,0.0,0.0,0.5968900727019253,0.0,0.0,0.0,0.0,0.0,1.743286586042531,1.7128790396872038,0.0,0.0,0.0,0.0,0.0,3.9207955888964383,0.5150531685514808,0.0,0.0,0.0,0.0,0.0,3.2011809478319995,30.004959779172232,0.0,0.0,0.0,0.0,0.0,35.95454527981855,9.30536852868518,0.0,0.0,0.0,0.0,0.0,0.5337582726515637,14.651389461587359,0.0,0.0,0.0,0.0,0.0,2.463260786506453,23.876169014486727,0.0,0.0,0.0,0.0,0.0,0.00314260544385522,6.598609622954196,0.0,0.0,0.0,0.0,0.0,7.880739410442366,13.704828772064692,0.0,0.0,0.0,0.0,0.0,20.426851998134552,24.820706067415955,0.0,0.0,0.0,0.0,0.0,0.6281876620632695,11.310570404560085,0.0,0.0,0.0,0.0,0.0,2.362364828203328,2.837918900823689,0.0,0.0,0.0,0.0,0.0,2.0964466136890296,11.045334900623965,0.0,0.0,0.0,0.0,0.0,74.41210517423275,15.129298965287271,0.0,0.0,0.0,0.0,0.0,20.66313643838402,16.62272027906831,0.0,0.0,0.0,0.0,0.0,15.227195046191602,0.8107307560896314,0.0,0.0,0.0,0.0,0.0,6.573594846691957
64,2.433741217701497,0.808363341680839,0.0,0.0,0.0,0.0,0.0,1.3614565414796203,0.0,0.0,0.0,0.0,0.0,2.0782899324809185,1.3705472113973047,0.0,0.0,0.0,0.0,0.0,6.730188440043378,0.32675978550884427,0.0,0.0,0.0,0.0,0.0,2.810028788506596,27.031246518730292,0.0,0.0,0.0,0.0,0.0,15.53348275641986,4.893612231828971,0.0,0.0,0.0,0.0,0.0,15.50598953962665,7.261475367630528,0.0,0.0,0.0,0.0,0.0,15.80611848416624,8.756932485412117,0.0,0.0,0.0,0.0,0.0,5.703817203062199,9.880993592674104,0.0,0.0,0.0,0.0,0.0,15.278489129268731,18.069777436662275,0.0,0.0,0.0,0.0,0.0,13.892678518119922,24.332253772956822,0.0,0.0,0.0,0.0,0.0,4.57009751874535,9.318284241326229,0.0,0.0,0.0,0.0,0.0,5.171733855536651,11.443228889083477,0.0,0.0,0.0,0.0,0.0,4.610332571427714,4.037707205218135,0.0,0.0,0.0,0.0,0.0,25.56514955141717,13.803976008646242,0.0,0.0,0.0,0.0,0.0,10.858797195005128,13.081273504954945,0.0,0.0,0.0,0.0,0.0,8.709432758045091,14.400455491414881,0.0,0.0,0.0,0.0,0.0,1.7435805065336154
65,0.4070617403490221,0.33726846199351157,0.0,0.0,0.0,0.0,0.0,0.4796585963459211,0.0,0.0,0.0,0.0,0.0,1.886683932020644,1.4106286538810822,0.0,0.0,0.0,0.0,0.0,0.6862425825075954,0.26606494123220364,0.0,0.0,0.0,0.0,0.0,1.7192798357216097,31.112781802081884,0.0,0.0,0.0,0.0,0.0,17.06161814484881,5.325909443988697,0.0,0.0,0.0,0.0,0.0,24.57377309644746,2.7759714723821944,0.0,0.0,0.0,0.0,0.0,26.881096261030507,11.336306928141221,0.0,0.0,0.0,0.0,0.0,1.0894366286961514,13.282261582625038,0.0,0.0,0.0,0.0,0.0,4.431290564733663,23.11618805009569,0.0,0.0,0.0,0.0,0.0,15.238289870409728,17.04876056088283,0.0,0.0,0.0,0.0,0.0,108.37545974869454,6.66073468344469,0.0,0.0,0.0,0.0,0.0,1.4547017222060874,7.857996162440459,0.0,0.0,0.0,0.0,0.0,6.805892664751044,4.473806113588378,0.0,0.0,0.0,0.0,0.0,30.02531329488199,11.448642995463446,0.0,0.0,0.0,0.0,0.0,4.427603441627956,11.343972033812433,0.0,0.0,0.0,0.0,0.0,26.65023015141752,8.150694428237932,0.0,0.0,0.0,0.0,0.0,1.6983131943801604
66,0.5549094372378625,0.3925539357010473,0.0,0.0,0.0,0.0,0.0,1.0242943310801118,0.0,0.0,0.0,0.0,0.0,4.862772321855991,2.0674880310851416,0.0,0.0,0.0,0.0,0.0,0.3615440366533266,0.21884215659102232,0.0,0.0,0.0,0.0,0.0,0.6881479548616649,28.562524348627896,0.0,0.0,0.0,0.0,0.0,66.44056691013095,4.964287401530872,0.0,0.0,0.0,0.0,0.0,7.223461917605727,9.600240427436624,0.0,0.0,0.0,0.0,0.0,7.350786650032184,10.46731252900123,0.0,0.0,0.0,0.0,0.0,4.7854719081896615,3.9686514564257416,0.0,0.0,0.0,0.0,0.0,3.0786634508830413,15.798227265761534,0.0,0.0,0.0,0.0,0.0,6.029915165363459,18.86376383420817,0.0,0.0,0.0,0.0,0.0,4.752418780381559,9.28351501226541,0.0,0.0,0.0,0.0,0.0,3.9269468134566408,5.0004760310863805,0.0,0.0,0.0,0.0,0.0,34.38037404674381,5.625976188100318,0.0,0.0,0.0,0.0,0.0,10.861234534261826,8.841706805474592,0.0,0.0,0.0,0.0,0.0,4.085182387004847,15.23049793532292,0.0,0.0,0.0,0.0,0.0,6.6376485449594655,5.641714214633164,0.0,0.0,0.0,0.0,0.0,33.69968738681706
67,0.3464854337759521,0.470569143021717,0.0,0.0,0.0,0.0,0.0,0.5517466365712543,0.0,0.0,0.0,0.0,0.0,2.3547309434560804,0.9975021111418647,0.0,0.0,0.0,0.0,0.0,0.26341246325467255,0.24033348833081414,0.0,0.0,0.0,0.0,0.0,1.1626464202592692,30.543504160023705,0.0,0.0,0.0,0.0,0.0,1.9364887704987264,4.773566474272866,0.0,0.0,0.0,0.0,0.0,1.1629839492501757,6.84038046899692,0.0,0.0,0.0,0.0,0.0,7.121443133928114,10.848930150080585,0.0,0.0,0.0,0.0,0.0,8.804976742989583,5.272408471185365,0.0,0.0,0.0,0.0,0.0,8.931248115182855,14.683252424713563,0.0,0.0,0.0,0.0,0.0,11.929921959028146,17.15790921543465,0.0,0.0,0.0,0.0,0.0,1.0065552296250113,9.112027083258901,0.0,0.0,0.0,0.0,0.0,0.9586091932645351,8.01586194059692,0.0,0.0,0.0,0.0,0.0,11.59105287893491,5.183030800716649,0.0,0.0,0.0,0.0,0.0,7.109372873526532,22.057967312410153,0.0,0.0,0.0,0.0,0.0,16.44344122890915,13.702720638648202,0.0,0.0,0.0,0.0,0.0,5.0598797270231755,3.060865619708899,0.0,0.0,0.0,0.0,0.0,2.071916470777616
68,0.4916448422209675,0.3969045805506934,0.0,0.0,0.0,0.0,0.0,0.9748666217224821,0.0,0.0,0.0,0.0,0.0,0.39101994910485743,2.4215778982269613,0.0,0.0,0.0,0.0,0.0,1.7670648339757016,0.4006678655760083,0.0,0.0,0.0,0.0,0.0,6.652551329558201,34.020906564034675,0.0,0.0,0.0,0.0,0.0,6.003885356810571,4.574063483413317,0.0,0.0,0.0,0.0,0.0,3.435273884369908,4.597707088136258,0.0,0.0,0.0,0.0,0.0,19.998821653620194,8.49655280763936,0.0,0.0,0.0,0.0,0.0,3.6149652107497783,7.297065645021107,0.0,0.0,0.0,0.0,0.0,18.059954137992797,26.291063731862817,0.0,0.0,0.0,0.0,0.0,4.832619734053006,16.808022435116175,0.0,0.0,0.0,0.0,0.0,16.820707603572124,7.60850506183172,0.0,0.0,0.0,0.0,0.0,4.570776497387265,4.690591860931474,0.0,0.0,0.0,0.0,0.0,0.498773624128961,14.044096883020757,0.0,0.0,0.0,0.0,0.0,43.85549000117686,8.529224191006055,0.0,0.0,0.0,0.0,0.0,36.802635306629654,5.228759100754563,0.0,0.0,0.0,0.0,0.0,29.150191964036274,9.813761484543027,0.0,0.0,0.0,0.0,0.0,3.0122664645644726
69,0.049663101094600766,0.8009584018989024,0.0,0.0,0.0,0.0,0.0,1.86757322759171,0.0,0.0,0.0,0.0,0.0,2.3120285254056747,1.3209361640229385,0.0,0.0,0.0,0.0,0.0,0.21679824662605068,0.23771793599327623,0.0,0.0,0.0,0.0,0.0,1.994812215745321,30.623805547160657,0.0,0.0,0.0,0.0,0.0,85.45746512749427,4.810102098389665,0.0,0.0,0.0,0.0,0.0,3.0060343390565682,26.097194174465763,0.0,0.0,0.0,0.0,0.0,20.115692521265423,8.55696785385446,0.0,0.0,0.0,0.0,0.0,0.1553009352764444,5.451612041698652,0.0,0.0,0.0,0.0,0.0,0.06736859032322368,13.575104099360368,0.0,0.0,0.0,0.0,0.0,1.154729288106977,10.53760407650042,0.0,0.0,0.0,0.0,0.0,15.954856801155925,6.6703335659320375,0.0,0.0,0.0,0.0,0.0,8.55475494226689,1.8836585801068297,0.0,0.0,0.0,0.0,0.0,1.66169301800296,7.107713240230609,0.0,0.0,0.0,0.0,0.0,6.244453370668085,9.327097809625378,0.0,0.0,0.0,0.0,0.0,1.9895966174231268,6.437889424395375,0.0,0.0,0.0,0.0,0.0,41.781025159856874,4.873765776391804,0.0,0.0,0.0,0.0,0.0,1.0408381691937505
70,3.193984723484832,0.7059132003527331,0.0,0.0,0.0,0.0,0.0,0.555990811332174,0.0,0.0,0.0,0.0,0.0,2.682082556876903,1.3019026649140342,0.0,0.0,0.0,0.0,0.0,2.496388436916079,0.49973876143547946,0.0,0.0,0.0,0.0,0.0,0.1386536820819037,30.498032451041354,0.0,0.0,0.0,0.0,0.0,20.031985982327956,4.896558212057892,0.0,0.0,0.0,0.0,0.0,8.49847808380844,5.988384649888305,0.0,0.0,0.0,0.0,0.0,0.14118962653305567,13.376686170725673,0.0,0.0,0.0,0.0,0.0,5.854862357948457,4.7239998071595455,0.0,0.0,0.0,0.0,0.0,0.39764560583873737,21.390973536041937,0.0,0.0,0.0,0.0,0.0,0.9118306461153493,10.43377334998235,0.0,0.0,0.0,0.0,0.0,1.7870611189158752,7.288984526705045,0.0,0.0,0.0,0.0,0.0,0.3623214033883585,7.869460820247209,0.0,0.0,0.0,0.0,0.0,1.064756746216536,8.389573214680869,0.0,0.0,0.0,0.0,0.0,8.167202337750254,18.411620424579432,0.0,0.0,0.0,0.0,0.0,2.101610303520202,5.839683334911049,0.0,0.0,0.0,0.0,0.0,1.7666980629633222,1.2533493677190044,0.0,0.0,0.0,0.0,0.0,2.4866668023287053
71,0.13344047641076942,0.6135315337744149,0.0,0.0,0.0,0.0,0.0,0.7369348108342068,0.0,0.0,0.0,0.0,0.0,3.024243172606774,1.62061036288692,0.0,0.0,0.0,0.0,0.0,0.659421725853041,1.2892346184658408,0.0,0.0,0.0,0.0,0.0,0.4784660619528977,31.15484868461594,0.0,0.0,0.0,0.0,0.0,8.123032517030348,8.196303178678717,0.0,0.0,0.0,0.0,0.0,2.07911260786479,5.501613211841055,0.0,0.0,0.0,0.0,0.0,0.08975468073148689,15.354472893171721,0.0,0.0,0.0,0.0,0.0,1.4152360465001308,5.283482910035372,0.0,0.0,0.0,0.0,0.0,21.634746946907725,17.285044746203326,0.0,0.0,0.0,0.0,0.0,11.170038756769234,10.902427270091895,0.0,0.0,0.0,0.0,0.0,0.5690734667439917,6.730591331458776,0.0,0.0,0.0,0.0,0.0,5.960582075689034,10.474208723746466,0.0,0.0,0.0,0.0,0.0,3.967966614801072,7.186948831432444,0.0,0.0,0.0,0.0,0.0,4.938582599000066,25.688417769831528,0.0,0.0,0.0,0.0,0.0,50.67802068608407,23.746898706571862,0.0,0.0,0.0,0.0,0.0,5.413116450291598,3.3333970292691633,0.0,0.0,0.0,0.0,0.0,5.9602058900505455
72,0.9602935516878277,0.9926455051650642,0.0,0.0,0.0,0.0,0.0,0.5872102992886497,0.0,0.0,0.0,0.0,0.0,0.3330638820875003,1.166484051168222,0.0,0.0,0.0,0.0,0.0,6.401406086620824,0.19624323348701944,0.0,0.0,0.0,0.0,0.0,0.8345609283430092,29.963405220310257,0.0,0.0,0.0,0.0,0.0,15.685841880997504,5.460938768596336,0.0,0.0,0.0,0.0,0.0,19.347686198873028,7.326110969206176,0.0,0.0,0.0,0.0,0.0,0.1741828864433749,11.719886666386811,0.0,0.0,0.0,0.0,0.0,0.9454757595481704,6.846422653642525,0.0,0.0,0.0,0.0,0.0,5.621798717438585,15.048975336878785,0.0,0.0,0.0,0.0,0.0,2.292609647889461,10.872890719617606,0.0,0.0,0.0,0.0,0.0,5.451156872260751,8.981476843716283,0.0,0.0,0.0,0.0,0.0,17.14146600676252,4.392794848965387,0.0,0.0,0.0,0.0,0.0,2.607323627049341,8.500418577509935,0.0,0.0,0.0,0.0,0.0,20.60014554444493,9.231242659384916,0.0,0.0,0.0,0.0,0.0,17.742385362205813,25.501433629878246,0.0,0.0,0.0,0.0,0.0,45.33688587056547,8.92767179728165,0.0,0.0,0.0,0.0,0.0,15.529389582900357
73,0.7723327634666614,0.4480162978443273,0.0,0.0,0.0,0.0,0.0,0.9788707350004825,0.0,0.0,0.0,0.0,0.0,0.3220154538121268,1.3016355366255694,0.0,0.0,0.0,0.0,0.0,3.8710403724013234,0.27001074885748894,0.0,0.0,0.0,0.0,0.0,0.2466394006001829,39.331435012663285,0.0,0.0,0.0,0.0,0.0,25.518663960158133,10.055399130984188,0.0,0.0,0.0,0.0,0.0,9.095988689145814,8.750627361483657,0.0,0.0,0.0,0.0,0.0,4.197906758793894,25.640793616214893,0.0,0.0,0.0,0.0,0.0,4.744347613737807,5.544071566446527,0.0,0.0,0.0,0.0,0.0,1.2955467561346103,14.909499260205864,0.0,0.0,0.0,0.0,0.0,6.182222505722877,10.381009739152416,0.0,0.0,0.0,0.0,0.0,12.148886565094577,6.879462001334518,0.0,0.0,0.0,0.0,0.0,1.4557393656487625,2.4238775402206687,0.0,0.0,0.0,0.0,0.0,10.74423609085888,12.740323494035348,0.0,0.0,0.0,0.0,0.0,40.501238326099696,15.539890317545872,0.0,0.0,0.0,0.0,0.0,1.2756164301443327,24.27577912710174,0.0,0.0,0.0,0.0,0.0,2.547456247881799,0.6722056467679818,0.0,0.0,0.0,0.0,0.0,24.31757922034289
74,1.5742323475219413,0.5592066141612073,0.0,0.0,0.0,0.0,0.0,1.1530678575353301,0.0,0.0,0.0,0.0,0.0,11.600586743940745,2.590592244808347,0.0,0.0,0.0,0.0,0.0,0.6601834011848671,0.17249839769781877,0.0,0.0,0.0,0.0,0.0,0.3348995142613126,32.50484910346128,0.0,0.0,0.0,0.0,0.0,7.490519969995157,4.478704547461112,0.0,0.0,0.0,0.0,0.0,9.434511934133536,10.51438484489693,0.0,0.0,0.0,0.0,0.0,14.142850101058139,10.595421508019857,0.0,0.0,0.0,0.0,0.0,5.805730856416526,5.508930478390012,0.0,0.0,0.0,0.0,0.0,1.9319637063935897,13.557373437839052,0.0,0.0,0.0,0.0,0.0,1.8015491177083285,10.330677095146445,0.0,0.0,0.0,0.0,0.0,3.2444524364946266,7.214015954856968,0.0,0.0,0.0,0.0,0.0,0.4354316452956846,7.385264823719305,0.0,0.0,0.0,0.0,0.0,3.901558424480567,7.001889549038184,0.0,0.0,0.0,0.0,0.0,1.8012112335077444,9.189551290374038,0.0,0.0,0.0,0.0,0.0,4.297649326696595,8.466464120446371,0.0,0.0,0.0,0.0,0.0,2.6720496976070462,7.286446763585256,0.0,0.0,0.0,0.0,0.0,1.4207119044528955
75,0.6966587832358133,1.0766172504409426,0.0,0.0,0.0,0.0,0.0,0.8810726851374265,0.0,0.0,0.0,0.0,0.0,0.0680386500369219,1.0716286441718674,0.0,0.0,0.0,0.0,0.0,1.1843105061983605,0.2286844746865229,0.0,0.0,0.0,0.0,0.0,0.029202262616194703,31.986328925905323,0.0,0.0,0.0,0.0,0.0,7.823873024492904,4.779258682477939,0.0,0.0,0.0,0.0,0.0,0.440768171949521,6.5451824989233005,0.0,0.0,0.0,0.0,0.0,6.438975974288842,16.754282031020793,0.0,0.0,0.0,0.0,0.0,0.7566313591257015,4.882876838966775,0.0,0.0,0.0,0.0,0.0,6.785768687159891,13.453619135297798,0.0,0.0,0.0,0.0,0.0,13.109542162783079,15.50404773983578,0.0,0.0,0.0,0.0,0.0,3.3313051079616085,7.824106686341666,0.0,0.0,0.0,0.0,0.0,21.971063336991477,3.7569689627323064,0.0,0.0,0.0,0.0,0.0,3.0280225560410186,22.3164762897297,0.0,0.0,0.0,0.0,0.0,41.72558074112287,26.668682731135924,0.0,0.0,0.0,0.0,0.0,16.630415805474666,20.607623082286388,0.0,0.0,0.0,0.0,0.0,11.422982583562005,1.9569033442022068,0.0,0.0,0.0,0.0,0.0,1.3286461465997514
76,1.3844383759022425,0.8394432296976543,0.0,0.0,0.0,0.0,0.0,2.5698155498279793,0.0,0.0,0.0,0.0,0.0,16.83371666060754,1.1243400197064757,0.0,0.0,0.0,0.0,0.0,0.4246901806455088,0.39123631615232807,0.0,0.0,0.0,0.0,0.0,0.7906335364065862,31.049211513162895,0.0,0.0,0.0,0.0,0.0,12.922407701868735,5.046435500139473,0.0,0.0,0.0,0.0,0.0,0.682297608846802,9.59110159069693,0.0,0.0,0.0,0.0,0.0,1.2623534091771231,11.232900267696131,0.0,0.0,0.0,0.0,0.0,11.102989996501833,4.760213722406158,0.0,0.0,0.0,0.0,0.0,0.02559923207974986,16.595309561314803,0.0,0.0,0.0,0.0,0.0,7.519541998128329,15.019421962768481,0.0,0.0,0.0,0.0,0.0,1.131505733907354,7.374764619269877,0.0,0.0,0.0,0.0,0.0,6.325054422660248,2.0182119813662514,0.0,0.0,0.0,0.0,0.0,4.4118111332851635,6.362767095247266,0.0,0.0,0.0,0.0,0.0,14.68525017527125,9.435432670492084,0.0,0.0,0.0,0.0,0.0,3.371288138511961,15.20700476456011,0.0,0.0,0.0,0.0,0.0,8.028729789522913,3.903873867131089,0.0,0.0,0.0,0.0,0.0,1.2569432795262296
77,0.734612407787614,0.5012127298986051,0.0,0.0,0.0,0.0,0.0,0.7696282157196876,0.0,0.0,0.0,0.0,0.0,1.7013469233703933,1.080302169719111,0.0,0.0,0.0,0.0,0.0,8.99882093452332,0.22823174254994155,0.0,0.0,0.0,0.0,0.0,2.7964225295350666,33.145211616261896,0.0,0.0,0.0,0.0,0.0,5.851475944968749,5.427217203853963,0.0,0.0,0.0,0.0,0.0,4.922219955395587,5.218427654825874,0.0,0.0,0.0,0.0,0.0,14.177635492344287,10.782218841287424,0.0,0.0,0.0,0.0,0.0,0.01999552820550375,8.772280821149426,0.0,0.0,0.0,0.0,0.0,16.743674487470745,12.893809182766065,0.0,0.0,0.0,0.0,0.0,1.6916959734453918,22.331847440244477,0.0,0.0,0.0,0.0,0.0,1.2015812333798002,8.320334637939641,0.0,0.0,0.0,0.0,0.0,24.007441159798578,10.722860780453342,0.0,0.0,0.0,0.0,0.0,7.602738465776867,6.30244636652049,0.0,0.0,0.0,0.0,0.0,11.06541947504078,26.92602909374292,0.0,0.0,0.0,0.0,0.0,21.6145787401698,10.42204034213103,0.0,0.0,0.0,0.0,0.0,39.23684755282454,19.270366296176018,0.0,0.0,0.0,0.0,0.0,14.202874714173461
78,2.2227009687326666,1.3396910588454778,0.0,0.0,0.0,0.0,0.0,0.7383729471091172,0.0,0.0,0.0,0.0,0.0,0.21496017021008873,1.0044506320472675,0.0,0.0,0.0,0.0,0.0,0.27881164472320624,0.19881645693235533,0.0,0.0,0.0,0.0,0.0,1.1633569836694022,34.21995597194287,0.0,0.0,0.0,0.0,0.0,28.1331638701952,5.631652755411001,0.0,0.0,0.0,0.0,0.0,1.000971550171035,2.0146244676187988,0.0,0.0,0.0,0.0,0.0,11.999128133870398,19.507188228182926,0.0,0.0,0.0,0.0,0.0,1.3476282018555683,5.66587702597354,0.0,0.0,0.0,0.0,0.0,3.2938779603718213,15.696402742706582,0.0,0.0,0.0,0.0,0.0,7.662150443258177,10.667632603592486,0.0,0.0,0.0,0.0,0.0,12.087577534952755,7.269353159098287,0.0,0.0,0.0,0.0,0.0,4.566255785208531,8.467979162272286,0.0,0.0,0.0,0.0,0.0,3.0929878305005296,8.238575650796497,0.0,0.0,0.0,0.0,0.0,12.766738901560306,11.64112050472618,0.0,0.0,0.0,0.0,0.0,36.35196992565609,10.917763759317344,0.0,0.0,0.0,0.0,0.0,9.9800261133027,5.368703459491041,0.0,0.0,0.0,0.0,0.0,3.404532846062213
79,1.3036329312385488,0.3241600140682397,0.0,0.0,0.0,0.0,0.0,0.6328698085594567,0.0,0.0,0.0,0.0,0.0,0.45863092925933985,1.0455020213386526,0.0,0.0,0.0,0.0,0.0,2.7600563863612164,0.3042879332801699,0.0,0.0,0.0,0.0,0.0,0.4323704017291083,35.1253524076443,0.0,0.0,0.0,0.0,0.0,9.834074544027368,4.965327004972652,0.0,0.0,0.0,0.0,0.0,7.461067578741314,9.349092788659057,0.0,0.0,0.0,0.0,0.0,22.063942188173773,20.12963124867929,0.0,0.0,0.0,0.0,0.0,0.10792840452127042,6.834050203960661,0.0,0.0,0.0,0.0,0.0,15.892981637501022,15.737413671815029,0.0,0.0,0.0,0.0,0.0,1.4653386866105096,9.386486758839306,0.0,0.0,0.0,0.0,0.0,0.3836530882394316,7.825628993162629,0.0,0.0,0.0,0.0,0.0,25.112746985803277,6.635699864562009,0.0,0.0,0.0,0.0,0.0,0.0015442721693547257,8.365909846873766,0.0,0.0,0.0,0.0,0.0,11.477223581521319,18.912637978554187,0.0,0.0,0.0,0.0,0.0,15.6091727643072,13.724499262507091,0.0,0.0,0.0,0.0,0.0,39.30093856389914,3.107509069192629,0.0,0.0,0.0,0.0,0.0,4.548842622784883
80,3.8858060812460513,2.9516867238308193,0.0,0.0,0.0,0.0,0.0,1.250587363122663,0.0,0.0,0.0,0.0,0.0,1.9454864474119506,2.3940268296637006,0.0,0.0,0.0,0.0,0.0,4.166819340502153,0.5918537254444498,0.0,0.0,0.0,0.0,0.0,0.2371068866221144,30.9954161051854,0.0,0.0,0.0,0.0,0.0,1.9015415976041634,4.581433462146984,0.0,0.0,0.0,0.0,0.0,3.1186515927924017,5.739477430858023,0.0,0.0,0.0,0.0,0.0,0.7326142081290411,10.73615113978438,0.0,0.0,0.0,0.0,0.0,0.34354519475637907,8.117528207278093,0.0,0.0,0.0,0.0,0.0,15.09051077776542,21.768385653243392,0.0,0.0,0.0,0.0,0.0,1.3483698053590796,15.583489146232107,0.0,0.0,0.0,0.0,0.0,44.82508962079695,7.075551379533499,0.0,0.0,0.0,0.0,0.0,0.8812803415317696,7.235049165540854,0.0,0.0,0.0,0.0,0.0,1.0610553299230236,17.136921471738724,0.0,0.0,0.0,0.0,0.0,4.679104965033249,32.13553432528304,0.0,0.0,0.0,0.0,0.0,5.78530766482481,7.146915671649398,0.0,0.0,0.0,0.0,0.0,98.659668749431,3.381414153080397,0.0,0.0,0.0,0.0,0.0,5.299440494367023
81,0.9384103958237635,0.9203103910283236,0.0,0.0,0.0,0.0,0.0,0.7240519498993767,0.0,0.0,0.0,0.0,0.0,1.22257153905837,1.000351915744679,0.0,0.0,0.0,0.0,0.0,0.09397456084166136,0.29116736398819437,0.0,0.0,0.0,0.0,0.0,0.16581614937943442,29.32190743854985,0.0,0.0,0.0,0.0,0.0,76.19804145361078,5.522234179866102,0.0,0.0,0.0,0.0,0.0,0.9774362499106364,3.576676150954943,0.0,0.0,0.0,0.0,0.0,9.645501127732095,13.605912787531203,0.0,0.0,0.0,0.0,0.0,7.526589729237535,8.053806204541791,0.0,0.0,0.0,0.0,0.0,53.234858949174644,22.19962641609667,0.0,0.0,0.0,0.0,0.0,18.066913229483212,7.74506693439844,0.0,0.0,0.0,0.0,0.0,9.962061951078896,6.447013451379213,0.0,0.0,0.0,0.0,0.0,41.300325494080866,1.7235313411267557,0.0,0.0,0.0,0.0,0.0,0.9796529288840987,8.263029992721677,0.0,0.0,0.0,0.0,0.0,18.85853113501079,13.916025802475398,0.0,0.0,0.0,0.0,0.0,0.39927637750627526,20.961323947371834,0.0,0.0,0.0,0.0,0.0,1.5054804511823954,6.882249905666979,0.0,0.0,0.0,0.0,0.0,13.799720997074647
