,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
77,3.3556349791949605e-05,2.528519643273138,45.45454545454545,0.6166666666666667,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.478240521153939,45.45454545454545,0.26666666666666666,0.2857142686843872,0.25,0.3333333432674408,1.4576588532188025e-05,2.653443985862472,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75,0.00012594921355595095,2.5590475706386577,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,5.565827586724808e-05,0.5936420961421173,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00020040936572188225,1.9325219664876343,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.54899079296528e-09,0.8164881674527907,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.491989908194684e-05,4.132988787551584,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,7.317653944289586e-05,0.2556273557895278,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,7.217221530039124e-05,3.9090750664976404,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,5.831923715907737e-05,2.669679799129681,68.42105263157895,0.8125,0.6851852138837179,0.600000003973643,0.8333333333333334,2.063722585293017e-06,4.815868866359371,50.0,0.25,0.30000001192092896,0.25,0.375,0.00017484101080044107,0.6105213720767593,90.0,0.71875,0.9285714328289032,1.0,0.875,5.8440108155992994e-05
78,9.111393912322851e-06,2.5249675167088976,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.490853211605028,45.45454545454545,0.375,0.4761904776096344,0.4166666716337204,0.625,6.29172031030949e-05,2.6592639038368655,62.5,0.7666666666666666,0.675000011920929,0.6000000238418579,0.800000011920929,4.9458135943434264e-05,2.5690021855337064,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,3.390471650726885e-05,0.5696221775183509,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00011054809205694261,1.8863402472512485,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.756118723264113e-06,0.8463768420691421,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00016220988414300384,4.1448068159540465,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.3119675359766233e-05,0.25512500937442983,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.7852698341251946e-05,3.9180114396007104,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,1.457541158233881e-06,2.661666830438515,68.42105263157895,0.8444444444444444,0.6851852138837179,0.6333333353201548,0.8222222328186035,9.864086822540393e-06,4.82496294124332,50.0,0.45,0.5833333432674408,0.7000000029802322,0.5833333432674408,1.5031625908505506e-05,0.6338289121525796,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,7.630361042378014e-05
79,4.356129470179762e-05,2.5202307387951954,45.45454545454545,0.46875,0.7000000029802322,0.6666666716337204,0.75,4.513349568456122,45.45454545454545,0.5,0.4166666716337204,0.625,0.4166666716337204,4.7782982898622706e-05,2.65368535491316,62.5,0.7,0.583333358168602,0.5238095372915268,0.6666666716337204,0.00012744350787792448,2.576874420127485,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,3.0110727546643646e-05,0.5828567486757976,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00016927894108809016,1.880486816967486,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.0001000072418732042,0.857855374882854,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,9.4876914102097e-06,4.158790077028495,50.0,0.53125,0.1666666716337204,0.25,0.125,7.373479821721927e-05,0.2584061565560653,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.170092862026462e-05,3.9405203740631842,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,9.249320578284291e-05,2.6677433091472396,68.42105263157895,0.7708333333333334,0.694444457689921,0.7333333492279053,0.75,3.7808017765135022e-06,4.851484934791162,50.0,0.3833333333333333,0.6428571343421936,0.625,0.6666666716337204,0.00010876741206155809,0.6311377036557483,90.0,0.71875,0.9285714328289032,1.0,0.875,5.959934556973927e-05
80,3.6593977089876795e-05,2.5860162614937283,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.551420724469901,45.45454545454545,0.45,0.25,0.3333333432674408,0.20000000298023224,3.601881316958405e-05,2.7150316089298485,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053,0.00014606987640287,2.580362283104642,50.0,0.4375,0.5,0.5,0.5,6.902079652903511e-05,0.6102888619306197,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00012743743132225026,1.9907033831033072,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,5.070370554995762e-09,0.7917233215599249,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,8.845014066523172e-06,4.167839141578399,50.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204,2.866645003447311e-05,0.25901845466343587,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.5568577001389954e-05,3.944713960148519,55.55555555555556,0.5,0.75,0.75,0.75,9.924695037838266e-05,2.715044645124229,68.42105263157895,0.8888888888888888,0.6534391641616821,0.6111111144224802,0.8222222328186035,8.601106393331547e-07,4.8996923002349,50.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,0.0003020761310128311,0.594748416775702,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,8.65538014213152e-05
81,4.541302408669561e-05,2.551258450039571,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.556312230950668,45.45454545454545,0.40625,0.25,0.25,0.25,3.3610034789497446e-05,2.6929774435285885,62.5,0.625,0.5833333283662796,0.5416666567325592,0.6666666567325592,9.242052227666748e-05,2.6071258373175903,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,4.789745083192878e-05,0.6004068567055808,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00025287176105009675,1.8719395280428381,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,6.97663976489389e-05,0.821463502801391,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,7.99462371364748e-05,4.17758987814765,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.14020553579812e-05,0.2588924697800027,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.1625476074061422e-05,3.942234885356678,55.55555555555556,0.5,0.75,0.75,0.75,2.7835518716400857e-05,2.6585896947902525,68.42105263157895,0.7111111111111111,0.6534391840298971,0.6333333353201548,0.7666666706403097,1.600642409228484e-05,4.912601613472772,50.0,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,9.937959314396007e-05,0.6148989045656159,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,8.397283503622855e-05
82,5.334155394682703e-05,2.539383014662466,45.45454545454545,0.7916666666666667,0.5833333432674408,0.5000000149011612,0.8333333432674408,4.568806767282576,45.45454545454545,0.65625,0.4761904776096344,0.4166666716337204,0.625,2.92148723770357e-05,2.6986353607618856,62.5,0.7333333333333333,0.6500000357627869,0.6000000089406967,0.7333333492279053,2.9886822021144666e-05,2.6078909891962305,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,2.762526030188516e-05,0.587753223488539,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,6.668410713833645e-05,1.874618579749405,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,1.3679048995266539e-09,0.8309085198674432,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,5.5133038323570976e-05,4.202899384366949,50.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,6.682690794738028e-05,0.2610153039829043,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.909151265624323e-05,3.9803202118217555,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,8.138278444722949e-05,2.672803936537637,68.42105263157895,0.8888888888888888,0.7037037213643392,0.777777781089147,0.7222222288449606,2.1363738605876067e-06,4.916250130012257,50.0,0.5166666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.00013929651920953096,0.6256626004627811,90.0,1.0,0.944444477558136,1.0,0.9000000059604645,8.651989475608285e-05
83,2.424171820574153e-05,2.56883816023571,45.45454545454545,0.8333333333333333,0.5833333432674408,0.5000000149011612,0.8333333432674408,4.595095769512478,45.45454545454545,0.28125,0.2857142686843872,0.3333333432674408,0.25,9.559249556740073e-06,2.7365001343731374,62.5,0.65625,0.675000011920929,0.625,0.75,0.00020089820758255528,2.6102474687571586,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,6.845435274408822e-05,0.5633446918160352,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0001385843450682547,1.877446145154547,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,4.603123205335001e-09,0.8002098199282218,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00012732663568382828,4.205575570779748,50.0,0.3,0.20000000298023224,0.25,0.1666666716337204,3.920212321536193e-05,0.2586029413784462,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.242097669313292e-05,3.9819694022257455,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,6.6435532505324e-05,2.6758268362969284,68.42105263157895,0.8555555555555555,0.7111111283302307,0.6388888955116272,0.8666666746139526,5.819023296147605e-07,4.936864957353985,50.0,0.5166666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.00012683977023892384,0.6351946635433541,90.0,1.0,0.944444477558136,1.0,0.9000000059604645,9.203002955639485e-05
84,1.0897130329324541e-05,2.5397507016076863,45.45454545454545,0.5,0.7000000029802322,0.6666666716337204,0.75,4.621557776125333,45.45454545454545,0.34375,0.222222238779068,0.20000000298023224,0.25,1.3389234049303388e-05,2.7172806025530445,62.5,0.7333333333333334,0.6666666865348816,0.625,0.800000011920929,0.00012294477536454166,2.6215693265954365,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,3.4456157795295815e-05,0.5746477480069954,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00011624450931798042,1.8492449910847186,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.401387530385131e-09,0.8285046231382516,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00010839745661419247,4.225644787538144,50.0,0.3,0.20000000298023224,0.25,0.1666666716337204,6.673512776242781e-05,0.25744727364836834,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.672391480943059e-05,4.002568069786118,55.55555555555556,0.5,0.75,0.75,0.75,5.844742067776286e-05,2.667261009744291,68.42105263157895,0.7999999999999999,0.7316017349561056,0.6944444378217062,0.777777781089147,2.360149988590703e-06,4.952202855608185,50.0,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896,3.579981914321162e-05,0.6368440723931619,90.0,1.0,0.5,0.5,0.5,0.00011050075153306346
85,9.264195124450787e-07,2.5870920946285034,45.45454545454545,0.5,0.7000000029802322,0.6666666716337204,0.75,4.657745981613562,45.45454545454545,0.4375,0.25,0.25,0.25,5.415385169988703e-05,2.751254938328773,62.5,0.6875,0.6500000059604645,0.5833333432674408,0.75,0.00019625517874249555,2.6139423323294038,50.0,0.4375,0.5,0.5,0.5,4.6298569849593514e-05,0.6155909250285424,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00010242352835701563,1.9767665695708636,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.202551638706992e-06,0.8642703694528693,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.182122462257474e-05,4.223758938238674,50.0,0.4375,0.1666666716337204,0.25,0.125,5.286298946128926e-05,0.2597664134934361,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0469519292206755e-05,4.021335891612178,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,9.004716020637621e-05,2.768951809438309,68.42105263157895,0.7444444444444445,0.5166666905085245,0.46666667858759564,0.600000003973643,1.4372231033173546e-07,4.989097749665234,50.0,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0001376954642934347,0.6117931209014517,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,7.709892608063203e-05
86,9.159958209354245e-05,2.5135182129671536,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.625269744090655,45.45454545454545,0.6333333333333333,0.4761904776096344,0.625,0.4166666716337204,4.121860074379587e-05,2.694476685835462,62.5,0.7666666666666666,0.6500000357627869,0.6000000089406967,0.7333333492279053,8.855018468748125e-05,2.6366764723710943,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,5.311162054851362e-05,0.5578772344986602,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,9.215360501158294e-05,1.758116108030003,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,1.8668374449688338e-08,0.8653787157900835,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,5.5978282441680495e-05,4.24101737590332,50.0,0.7,0.3333333432674408,0.25,0.5,6.664611883366669e-05,0.2623956139646909,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.7918258275318896e-05,4.028501181318366,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,3.0182339013173786e-05,2.647515868038839,68.42105263157895,0.7833333333333333,0.75,0.7166666686534882,0.8055555621782938,1.1401095825758872e-06,4.988903695998026,50.0,0.25,0.3333333432674408,0.30000001192092896,0.375,0.00016551255898455955,0.6478182571566654,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,8.21700528568086e-05
87,1.4826269969490046e-05,2.573214953801182,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.662461229554278,45.45454545454545,0.23333333333333334,0.4166666716337204,0.4166666716337204,0.4166666716337204,3.605468175062678e-05,2.7419629431483914,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75,6.948984247446524e-05,2.633546495434013,50.0,0.4375,0.5,0.5,0.5,3.5289585336152446e-05,0.5925554587920232,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,5.783190252447327e-05,1.9153053797871653,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,4.0940828496761934e-10,0.9457390381471784,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,4.998241969783649e-05,4.235649755620206,50.0,0.7,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.525478147274635e-06,0.26662470948476724,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,2.2383278340356547e-05,4.025416591942258,55.55555555555556,0.5,0.75,0.75,0.75,6.903449133243457e-05,2.755301936083569,68.42105263157895,0.8083333333333332,0.7460317413012186,0.700000007947286,0.8055555621782938,9.714952031789522e-07,5.006410501229121,50.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,7.851446153349748e-05,0.6361378052386507,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,7.728881817979272e-05
88,1.668817284124524e-07,2.5655467217777796,45.45454545454545,0.6071428571428572,0.38461536169052124,0.4166666567325592,0.3571428656578064,4.666152082018175,45.45454545454545,0.41666666666666663,0.4166666716337204,0.625,0.4166666716337204,3.006347552134721e-05,2.741329610332781,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75,7.972184166679997e-05,2.638896549516925,50.0,0.4375,0.5,0.5,0.5,2.524832549783618e-05,0.5780312481341576,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,6.936708313792547e-05,1.850912314617369,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,4.635103349186309e-08,0.9264258228190031,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,4.6265244756677814e-05,4.2513811395979895,50.0,0.4375,0.1666666716337204,0.25,0.125,2.2537344009772906e-05,0.2677582552003333,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,1.360459236612429e-05,4.034033640891081,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,7.168772591645029e-05,2.7230561045903157,68.42105263157895,0.8541666666666666,0.694444457689921,0.6166666746139526,0.8333333333333334,4.303511295152801e-06,5.025765332208654,50.0,0.65625,0.5833333432674408,0.5,0.75,3.835421856131431e-05,0.6393263827906398,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,3.579450685821823e-05
89,4.689979889279115e-05,2.555344495039067,45.45454545454545,0.4166666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,4.690119168953566,45.45454545454545,0.21875,0.25,0.25,0.25,4.268571565956386e-05,2.7478026881162694,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053,2.9610279729978265e-05,2.652817850348933,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,2.357530036084829e-05,0.5855707566658188,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00012034651561920822,1.8316758974116303,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,4.574700839294004e-05,0.9312987911079327,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,7.863729844939264e-05,4.273026965281572,50.0,0.4375,0.1428571343421936,0.1666666716337204,0.125,9.47122166932348e-05,0.26935822398787845,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,1.903927259164552e-05,4.059413096564266,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,8.605024266921815e-06,2.70749192801242,68.42105263157895,0.6041666666666666,0.49242424964904785,0.4404761989911397,0.5833333333333334,7.510332290819374e-05,5.049476956285773,50.0,0.25,0.3333333432674408,0.30000001192092896,0.375,4.3296425389209115e-05,0.650888196712175,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,8.001116632321906e-05
90,4.855036433094387e-05,2.5725594286336078,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.703717646904502,45.45454545454545,0.28125,0.2857142686843872,0.3333333432674408,0.25,5.5826889823746706e-05,2.735774301896797,62.5,0.75,0.6500000059604645,0.5833333432674408,0.75,4.640669387740457e-05,2.670675119671575,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,1.3903502550846397e-05,0.5711701163978984,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00012247776485479236,1.752461920555744,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,7.0065015765800596e-09,0.750778169994999,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,4.614587645322343e-05,4.288911652840984,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,4.020193179068056e-05,0.25852201126281554,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.7859866020490014e-05,4.07400106166754,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,3.537625759580529e-05,2.6357385808784404,68.42105263157895,0.8666666666666667,0.694444457689921,0.6166666746139526,0.8666666746139526,2.817868474426071e-07,5.090864852103058,50.0,0.625,0.722222238779068,0.7000000029802322,0.75,8.450024393055937e-05,0.6346281107881879,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,2.067728959379117e-05
91,7.911083824498915e-05,2.570587120403247,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,4.718667384969804,45.45454545454545,0.26666666666666666,0.2857142686843872,0.25,0.3333333432674408,2.9669804463844504e-05,2.7506420319447886,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053,0.00013590260027431092,2.6662138441035577,50.0,0.4375,0.5,0.5,0.5,2.633771239117236e-05,0.5825735468384654,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00010420797751989717,1.8695214339507558,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.2468176183193494e-09,0.9711455598773389,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,1.319399091433459e-05,4.283808447892647,50.0,0.53125,0.1666666716337204,0.25,0.125,3.736853710086775e-05,0.27152472149095086,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,1.3163498469568423e-05,4.086733780949538,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,7.672117367872525e-05,2.7620282065045396,68.42105263157895,0.7888888888888889,0.6555555860201517,0.600000003973643,0.7666666706403097,5.974072317698954e-07,5.075202239535921,50.0,0.3833333333333333,0.6428571343421936,0.625,0.6666666716337204,8.141648940981004e-05,0.6565390661072956,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,2.7297744818291442e-06
92,3.9242703003142266e-05,2.560679026200486,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.725334167771291,45.45454545454545,0.5166666666666666,0.25,0.3333333432674408,0.20000000298023224,7.72696909011258e-06,2.781168509161599,62.5,0.6666666666666666,0.583333358168602,0.5238095372915268,0.6666666716337204,7.13237554071298e-05,2.6966919342732503,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,4.679913935596397e-05,0.5450868633034973,75.0,0.8666666666666667,0.8000000715255737,0.800000011920929,0.800000011920929,8.854230394987599e-05,1.8108852307089434,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,6.677551156373906e-09,0.8265506708109204,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,1.8669627556869704e-05,4.327973403992438,50.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204,3.639471240351532e-05,0.260501743321434,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.139565928956054e-05,4.103879859949215,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,4.329661418277468e-05,2.669395319613573,68.42105263157895,0.7666666666666666,0.6555555661519369,0.6111111243565878,0.7222222288449606,2.7712814084924792e-05,5.087389448404769,50.0,0.1875,0.5833333432674408,0.5,0.75,7.06647492858165e-05,0.6693089462556263,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592,7.009790356002688e-05
93,3.5110542477876016e-05,2.6098588253450825,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.734352186990297,45.45454545454545,0.375,0.25,0.25,0.25,2.9261318413070944e-05,2.771706900786636,62.5,0.8333333333333333,0.6500000059604645,0.6666666716337204,0.8333333432674408,5.4481052795701075e-05,2.7013947964670493,50.0,0.4375,0.5,0.5,0.5,2.8427108461785164e-05,0.5865364649298228,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,9.990889983437218e-05,1.9057425884517938,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,1.1825136348169509e-07,0.8934287221112738,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.460685373939783e-05,4.298287773152301,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,5.579228209673319e-05,0.27191115714809594,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,3.354036054672133e-05,4.096917730349972,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,6.754169849323556e-05,2.763825695125495,68.42105263157895,0.8333333333333334,0.694444457689921,0.6166666746139526,0.8333333333333334,1.997144929577059e-05,5.138561073316162,50.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,9.173829332891669e-05,0.6315894566909236,90.0,0.71875,0.9285714328289032,1.0,0.875,2.1615318774105622e-05
94,9.895883135511202e-06,2.618633204232274,45.45454545454545,0.4,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.755520429478694,45.45454545454545,0.25,0.2857142686843872,0.3333333432674408,0.25,2.45486172753337e-05,2.791361639121434,62.5,0.75,0.6493506729602814,0.6000000089406967,0.8333333432674408,5.114674319837082e-05,2.6939599382147956,50.0,0.4375,0.5,0.5,0.5,2.584419230605882e-05,0.5673255342399367,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0001289466253393705,1.9255609496531287,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.933578219638563e-06,0.8604254715155972,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,4.424978823391384e-05,4.318897216876669,50.0,0.4375,0.1428571343421936,0.1666666716337204,0.125,4.956199930337535e-05,0.26397404927162044,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.1333635929165561e-05,4.12008075260249,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,6.589188548151236e-05,2.7637260446418552,68.42105263157895,0.8333333333333334,0.6555555661519369,0.7222222288449606,0.777777781089147,8.799049554507938e-06,5.154964706375081,50.0,0.6875,0.5833333432674408,0.5,0.75,7.75664491992834e-05,0.6360903760411024,90.0,0.5,0.5,0.5,0.5,6.598655287845213e-05
