,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,18.68670379770167,11.454487983530925,0.0,0.0,0.0,0.0,0.0,0.9530725472203938,0.0,0.0,0.0,0.0,0.0,2.6807604890130543,2.0278881930985464,0.0,0.0,0.0,0.0,0.0,3.868126923003454,2.3341542774468618,0.0,0.0,0.0,0.0,0.0,2.4497954397125867,51.63203021690709,0.0,0.0,0.0,0.0,0.0,65.19836583288397,3.805702668290924,0.0,0.0,0.0,0.0,0.0,1.9452622309601189,10.82070447417069,0.0,0.0,0.0,0.0,0.0,13.764974566230181,3.5943691069038115,0.0,0.0,0.0,0.0,0.0,23.3825131661199,11.947058084379764,0.0,0.0,0.0,0.0,0.0,35.28021811833706,22.530559091765376,0.0,0.0,0.0,0.0,0.0,16.02518756191486,7.685733745729287,0.0,0.0,0.0,0.0,0.0,3.892539599580483,2.6990061814329005,0.0,0.0,0.0,0.0,0.0,1.9951882983349716,8.281969271216587,0.0,0.0,0.0,0.0,0.0,0.30047215866721555,7.833342409307337,0.0,0.0,0.0,0.0,0.0,9.116095233778285,14.956209053306912,0.0,0.0,0.0,0.0,0.0,3.7449323416323925,7.715542397468445,0.0,0.0,0.0,0.0,0.0,18.300127279343258,4.796418685163863,0.0,0.0,0.0,0.0,0.0,20.611978335905285
62,15.361582873464675,19.05691693559727,0.0,0.0,0.0,0.0,0.0,1.5137596336886154,0.0,0.0,0.0,0.0,0.0,0.15827991590540405,0.5101005651899406,0.0,0.0,0.0,0.0,0.0,0.45103647830662685,0.6356842017828517,0.0,0.0,0.0,0.0,0.0,7.779354284652686,61.66369641143931,0.0,0.0,0.0,0.0,0.0,1.795653002090655,25.057839169889654,0.0,0.0,0.0,0.0,0.0,12.120900285682822,11.92754654363729,0.0,0.0,0.0,0.0,0.0,41.54794859809002,4.119059849028142,0.0,0.0,0.0,0.0,0.0,4.209945867180986,10.343166479828422,0.0,0.0,0.0,0.0,0.0,21.275554750551258,22.566008925190054,0.0,0.0,0.0,0.0,0.0,8.929479960508258,2.014995544489945,0.0,0.0,0.0,0.0,0.0,10.37321048416582,11.513868614904515,0.0,0.0,0.0,0.0,0.0,0.743308506614218,10.067815644333402,0.0,0.0,0.0,0.0,0.0,7.068136284909398,26.742668731669642,0.0,0.0,0.0,0.0,0.0,15.149451368578115,16.443250393937916,0.0,0.0,0.0,0.0,0.0,11.754426652059738,9.283289724666094,0.0,0.0,0.0,0.0,0.0,24.261644230847377,13.588662779882187,0.0,0.0,0.0,0.0,0.0,2.382707230570632
63,3.948792550505804,10.347372155569547,0.0,0.0,0.0,0.0,0.0,0.45575757133017325,0.0,0.0,0.0,0.0,0.0,5.733602470456056,0.6361455219845067,0.0,0.0,0.0,0.0,0.0,2.4430704904477123,0.5432609798095641,0.0,0.0,0.0,0.0,0.0,1.1175043255458605,48.30906532557305,0.0,0.0,0.0,0.0,0.0,34.91743111494331,7.628290131369308,0.0,0.0,0.0,0.0,0.0,0.7376891170729634,8.902286468937957,0.0,0.0,0.0,0.0,0.0,13.96955350528531,8.589712038137382,0.0,0.0,0.0,0.0,0.0,51.959196269118245,16.656115827153883,0.0,0.0,0.0,0.0,0.0,21.838314007753116,2.8422718987181597,0.0,0.0,0.0,0.0,0.0,5.335353202154152,11.20292205284819,0.0,0.0,0.0,0.0,0.0,4.604392550439983,2.1296170968136736,0.0,0.0,0.0,0.0,0.0,52.07426565609117,5.097555156404398,0.0,0.0,0.0,0.0,0.0,22.465584885245182,6.500060833838179,0.0,0.0,0.0,0.0,0.0,10.766271613549042,8.858804320866673,0.0,0.0,0.0,0.0,0.0,9.375381979489424,7.778698386022485,0.0,0.0,0.0,0.0,0.0,42.16714005516312,7.351115378305305,0.0,0.0,0.0,0.0,0.0,0.9657439094649316
64,11.940927575322968,10.929643220303358,0.0,0.0,0.0,0.0,0.0,2.7301684097252115,0.0,0.0,0.0,0.0,0.0,3.0793023368364727,1.06076793657988,0.0,0.0,0.0,0.0,0.0,3.5942419417695604,1.57806813153371,0.0,0.0,0.0,0.0,0.0,20.999179405780904,50.72802818661734,0.0,0.0,0.0,0.0,0.0,2.4295068201773935,17.366304417185056,0.0,0.0,0.0,0.0,0.0,1.4892648983170949,10.888327083419735,0.0,0.0,0.0,0.0,0.0,5.881753024832479,3.1480155974868076,0.0,0.0,0.0,0.0,0.0,20.351081000357212,11.077721651591316,0.0,0.0,0.0,0.0,0.0,1.0851697363112145,19.02555191109804,0.0,0.0,0.0,0.0,0.0,35.28855563514602,9.138139721179162,0.0,0.0,0.0,0.0,0.0,7.4981522004498355,10.786786788636123,0.0,0.0,0.0,0.0,0.0,36.29928019202522,7.030938882728752,0.0,0.0,0.0,0.0,0.0,9.458754392123623,26.565286952091196,0.0,0.0,0.0,0.0,0.0,20.602023922587904,11.542624633348556,0.0,0.0,0.0,0.0,0.0,9.79202542781491,5.075455536063889,0.0,0.0,0.0,0.0,0.0,57.93631139851272,6.155712220684124,0.0,0.0,0.0,0.0,0.0,10.487552775527679
65,8.533640984271958,11.433561018017686,0.0,0.0,0.0,0.0,0.0,2.148741450110535,0.0,0.0,0.0,0.0,0.0,0.6743818314832101,0.4605603073558878,0.0,0.0,0.0,0.0,0.0,0.78344865090864,1.2391193911476621,0.0,0.0,0.0,0.0,0.0,0.7844231902543531,36.6829047704793,0.0,0.0,0.0,0.0,0.0,13.448211508838883,5.3169996072495405,0.0,0.0,0.0,0.0,0.0,1.8553740779233,6.772540116106623,0.0,0.0,0.0,0.0,0.0,2.711013821458989,3.4662026123523915,0.0,0.0,0.0,0.0,0.0,2.0605930204661074,9.44660936077529,0.0,0.0,0.0,0.0,0.0,20.929022677482696,3.646288068309495,0.0,0.0,0.0,0.0,0.0,4.741173657907462,4.251429733241671,0.0,0.0,0.0,0.0,0.0,4.041372105128508,2.616941454278055,0.0,0.0,0.0,0.0,0.0,2.5888762529145333,7.837756501126078,0.0,0.0,0.0,0.0,0.0,5.2734972989299065,24.970716647978726,0.0,0.0,0.0,0.0,0.0,70.82601015004182,10.364399098183302,0.0,0.0,0.0,0.0,0.0,5.198218861569785,6.070503148707037,0.0,0.0,0.0,0.0,0.0,53.52464096651869,3.6082990345312846,0.0,0.0,0.0,0.0,0.0,8.205686625112389
66,8.163656377666642,15.706712137468568,0.0,0.0,0.0,0.0,0.0,1.196105945297652,0.0,0.0,0.0,0.0,0.0,2.930115573534076,1.4131207407047675,0.0,0.0,0.0,0.0,0.0,6.087928117488396,1.099012138904097,0.0,0.0,0.0,0.0,0.0,6.396025916265594,33.94791890123274,0.0,0.0,0.0,0.0,0.0,71.76559457362632,2.2310547397474263,0.0,0.0,0.0,0.0,0.0,29.970823613375973,8.778493915380478,0.0,0.0,0.0,0.0,0.0,50.40877302334371,3.5371204595429524,0.0,0.0,0.0,0.0,0.0,20.732677710549414,8.585209989542056,0.0,0.0,0.0,0.0,0.0,2.9040011669622094,10.929913175715042,0.0,0.0,0.0,0.0,0.0,89.06778529065193,1.9859831045337806,0.0,0.0,0.0,0.0,0.0,14.667044663402587,2.2588535177333893,0.0,0.0,0.0,0.0,0.0,0.710300487681189,13.433858263454171,0.0,0.0,0.0,0.0,0.0,9.174571419185487,6.876479399286668,0.0,0.0,0.0,0.0,0.0,77.91007010908943,10.650059000024815,0.0,0.0,0.0,0.0,0.0,2.1932953032173965,10.984082155387464,0.0,0.0,0.0,0.0,0.0,30.379609478471046,13.586567896945448,0.0,0.0,0.0,0.0,0.0,47.16231102636397
67,2.3317442932232426,11.442330134025644,0.0,0.0,0.0,0.0,0.0,1.508230857263591,0.0,0.0,0.0,0.0,0.0,6.926551747294534,1.2788098223838298,0.0,0.0,0.0,0.0,0.0,5.246393678933251,0.3821375612007678,0.0,0.0,0.0,0.0,0.0,0.6156801138841962,54.63835776533339,0.0,0.0,0.0,0.0,0.0,6.48713649186558,11.766874695105317,0.0,0.0,0.0,0.0,0.0,4.266387689397048,7.9249447069674686,0.0,0.0,0.0,0.0,0.0,10.784864737431601,3.3047351327375916,0.0,0.0,0.0,0.0,0.0,28.43065229796274,8.106739873368548,0.0,0.0,0.0,0.0,0.0,0.00013851607093136868,23.786991327822275,0.0,0.0,0.0,0.0,0.0,1.9130841352294568,12.01776194626699,0.0,0.0,0.0,0.0,0.0,2.096052735370788,9.182641025068296,0.0,0.0,0.0,0.0,0.0,0.9591092047963836,13.115288210873883,0.0,0.0,0.0,0.0,0.0,2.2582854600566153,36.71567708085335,0.0,0.0,0.0,0.0,0.0,21.054822637313464,10.634255241790065,0.0,0.0,0.0,0.0,0.0,17.114868902929537,17.103856778765692,0.0,0.0,0.0,0.0,0.0,32.57122983704339,3.9115837205865023,0.0,0.0,0.0,0.0,0.0,4.580247191028165
68,68.40728426326643,11.79596327309113,0.0,0.0,0.0,0.0,0.0,0.6108463622719371,0.0,0.0,0.0,0.0,0.0,4.71721871594022,0.5594499922415591,0.0,0.0,0.0,0.0,0.0,1.4534696135084069,1.0900625988007269,0.0,0.0,0.0,0.0,0.0,5.75677894322932,54.14226175250179,0.0,0.0,0.0,0.0,0.0,7.492128178644976,8.093040007547652,0.0,0.0,0.0,0.0,0.0,2.0307162217197803,8.391440657489566,0.0,0.0,0.0,0.0,0.0,2.6376188479065537,3.531927733792922,0.0,0.0,0.0,0.0,0.0,0.11652711256890448,9.924733142098273,0.0,0.0,0.0,0.0,0.0,7.9563820814055815,5.185244624364751,0.0,0.0,0.0,0.0,0.0,2.220306021172359,10.436473652618348,0.0,0.0,0.0,0.0,0.0,33.71776719173506,5.376112378223914,0.0,0.0,0.0,0.0,0.0,1.0165255807130913,10.008894800112316,0.0,0.0,0.0,0.0,0.0,100.6594231529041,41.98541545199149,0.0,0.0,0.0,0.0,0.0,7.8739342529668415,6.8303724786280045,0.0,0.0,0.0,0.0,0.0,60.69173301093343,48.21580972600465,0.0,0.0,0.0,0.0,0.0,352.9639773032146,4.298458338433446,0.0,0.0,0.0,0.0,0.0,5.691853827196047
69,37.79873517666047,19.686095302943226,0.0,0.0,0.0,0.0,0.0,0.6573929076220125,0.0,0.0,0.0,0.0,0.0,3.042065062189638,0.5688904364320119,0.0,0.0,0.0,0.0,0.0,0.36888448924214545,0.5168644922142962,0.0,0.0,0.0,0.0,0.0,2.2531173969963114,46.38652278775357,0.0,0.0,0.0,0.0,0.0,28.220288868940685,3.6285255489510138,0.0,0.0,0.0,0.0,0.0,15.584189600822668,7.131142104188985,0.0,0.0,0.0,0.0,0.0,3.6753910471368765,23.14807894117659,0.0,0.0,0.0,0.0,0.0,1.4001648212667441,12.751979397002493,0.0,0.0,0.0,0.0,0.0,3.0798637501495794,15.635333625077708,0.0,0.0,0.0,0.0,0.0,2.0155343128740166,2.156688062632386,0.0,0.0,0.0,0.0,0.0,2.357167469387307,2.202121849522804,0.0,0.0,0.0,0.0,0.0,8.566906010645186,18.640639896391818,0.0,0.0,0.0,0.0,0.0,76.52723234003437,11.548667545363054,0.0,0.0,0.0,0.0,0.0,93.43818827312033,27.47929212136637,0.0,0.0,0.0,0.0,0.0,7.3321642339660436,13.190853010528082,0.0,0.0,0.0,0.0,0.0,11.104450348910651,3.904615705168655,0.0,0.0,0.0,0.0,0.0,22.341319787015756
70,19.025294127723154,14.510315011103389,0.0,0.0,0.0,0.0,0.0,0.39330328884732696,0.0,0.0,0.0,0.0,0.0,1.4394345731722278,0.612028251849604,0.0,0.0,0.0,0.0,0.0,3.694483133890491,1.4068432335878887,0.0,0.0,0.0,0.0,0.0,5.251983372563132,41.533388861026026,0.0,0.0,0.0,0.0,0.0,4.87660487899641,3.569763747161894,0.0,0.0,0.0,0.0,0.0,5.180388652716793,17.62832243535961,0.0,0.0,0.0,0.0,0.0,0.9452288147730323,3.5812187267413327,0.0,0.0,0.0,0.0,0.0,10.082214224261065,19.16620558525429,0.0,0.0,0.0,0.0,0.0,2.0639250495578354,3.959647139864357,0.0,0.0,0.0,0.0,0.0,2.8356725525590005,5.234321931162219,0.0,0.0,0.0,0.0,0.0,2.3883540219969746,3.5066463570321127,0.0,0.0,0.0,0.0,0.0,29.152375895678958,5.838664606338529,0.0,0.0,0.0,0.0,0.0,5.269628394573305,17.558673044295933,0.0,0.0,0.0,0.0,0.0,34.039328938104035,14.911253167286906,0.0,0.0,0.0,0.0,0.0,5.391841425879468,7.432843334860228,0.0,0.0,0.0,0.0,0.0,10.737511871166891,5.172194138221302,0.0,0.0,0.0,0.0,0.0,7.030570508136128
71,45.07947091464084,10.532720929985079,0.0,0.0,0.0,0.0,0.0,0.47934072662402505,0.0,0.0,0.0,0.0,0.0,0.5282139373092112,0.4370038742289166,0.0,0.0,0.0,0.0,0.0,0.08879775313033259,1.9552296466394525,0.0,0.0,0.0,0.0,0.0,24.600440649715182,42.37375933351667,0.0,0.0,0.0,0.0,0.0,16.42729769787772,13.03853607617814,0.0,0.0,0.0,0.0,0.0,3.0632097571869665,12.780151051041708,0.0,0.0,0.0,0.0,0.0,5.656951507808989,6.061380883068454,0.0,0.0,0.0,0.0,0.0,10.2808605498374,10.939093351878904,0.0,0.0,0.0,0.0,0.0,9.912887058303845,52.72993773342744,0.0,0.0,0.0,0.0,0.0,25.481965033587425,14.653632006096705,0.0,0.0,0.0,0.0,0.0,11.4471647674761,1.933780239305687,0.0,0.0,0.0,0.0,0.0,0.5354544731731847,9.219538750252267,0.0,0.0,0.0,0.0,0.0,57.438235327075034,12.513862666723037,0.0,0.0,0.0,0.0,0.0,4.099103704790069,8.5988848102792,0.0,0.0,0.0,0.0,0.0,8.247719097828668,10.179114034396678,0.0,0.0,0.0,0.0,0.0,5.135479649069133,13.025901893600441,0.0,0.0,0.0,0.0,0.0,1.0754038968996047
72,141.81999392427414,14.023399091641165,0.0,0.0,0.0,0.0,0.0,0.5191067652830363,0.0,0.0,0.0,0.0,0.0,2.1622221576433334,0.7403472724496729,0.0,0.0,0.0,0.0,0.0,2.541737621252698,1.0882614685832792,0.0,0.0,0.0,0.0,0.0,4.47376433704951,42.15446721520362,0.0,0.0,0.0,0.0,0.0,38.44491117446581,4.388313339719942,0.0,0.0,0.0,0.0,0.0,3.7345726032141364,16.977017292641026,0.0,0.0,0.0,0.0,0.0,12.43031641076643,20.835927780268463,0.0,0.0,0.0,0.0,0.0,1.2041854723565661,15.660688777284955,0.0,0.0,0.0,0.0,0.0,4.1283865333214464,37.86544490751817,0.0,0.0,0.0,0.0,0.0,5.613854478293933,2.9236386171937867,0.0,0.0,0.0,0.0,0.0,3.6456842739340787,3.8178905652312776,0.0,0.0,0.0,0.0,0.0,3.346342288243919,19.308940546613282,0.0,0.0,0.0,0.0,0.0,45.83619378311625,27.65284568802714,0.0,0.0,0.0,0.0,0.0,18.632605065153875,24.48150000183167,0.0,0.0,0.0,0.0,0.0,12.778790072361177,19.726907362095453,0.0,0.0,0.0,0.0,0.0,203.01145012616968,10.127625111257387,0.0,0.0,0.0,0.0,0.0,3.0807769152918603
73,77.2498524903521,11.093057002103038,0.0,0.0,0.0,0.0,0.0,0.6229599702765218,0.0,0.0,0.0,0.0,0.0,20.143327729874805,2.612585655634324,0.0,0.0,0.0,0.0,0.0,3.351732788292728,1.3401621344209669,0.0,0.0,0.0,0.0,0.0,5.949804122081294,47.63461925930075,0.0,0.0,0.0,0.0,0.0,123.54701052400884,8.327612394435873,0.0,0.0,0.0,0.0,0.0,11.20109041113599,8.171885780240892,0.0,0.0,0.0,0.0,0.0,20.382669115193245,3.605596659948665,0.0,0.0,0.0,0.0,0.0,4.997345672044804,10.666958721417146,0.0,0.0,0.0,0.0,0.0,0.16269297913704187,4.712704882286577,0.0,0.0,0.0,0.0,0.0,32.472332650805825,7.330906692324024,0.0,0.0,0.0,0.0,0.0,96.39637976022695,2.1481308668443995,0.0,0.0,0.0,0.0,0.0,0.8845318006268542,6.650422927032189,0.0,0.0,0.0,0.0,0.0,18.417554644949305,17.889062842667066,0.0,0.0,0.0,0.0,0.0,24.86303355678997,19.795899033269432,0.0,0.0,0.0,0.0,0.0,80.51040259753223,15.798394138189588,0.0,0.0,0.0,0.0,0.0,54.399613727869436,3.2666066320324245,0.0,0.0,0.0,0.0,0.0,1.2808854752825127
74,2.1356073638797772,11.31341424954685,0.0,0.0,0.0,0.0,0.0,1.0350285366059147,0.0,0.0,0.0,0.0,0.0,5.058586240953316,3.0309263439324283,0.0,0.0,0.0,0.0,0.0,6.423510268492291,1.2621404817371138,0.0,0.0,0.0,0.0,0.0,2.4965997570072695,47.159381785242026,0.0,0.0,0.0,0.0,0.0,26.35796667666409,5.360165427641669,0.0,0.0,0.0,0.0,0.0,5.574751714429302,7.818055721022285,0.0,0.0,0.0,0.0,0.0,1.8296997573218738,4.491648171640721,0.0,0.0,0.0,0.0,0.0,5.965130692022412,11.077277730014726,0.0,0.0,0.0,0.0,0.0,1.6845137581189484,4.703848103770147,0.0,0.0,0.0,0.0,0.0,1.477731783856879,5.841851125254777,0.0,0.0,0.0,0.0,0.0,1.7604035301122096,2.8838600263662837,0.0,0.0,0.0,0.0,0.0,12.721840337475006,12.967966670203532,0.0,0.0,0.0,0.0,0.0,3.2148571808222237,8.609010080011831,0.0,0.0,0.0,0.0,0.0,19.3007984826044,7.605115279722528,0.0,0.0,0.0,0.0,0.0,28.53089768699146,8.009308887748418,0.0,0.0,0.0,0.0,0.0,28.914291360485855,5.152520413128884,0.0,0.0,0.0,0.0,0.0,7.22749013373473
75,85.83600393686726,12.306954096926091,0.0,0.0,0.0,0.0,0.0,0.8823919173127013,0.0,0.0,0.0,0.0,0.0,2.539659034629074,3.411468424609093,0.0,0.0,0.0,0.0,0.0,1.1799821621854352,7.339964287797316,0.0,0.0,0.0,0.0,0.0,3.3257930157275237,66.71271060447872,0.0,0.0,0.0,0.0,0.0,2.58894354708624,11.689141542306963,0.0,0.0,0.0,0.0,0.0,15.852791256914724,17.149050465004045,0.0,0.0,0.0,0.0,0.0,0.23241889081293385,4.476665805386617,0.0,0.0,0.0,0.0,0.0,2.0223186268293816,11.12231812695097,0.0,0.0,0.0,0.0,0.0,4.589457749992662,53.139216517239376,0.0,0.0,0.0,0.0,0.0,1.2534891257076146,15.371548228444158,0.0,0.0,0.0,0.0,0.0,23.000027619404978,4.040844937772476,0.0,0.0,0.0,0.0,0.0,17.48607214678404,10.428557617607503,0.0,0.0,0.0,0.0,0.0,7.453082374439493,30.987203180483267,0.0,0.0,0.0,0.0,0.0,43.33287020084693,8.084794310189537,0.0,0.0,0.0,0.0,0.0,49.227282684353696,23.036764957771794,0.0,0.0,0.0,0.0,0.0,158.99373436073546,25.0041132038189,0.0,0.0,0.0,0.0,0.0,1.713702487202486
76,4.8687736830310335,11.123752279011638,0.0,0.0,0.0,0.0,0.0,0.2962775584872651,0.0,0.0,0.0,0.0,0.0,0.15243203134662647,0.7844894405567188,0.0,0.0,0.0,0.0,0.0,1.7752004424800476,0.6282678756819186,0.0,0.0,0.0,0.0,0.0,7.527835429721288,56.17243658331737,0.0,0.0,0.0,0.0,0.0,13.777761865059299,20.17062121935033,0.0,0.0,0.0,0.0,0.0,0.316435825049875,11.533954759756693,0.0,0.0,0.0,0.0,0.0,30.763597271203608,4.398732611741225,0.0,0.0,0.0,0.0,0.0,31.187627686949337,13.208137729665493,0.0,0.0,0.0,0.0,0.0,6.06228085137377,9.831499377689482,0.0,0.0,0.0,0.0,0.0,12.450169150382367,4.3259096134259005,0.0,0.0,0.0,0.0,0.0,1.1332097160074934,4.206486087912688,0.0,0.0,0.0,0.0,0.0,0.8247623859453327,14.099098666949438,0.0,0.0,0.0,0.0,0.0,58.786703883904735,23.731314369082032,0.0,0.0,0.0,0.0,0.0,8.059399705444392,20.837635557562727,0.0,0.0,0.0,0.0,0.0,50.001259789912254,7.380704180043412,0.0,0.0,0.0,0.0,0.0,24.915385376765023,8.13828827776339,0.0,0.0,0.0,0.0,0.0,5.862014159928837
77,4.5971959657859145,12.816147683069797,0.0,0.0,0.0,0.0,0.0,2.934018577635837,0.0,0.0,0.0,0.0,0.0,14.082371590880234,0.4269811583622602,0.0,0.0,0.0,0.0,0.0,0.4578056011127217,0.7483092799725639,0.0,0.0,0.0,0.0,0.0,1.6535207136917842,47.84194336310942,0.0,0.0,0.0,0.0,0.0,161.5473653067703,6.45995980367144,0.0,0.0,0.0,0.0,0.0,25.496027397815205,10.665215547031135,0.0,0.0,0.0,0.0,0.0,29.927587824246014,3.937211302584015,0.0,0.0,0.0,0.0,0.0,1.5936959346464636,14.49932523314658,0.0,0.0,0.0,0.0,0.0,115.8922981871458,3.365452753485709,0.0,0.0,0.0,0.0,0.0,38.631705318841526,3.7937196557206003,0.0,0.0,0.0,0.0,0.0,33.781538285662734,3.178311443130614,0.0,0.0,0.0,0.0,0.0,1.408289333005624,11.212999720019798,0.0,0.0,0.0,0.0,0.0,0.8159602582177377,29.845822465849324,0.0,0.0,0.0,0.0,0.0,440.8876190197513,10.202452953808862,0.0,0.0,0.0,0.0,0.0,163.53357431344523,8.943414425915757,0.0,0.0,0.0,0.0,0.0,15.316609544542622,4.145250240914081,0.0,0.0,0.0,0.0,0.0,65.26789542114992
78,5.585806487377138,12.377842074679835,0.0,0.0,0.0,0.0,0.0,0.4393573476134865,0.0,0.0,0.0,0.0,0.0,0.34553418626552235,2.4332128940199103,0.0,0.0,0.0,0.0,0.0,0.07312545778884708,0.7046065594381558,0.0,0.0,0.0,0.0,0.0,4.324247241506776,42.11689327552897,0.0,0.0,0.0,0.0,0.0,50.824299439165586,3.785422894393474,0.0,0.0,0.0,0.0,0.0,2.793632247642681,9.189380348231492,0.0,0.0,0.0,0.0,0.0,141.28657863101748,8.083594936496768,0.0,0.0,0.0,0.0,0.0,0.9928382317515114,9.776307670704835,0.0,0.0,0.0,0.0,0.0,53.63022156310595,19.09762075881934,0.0,0.0,0.0,0.0,0.0,10.613378254113773,3.152168834162375,0.0,0.0,0.0,0.0,0.0,7.313468187144528,2.5793332762043994,0.0,0.0,0.0,0.0,0.0,9.453512925783835,11.929063685291545,0.0,0.0,0.0,0.0,0.0,146.60286391774162,8.094691443139249,0.0,0.0,0.0,0.0,0.0,59.462726866463015,8.195650163430377,0.0,0.0,0.0,0.0,0.0,10.984904194237663,9.78010543297419,0.0,0.0,0.0,0.0,0.0,32.187231881297926,7.999085572867542,0.0,0.0,0.0,0.0,0.0,9.433649034699679
79,27.21166830329847,16.1557050022212,0.0,0.0,0.0,0.0,0.0,0.5245417943246584,0.0,0.0,0.0,0.0,0.0,3.7185681875220933,0.552000812671031,0.0,0.0,0.0,0.0,0.0,4.283348495260434,0.4870932076909026,0.0,0.0,0.0,0.0,0.0,0.7070980482603589,37.03751796774342,0.0,0.0,0.0,0.0,0.0,10.661401825268745,4.893396973662849,0.0,0.0,0.0,0.0,0.0,6.896648666681253,11.184120432116615,0.0,0.0,0.0,0.0,0.0,1.45878205985089,4.190854066537577,0.0,0.0,0.0,0.0,0.0,49.64747222916842,12.152548368619668,0.0,0.0,0.0,0.0,0.0,21.262874421666265,5.008355019919663,0.0,0.0,0.0,0.0,0.0,0.9308391616523727,2.4410938386385657,0.0,0.0,0.0,0.0,0.0,1.1094832732280322,2.91286698517165,0.0,0.0,0.0,0.0,0.0,0.5167671872338564,10.6422909052033,0.0,0.0,0.0,0.0,0.0,1.5588010460064203,9.325693562555161,0.0,0.0,0.0,0.0,0.0,33.026271366659564,18.579528993225644,0.0,0.0,0.0,0.0,0.0,6.073097262704755,5.453931068481653,0.0,0.0,0.0,0.0,0.0,15.80417388607264,12.424568047890792,0.0,0.0,0.0,0.0,0.0,1.2328777626338272
80,37.72285831590728,12.802307489526246,0.0,0.0,0.0,0.0,0.0,0.27975365659375395,0.0,0.0,0.0,0.0,0.0,7.721144261458168,1.0864845852924754,0.0,0.0,0.0,0.0,0.0,0.18117387273458344,0.4041583370852173,0.0,0.0,0.0,0.0,0.0,3.456502154030128,42.547893354013944,0.0,0.0,0.0,0.0,0.0,17.336152793340933,4.873368277069857,0.0,0.0,0.0,0.0,0.0,9.574130627550943,7.574638138961719,0.0,0.0,0.0,0.0,0.0,9.935597988267332,7.0326558830127635,0.0,0.0,0.0,0.0,0.0,287.3894913301166,10.609276676003887,0.0,0.0,0.0,0.0,0.0,0.059831263516624704,5.293961484118138,0.0,0.0,0.0,0.0,0.0,107.10991683424702,4.714571549897372,0.0,0.0,0.0,0.0,0.0,2.5051064183679355,6.534163945571088,0.0,0.0,0.0,0.0,0.0,34.326000524806254,6.188814783918241,0.0,0.0,0.0,0.0,0.0,1.0970861182022633,10.715466495214248,0.0,0.0,0.0,0.0,0.0,29.785078207958193,17.42984982762395,0.0,0.0,0.0,0.0,0.0,46.72617837220399,7.431291101320575,0.0,0.0,0.0,0.0,0.0,9.946021435345106,10.110949620537443,0.0,0.0,0.0,0.0,0.0,19.834389587710604
81,12.223661418285372,13.213310984978397,0.0,0.0,0.0,0.0,0.0,0.5081162166914733,0.0,0.0,0.0,0.0,0.0,1.198591427600737,0.7037265344612368,0.0,0.0,0.0,0.0,0.0,0.3227937404637583,0.5035159135280086,0.0,0.0,0.0,0.0,0.0,1.9685798073543008,42.330217296018695,0.0,0.0,0.0,0.0,0.0,28.48088562221883,2.9055270035944933,0.0,0.0,0.0,0.0,0.0,34.54967431920995,6.508992933240825,0.0,0.0,0.0,0.0,0.0,5.31086370504994,4.001036378857015,0.0,0.0,0.0,0.0,0.0,0.42372506415735217,11.059108418202257,0.0,0.0,0.0,0.0,0.0,12.519437703601149,12.845807814393737,0.0,0.0,0.0,0.0,0.0,11.896218794731803,4.526584633279466,0.0,0.0,0.0,0.0,0.0,0.9819674963363274,2.5707923043904666,0.0,0.0,0.0,0.0,0.0,0.24022628748747232,7.29108768021731,0.0,0.0,0.0,0.0,0.0,0.8992145545087271,10.992301748188446,0.0,0.0,0.0,0.0,0.0,6.566562442469444,20.20471403505465,0.0,0.0,0.0,0.0,0.0,6.024333991695002,8.772136147329215,0.0,0.0,0.0,0.0,0.0,17.289983475643734,3.671153059848755,0.0,0.0,0.0,0.0,0.0,5.7147766099561785
