,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,3.5344188018557725,0.5594772587818413,0.0,0.0,0.0,0.0,0.0,0.656861753513274,0.0,0.0,0.0,0.0,0.0,7.66876261345576,1.2825364328755104,0.0,0.0,0.0,0.0,0.0,2.744404251806651,44.39940288275047,0.0,0.0,0.0,0.0,0.0,17.025891957699844,7.681837048907303,0.0,0.0,0.0,0.0,0.0,7.468997821858163,7.5819246717903095,0.0,0.0,0.0,0.0,0.0,1.0409874205930665,4.525797027308064,0.0,0.0,0.0,0.0,0.0,1.5796071859068654,8.81562368028295,0.0,0.0,0.0,0.0,0.0,1.137987863317422,9.016209225393428,0.0,0.0,0.0,0.0,0.0,7.156232587163595,4.794631680170184,0.0,0.0,0.0,0.0,0.0,2.2875827830839803,4.433860938168109,0.0,0.0,0.0,0.0,0.0,8.015991841312992,4.039282906411607,0.0,0.0,0.0,0.0,0.0,1.7186470887602594,10.55740748129413,0.0,0.0,0.0,0.0,0.0,7.874233697989934,13.69255432067518,0.0,0.0,0.0,0.0,0.0,5.767268995781962,16.526319790903468,0.0,0.0,0.0,0.0,0.0,13.549591658981326,4.815876669668922,0.0,0.0,0.0,0.0,0.0,63.29827815159376,3.8785531616814612,0.0,0.0,0.0,0.0,0.0,3.1393733971488813
62,0.046884034807887415,0.21399046784387146,0.0,0.0,0.0,0.0,0.0,0.44928147237093574,0.0,0.0,0.0,0.0,0.0,0.011093820596649161,0.9384171574181096,0.0,0.0,0.0,0.0,0.0,0.2866352435222202,35.756456126073815,0.0,0.0,0.0,0.0,0.0,20.076852534102507,1.9009673046409454,0.0,0.0,0.0,0.0,0.0,14.137079975815734,8.356935971156625,0.0,0.0,0.0,0.0,0.0,4.659235149564476,5.288585564727621,0.0,0.0,0.0,0.0,0.0,6.291675726984743,10.739638109165504,0.0,0.0,0.0,0.0,0.0,16.246457272212275,8.71562436521139,0.0,0.0,0.0,0.0,0.0,10.644655164758639,2.536787715375672,0.0,0.0,0.0,0.0,0.0,0.4264884852526706,2.3723150455100743,0.0,0.0,0.0,0.0,0.0,2.3028607813985533,2.4034516955169964,0.0,0.0,0.0,0.0,0.0,0.3628663540850059,7.710614273867602,0.0,0.0,0.0,0.0,0.0,4.229641527104643,13.521392442845984,0.0,0.0,0.0,0.0,0.0,55.63999399990481,25.691199301197145,0.0,0.0,0.0,0.0,0.0,2.9141545409338647,8.251711341941192,0.0,0.0,0.0,0.0,0.0,6.99431269510746,3.6734127995029877,0.0,0.0,0.0,0.0,0.0,4.33713467219157
63,0.23383726776439628,0.5211616547289755,0.0,0.0,0.0,0.0,0.0,0.3853666362787787,0.0,0.0,0.0,0.0,0.0,0.5134164544502346,0.6273519964344243,0.0,0.0,0.0,0.0,0.0,7.008193643147565,40.09973113086061,0.0,0.0,0.0,0.0,0.0,2.3199965838262324,4.967828334694063,0.0,0.0,0.0,0.0,0.0,1.5721060450262212,8.382956439331885,0.0,0.0,0.0,0.0,0.0,2.764748127041963,4.290844937620639,0.0,0.0,0.0,0.0,0.0,5.895989401060351,10.034525002047465,0.0,0.0,0.0,0.0,0.0,21.83096435734587,8.907093846043601,0.0,0.0,0.0,0.0,0.0,3.681637786085956,3.9384555265522923,0.0,0.0,0.0,0.0,0.0,9.824835067361532,2.7531678250467744,0.0,0.0,0.0,0.0,0.0,6.964832111532107,5.0834462801036056,0.0,0.0,0.0,0.0,0.0,28.771509269219383,11.251297574905543,0.0,0.0,0.0,0.0,0.0,88.08141642035335,18.830026656963966,0.0,0.0,0.0,0.0,0.0,15.355398160277154,35.131094167137775,0.0,0.0,0.0,0.0,0.0,74.8144356026065,6.113365262138574,0.0,0.0,0.0,0.0,0.0,7.1814638114153135,4.131159295171369,0.0,0.0,0.0,0.0,0.0,26.979852775117067
64,0.13353242974913312,0.1972081260972598,0.0,0.0,0.0,0.0,0.0,0.32882675312760623,0.0,0.0,0.0,0.0,0.0,3.49389444872402,0.5174805632241614,0.0,0.0,0.0,0.0,0.0,2.906435955870499,40.4831894032839,0.0,0.0,0.0,0.0,0.0,37.59266322514272,1.7322530192292414,0.0,0.0,0.0,0.0,0.0,0.5964522061005267,6.130331439722203,0.0,0.0,0.0,0.0,0.0,131.54794294797983,9.583851671812637,0.0,0.0,0.0,0.0,0.0,51.85396035392838,9.582936889958686,0.0,0.0,0.0,0.0,0.0,3.5358006797359773,8.90956429282437,0.0,0.0,0.0,0.0,0.0,3.485317453888973,15.109551822222093,0.0,0.0,0.0,0.0,0.0,63.75963608685674,7.070090254353575,0.0,0.0,0.0,0.0,0.0,18.886915009882486,2.7070754436876276,0.0,0.0,0.0,0.0,0.0,3.0784839276099425,7.151454776828355,0.0,0.0,0.0,0.0,0.0,0.5918885473165608,30.84528868171686,0.0,0.0,0.0,0.0,0.0,149.1036877655455,9.902071122151339,0.0,0.0,0.0,0.0,0.0,161.34369407722704,9.09487589160301,0.0,0.0,0.0,0.0,0.0,3.530143734594515,6.453514022535729,0.0,0.0,0.0,0.0,0.0,1.9486914363405679
65,5.727117987189288,0.6213720109793611,0.0,0.0,0.0,0.0,0.0,0.3154374620950675,0.0,0.0,0.0,0.0,0.0,0.269174068038913,0.6164555033735908,0.0,0.0,0.0,0.0,0.0,1.0122160445678212,35.53002291776331,0.0,0.0,0.0,0.0,0.0,10.36544720995866,1.9024777038659606,0.0,0.0,0.0,0.0,0.0,4.480445615572402,7.069441651967092,0.0,0.0,0.0,0.0,0.0,0.25586831363308193,4.762678688573057,0.0,0.0,0.0,0.0,0.0,13.19405741601767,10.229695429108517,0.0,0.0,0.0,0.0,0.0,2.114598986780774,9.225373773778903,0.0,0.0,0.0,0.0,0.0,9.906244411483044,2.28659675423304,0.0,0.0,0.0,0.0,0.0,3.445898812274997,4.118819910311191,0.0,0.0,0.0,0.0,0.0,1.4872997362945366,3.769993052568813,0.0,0.0,0.0,0.0,0.0,16.184556653740906,8.43868993732256,0.0,0.0,0.0,0.0,0.0,26.184013658407835,15.277079422495158,0.0,0.0,0.0,0.0,0.0,9.35112957699565,16.27921923390089,0.0,0.0,0.0,0.0,0.0,1.1041455579723145,6.6338337354398975,0.0,0.0,0.0,0.0,0.0,24.072253461441004,5.7599955465630766,0.0,0.0,0.0,0.0,0.0,11.245884154553648
66,0.07181136597579933,1.3580623154799984,0.0,0.0,0.0,0.0,0.0,0.6961141894209673,0.0,0.0,0.0,0.0,0.0,0.29596551535443333,0.5801446825606484,0.0,0.0,0.0,0.0,0.0,0.5518639810237717,35.76995560653206,0.0,0.0,0.0,0.0,0.0,9.360371710320354,2.3621105711962866,0.0,0.0,0.0,0.0,0.0,1.6020906458221098,9.589795841242037,0.0,0.0,0.0,0.0,0.0,0.003642813920738806,5.621835805871664,0.0,0.0,0.0,0.0,0.0,0.013512681973101003,11.88172628168648,0.0,0.0,0.0,0.0,0.0,1.3534115844493753,8.409088854862974,0.0,0.0,0.0,0.0,0.0,1.2678204540866382,4.271107352568385,0.0,0.0,0.0,0.0,0.0,19.68587391548314,2.125191406524518,0.0,0.0,0.0,0.0,0.0,0.8164153367491466,2.7213579609672673,0.0,0.0,0.0,0.0,0.0,0.44771156854658317,7.336824855543445,0.0,0.0,0.0,0.0,0.0,4.809694805599296,18.000794966662728,0.0,0.0,0.0,0.0,0.0,38.43433723521194,14.82043637208783,0.0,0.0,0.0,0.0,0.0,11.826531834317523,6.397458825133341,0.0,0.0,0.0,0.0,0.0,10.493170356822258,4.121793390421414,0.0,0.0,0.0,0.0,0.0,3.377613076861567
67,4.254152079979169,1.0265286881505002,0.0,0.0,0.0,0.0,0.0,0.3295101173448671,0.0,0.0,0.0,0.0,0.0,0.20090262860006128,0.43100269440841976,0.0,0.0,0.0,0.0,0.0,3.333912605887909,35.85574073254903,0.0,0.0,0.0,0.0,0.0,4.370309023964468,5.057464131808744,0.0,0.0,0.0,0.0,0.0,3.4147485551318035,9.060939793503646,0.0,0.0,0.0,0.0,0.0,2.13430547563229,6.943702881971598,0.0,0.0,0.0,0.0,0.0,1.6663230280154149,10.626426657154322,0.0,0.0,0.0,0.0,0.0,0.02250458827513488,8.842874389952977,0.0,0.0,0.0,0.0,0.0,52.09642374157651,2.0690984157280665,0.0,0.0,0.0,0.0,0.0,4.464688452786039,2.787457651423962,0.0,0.0,0.0,0.0,0.0,1.1784492474333688,3.1600881561115863,0.0,0.0,0.0,0.0,0.0,4.269264604444159,8.800344146467612,0.0,0.0,0.0,0.0,0.0,1.2971745846290872,31.396246291267595,0.0,0.0,0.0,0.0,0.0,2.96052005161564,19.980023690138644,0.0,0.0,0.0,0.0,0.0,23.126583225377352,5.7328524312838045,0.0,0.0,0.0,0.0,0.0,4.052684713050439,3.90883587290034,0.0,0.0,0.0,0.0,0.0,6.1627583010179965
68,0.5916303643762051,0.36260166217504286,0.0,0.0,0.0,0.0,0.0,0.8312437674270722,0.0,0.0,0.0,0.0,0.0,1.448642431094148,1.1631593583125233,0.0,0.0,0.0,0.0,0.0,8.729869690646359,33.39703527744986,0.0,0.0,0.0,0.0,0.0,89.78048573908218,4.586329111426398,0.0,0.0,0.0,0.0,0.0,13.663777672711575,13.522286491448046,0.0,0.0,0.0,0.0,0.0,12.65332852580352,4.537663416050692,0.0,0.0,0.0,0.0,0.0,0.09188065684774537,12.203081884666288,0.0,0.0,0.0,0.0,0.0,35.77127543832985,15.562913790151216,0.0,0.0,0.0,0.0,0.0,1.557066681061049,6.519688435688273,0.0,0.0,0.0,0.0,0.0,23.455927975168745,2.0886353184819146,0.0,0.0,0.0,0.0,0.0,3.015752908631662,7.122973774182178,0.0,0.0,0.0,0.0,0.0,1.4441092604944596,20.122299187992596,0.0,0.0,0.0,0.0,0.0,2.2406474189307697,23.76207943832941,0.0,0.0,0.0,0.0,0.0,32.19568386833555,27.283492152481102,0.0,0.0,0.0,0.0,0.0,42.18396226978196,5.404059578966802,0.0,0.0,0.0,0.0,0.0,39.92585988157675,4.37934911877733,0.0,0.0,0.0,0.0,0.0,15.043706528938685
69,2.903656788525968,0.34857129179214646,0.0,0.0,0.0,0.0,0.0,0.6928901841454252,0.0,0.0,0.0,0.0,0.0,3.3660330604789066,0.7840426715210775,0.0,0.0,0.0,0.0,0.0,3.5347510908088324,40.62699053442503,0.0,0.0,0.0,0.0,0.0,29.673443780135656,4.104251877383598,0.0,0.0,0.0,0.0,0.0,1.2956188330230174,6.205276755178828,0.0,0.0,0.0,0.0,0.0,8.843950694209004,5.827012061294985,0.0,0.0,0.0,0.0,0.0,2.303007503683022,9.69621737915215,0.0,0.0,0.0,0.0,0.0,8.138967975932138,10.211166844509425,0.0,0.0,0.0,0.0,0.0,19.290212794632332,4.300706410573037,0.0,0.0,0.0,0.0,0.0,1.5862976030986011,5.321827703409987,0.0,0.0,0.0,0.0,0.0,2.5409008784436224,3.705698238497882,0.0,0.0,0.0,0.0,0.0,1.9582680031483573,7.042182486150258,0.0,0.0,0.0,0.0,0.0,3.3139341834800633,12.561961391596242,0.0,0.0,0.0,0.0,0.0,19.013796547667155,12.048334278283487,0.0,0.0,0.0,0.0,0.0,3.4885168458769535,10.018142040472728,0.0,0.0,0.0,0.0,0.0,8.492989437334108,5.600077511608511,0.0,0.0,0.0,0.0,0.0,5.224704371372486
70,0.5825582603898489,0.2476209781857972,0.0,0.0,0.0,0.0,0.0,0.22129407503057225,0.0,0.0,0.0,0.0,0.0,0.8555414901845843,0.85765089789606,0.0,0.0,0.0,0.0,0.0,4.167018497181021,37.899708729019025,0.0,0.0,0.0,0.0,0.0,21.14653973933759,7.875646066358585,0.0,0.0,0.0,0.0,0.0,0.6923191891655285,7.619740864828215,0.0,0.0,0.0,0.0,0.0,0.18055266088459582,5.904731813851847,0.0,0.0,0.0,0.0,0.0,2.2220104685957045,11.712700858032507,0.0,0.0,0.0,0.0,0.0,0.45798345652077566,9.00714335168952,0.0,0.0,0.0,0.0,0.0,17.1736387602604,4.821239229822213,0.0,0.0,0.0,0.0,0.0,1.762275707814919,7.260899655024096,0.0,0.0,0.0,0.0,0.0,8.435551447200778,2.867080767642545,0.0,0.0,0.0,0.0,0.0,1.4186704541594404,9.598319748086315,0.0,0.0,0.0,0.0,0.0,2.872340971553026,14.343378652182386,0.0,0.0,0.0,0.0,0.0,6.992433020730344,18.446239492542645,0.0,0.0,0.0,0.0,0.0,1.5228333998908024,5.075098236717475,0.0,0.0,0.0,0.0,0.0,2.421148597379485,3.8390470171395523,0.0,0.0,0.0,0.0,0.0,16.68313213212172
71,7.75644259395527,0.3753091113742793,0.0,0.0,0.0,0.0,0.0,0.35948173767373076,0.0,0.0,0.0,0.0,0.0,0.23796211358567,1.1670928789588904,0.0,0.0,0.0,0.0,0.0,4.577461262190233,30.351339850937194,0.0,0.0,0.0,0.0,0.0,31.378954279460633,3.446932549615444,0.0,0.0,0.0,0.0,0.0,0.7466293808424306,8.886524317529648,0.0,0.0,0.0,0.0,0.0,2.09897884870915,6.556946618220309,0.0,0.0,0.0,0.0,0.0,1.7974883792826415,13.474409806521592,0.0,0.0,0.0,0.0,0.0,14.257228075252046,13.983475096574171,0.0,0.0,0.0,0.0,0.0,28.07725443743315,11.764377524326314,0.0,0.0,0.0,0.0,0.0,25.753457509292215,1.6442466887670393,0.0,0.0,0.0,0.0,0.0,0.3678482542218065,4.2213912013617225,0.0,0.0,0.0,0.0,0.0,4.1919273228045935,17.86054840533659,0.0,0.0,0.0,0.0,0.0,27.923851321038008,20.248570226348807,0.0,0.0,0.0,0.0,0.0,4.115179127386931,13.32376102540511,0.0,0.0,0.0,0.0,0.0,4.362027797890065,6.002122133872975,0.0,0.0,0.0,0.0,0.0,6.257407188596493,6.821160227140634,0.0,0.0,0.0,0.0,0.0,21.49005841212852
72,8.417948758050155,0.4802038079534072,0.0,0.0,0.0,0.0,0.0,0.4598693734383545,0.0,0.0,0.0,0.0,0.0,3.575852466713975,0.9813393482821571,0.0,0.0,0.0,0.0,0.0,0.8145551801794837,44.20805743258785,0.0,0.0,0.0,0.0,0.0,58.284787266794254,2.7254771706300813,0.0,0.0,0.0,0.0,0.0,1.130644842348151,8.201053967961226,0.0,0.0,0.0,0.0,0.0,1.1778490745022911,5.908729898944101,0.0,0.0,0.0,0.0,0.0,0.09711058508000286,10.462619762805682,0.0,0.0,0.0,0.0,0.0,1.307685785964344,10.941501793447518,0.0,0.0,0.0,0.0,0.0,2.6590139260786225,1.709323103407686,0.0,0.0,0.0,0.0,0.0,1.8534997485983347,2.451194579619311,0.0,0.0,0.0,0.0,0.0,9.741555679365932,2.8364065225821014,0.0,0.0,0.0,0.0,0.0,7.295111057342591,7.772595773721766,0.0,0.0,0.0,0.0,0.0,12.541851914540622,20.44043663639435,0.0,0.0,0.0,0.0,0.0,8.704564727557074,12.847328030383853,0.0,0.0,0.0,0.0,0.0,3.5574053608198715,8.943775337483697,0.0,0.0,0.0,0.0,0.0,42.20995230450398,3.625080506095116,0.0,0.0,0.0,0.0,0.0,26.83578582928095
73,1.1885271463468823,0.40092514654904493,0.0,0.0,0.0,0.0,0.0,0.7657562413810618,0.0,0.0,0.0,0.0,0.0,2.5188209908729817,0.4693314685247184,0.0,0.0,0.0,0.0,0.0,1.7666853079307667,66.407142679931,0.0,0.0,0.0,0.0,0.0,50.09500854509285,8.47326443385689,0.0,0.0,0.0,0.0,0.0,1.5484563762270276,6.454395202090373,0.0,0.0,0.0,0.0,0.0,28.412598384195366,5.545060181068191,0.0,0.0,0.0,0.0,0.0,90.34105413978247,10.94410677603126,0.0,0.0,0.0,0.0,0.0,3.781834517711015,9.985998106672183,0.0,0.0,0.0,0.0,0.0,7.330542451596776,13.082154980114419,0.0,0.0,0.0,0.0,0.0,15.432664361001187,4.8173945258373765,0.0,0.0,0.0,0.0,0.0,16.080901827774426,5.955495355369188,0.0,0.0,0.0,0.0,0.0,1.1728323595500771,8.023277651136222,0.0,0.0,0.0,0.0,0.0,4.2055326632355055,50.712950045835655,0.0,0.0,0.0,0.0,0.0,3.2971324640704376,9.345493353422903,0.0,0.0,0.0,0.0,0.0,2.0178651418481297,9.268129575225792,0.0,0.0,0.0,0.0,0.0,1.9582140091647675,17.6821347502389,0.0,0.0,0.0,0.0,0.0,1.504894706549082
74,2.6204878534995073,0.25122226084061594,0.0,0.0,0.0,0.0,0.0,0.2600170507576533,0.0,0.0,0.0,0.0,0.0,1.7718503774243648,0.852376639077581,0.0,0.0,0.0,0.0,0.0,16.59359185149511,35.14555753512452,0.0,0.0,0.0,0.0,0.0,13.280199654620475,3.390723204677426,0.0,0.0,0.0,0.0,0.0,2.084803456807472,10.172034113689662,0.0,0.0,0.0,0.0,0.0,2.290784610406373,4.965620629847161,0.0,0.0,0.0,0.0,0.0,1.2227947442855593,14.079879660685513,0.0,0.0,0.0,0.0,0.0,0.10466915167090264,9.204306249271681,0.0,0.0,0.0,0.0,0.0,2.1236765793694694,3.2761729493137457,0.0,0.0,0.0,0.0,0.0,3.9170748992494864,2.6841094767251983,0.0,0.0,0.0,0.0,0.0,2.1364235755825502,3.6667815118063007,0.0,0.0,0.0,0.0,0.0,13.22346461019201,16.893266077967112,0.0,0.0,0.0,0.0,0.0,1.0133226652736682,17.42081937306675,0.0,0.0,0.0,0.0,0.0,8.585920404261604,31.51217139357477,0.0,0.0,0.0,0.0,0.0,6.044040814867343,7.925656039484281,0.0,0.0,0.0,0.0,0.0,41.07335667501876,3.5633583049919406,0.0,0.0,0.0,0.0,0.0,2.300153266423619
75,0.8563887005178004,0.32146737125643565,0.0,0.0,0.0,0.0,0.0,0.6648749386250401,0.0,0.0,0.0,0.0,0.0,0.5996991490910312,0.6120076062024419,0.0,0.0,0.0,0.0,0.0,0.4184830577557379,57.21090913732225,0.0,0.0,0.0,0.0,0.0,7.201414254749476,8.760443194799903,0.0,0.0,0.0,0.0,0.0,1.8755084193701237,11.51523100146827,0.0,0.0,0.0,0.0,0.0,47.346511605412225,9.398072575911463,0.0,0.0,0.0,0.0,0.0,31.60869289645885,17.410914915874027,0.0,0.0,0.0,0.0,0.0,7.807575361894699,11.139380737594095,0.0,0.0,0.0,0.0,0.0,6.220729188111548,5.865089947705247,0.0,0.0,0.0,0.0,0.0,1.8640627339745355,7.455852253583717,0.0,0.0,0.0,0.0,0.0,4.264272956798226,4.720379462163052,0.0,0.0,0.0,0.0,0.0,0.971028987896684,14.852678537493318,0.0,0.0,0.0,0.0,0.0,4.647916091697411,75.75983770645516,0.0,0.0,0.0,0.0,0.0,4.02862106284122,15.699546693629603,0.0,0.0,0.0,0.0,0.0,53.92587939776605,25.595477412130734,0.0,0.0,0.0,0.0,0.0,6.843205437098344,11.056212719604508,0.0,0.0,0.0,0.0,0.0,24.684036966706774
76,1.1494494824000174,0.2688450010742458,0.0,0.0,0.0,0.0,0.0,0.36053006140433264,0.0,0.0,0.0,0.0,0.0,0.9552906370080467,0.835927195474863,0.0,0.0,0.0,0.0,0.0,6.341088311291421,33.8560244226508,0.0,0.0,0.0,0.0,0.0,46.415268779157984,3.826252325701622,0.0,0.0,0.0,0.0,0.0,0.23910633651419083,13.204883788449145,0.0,0.0,0.0,0.0,0.0,98.42147108187046,16.4235688051576,0.0,0.0,0.0,0.0,0.0,3.534400158498635,16.318553196918817,0.0,0.0,0.0,0.0,0.0,19.944932451543956,10.247570974378506,0.0,0.0,0.0,0.0,0.0,103.83450324947391,5.861327284054377,0.0,0.0,0.0,0.0,0.0,54.77898903458348,2.6703569524610415,0.0,0.0,0.0,0.0,0.0,0.8339329228370846,2.5329779467940114,0.0,0.0,0.0,0.0,0.0,1.8254696206121246,18.586168061534334,0.0,0.0,0.0,0.0,0.0,18.56672820525262,42.59028056251064,0.0,0.0,0.0,0.0,0.0,76.54827777165146,38.361681865573814,0.0,0.0,0.0,0.0,0.0,7.382251589731462,24.13142844174336,0.0,0.0,0.0,0.0,0.0,1.5973770658476698,6.628340930103556,0.0,0.0,0.0,0.0,0.0,16.47966811352852
77,0.19962087875633594,0.1741673614437548,0.0,0.0,0.0,0.0,0.0,1.503087707025308,0.0,0.0,0.0,0.0,0.0,1.0882939541705234,1.2858386326694682,0.0,0.0,0.0,0.0,0.0,4.170717235350842,38.30767528022262,0.0,0.0,0.0,0.0,0.0,35.018916290594674,2.1335422878094694,0.0,0.0,0.0,0.0,0.0,2.713476032481894,8.50844072117363,0.0,0.0,0.0,0.0,0.0,0.48061821549717426,5.400301023499918,0.0,0.0,0.0,0.0,0.0,0.3248753102112401,11.312721543987424,0.0,0.0,0.0,0.0,0.0,6.053582745226402,10.710104020568904,0.0,0.0,0.0,0.0,0.0,9.536521525043135,5.613954002456759,0.0,0.0,0.0,0.0,0.0,0.5198975708478326,1.8361281926563546,0.0,0.0,0.0,0.0,0.0,12.514874711507133,2.7241575086441383,0.0,0.0,0.0,0.0,0.0,0.8156740577804266,17.096003482049223,0.0,0.0,0.0,0.0,0.0,38.383591722942924,17.494407202013793,0.0,0.0,0.0,0.0,0.0,53.85810511084341,11.594230521399588,0.0,0.0,0.0,0.0,0.0,0.2562977337108649,5.847708272971729,0.0,0.0,0.0,0.0,0.0,16.183642172828293,3.3654605827540034,0.0,0.0,0.0,0.0,0.0,11.41178458075341
78,0.36715779363210677,2.288560323546551,0.0,0.0,0.0,0.0,0.0,2.834787771183907,0.0,0.0,0.0,0.0,0.0,0.2134940723466047,1.9945395747287715,0.0,0.0,0.0,0.0,0.0,0.4970551974800806,30.21523451798192,0.0,0.0,0.0,0.0,0.0,2.762337467220119,1.7619421007166691,0.0,0.0,0.0,0.0,0.0,3.0295293493305016,9.697970417790156,0.0,0.0,0.0,0.0,0.0,51.19629613164069,6.092307612771821,0.0,0.0,0.0,0.0,0.0,5.278560905637903,12.934329536561412,0.0,0.0,0.0,0.0,0.0,76.20961092228984,12.958654834954768,0.0,0.0,0.0,0.0,0.0,3.8359074189756326,5.502838027862656,0.0,0.0,0.0,0.0,0.0,10.986858922429706,3.632865819118296,0.0,0.0,0.0,0.0,0.0,0.35835431094497705,3.766338048520539,0.0,0.0,0.0,0.0,0.0,5.433204417870191,17.191707944811615,0.0,0.0,0.0,0.0,0.0,18.163098275555615,53.37609606244073,0.0,0.0,0.0,0.0,0.0,56.44494035482904,46.1107983672895,0.0,0.0,0.0,0.0,0.0,1.9556850350212285,6.617810922864758,0.0,0.0,0.0,0.0,0.0,14.260726659521719,5.098158511506924,0.0,0.0,0.0,0.0,0.0,1.5524078944323771
79,11.276234083719876,0.5153635990501745,0.0,0.0,0.0,0.0,0.0,0.299171253035518,0.0,0.0,0.0,0.0,0.0,2.4723302137063468,0.620134249097676,0.0,0.0,0.0,0.0,0.0,0.35349025343934276,38.489223679802585,0.0,0.0,0.0,0.0,0.0,12.706730308621792,5.154121696596646,0.0,0.0,0.0,0.0,0.0,0.6254096501887838,7.08606214502398,0.0,0.0,0.0,0.0,0.0,60.1381726163191,6.399578730798167,0.0,0.0,0.0,0.0,0.0,36.94003849311395,10.639789760956072,0.0,0.0,0.0,0.0,0.0,5.417602112750555,9.74746322598553,0.0,0.0,0.0,0.0,0.0,4.769349098515256,20.086565720968256,0.0,0.0,0.0,0.0,0.0,8.697579684830325,14.369512937726324,0.0,0.0,0.0,0.0,0.0,3.29189624338139,2.424707982122949,0.0,0.0,0.0,0.0,0.0,0.659045360159059,9.026036713558211,0.0,0.0,0.0,0.0,0.0,14.813814873862462,14.72580361589537,0.0,0.0,0.0,0.0,0.0,8.885433754810144,14.553519615867767,0.0,0.0,0.0,0.0,0.0,3.55792083307075,10.094571040352623,0.0,0.0,0.0,0.0,0.0,41.30045478301298,8.816958973895106,0.0,0.0,0.0,0.0,0.0,41.9449169376903
80,0.09639338638049352,0.8337548429159795,0.0,0.0,0.0,0.0,0.0,0.3248723838189948,0.0,0.0,0.0,0.0,0.0,0.29019898065107896,0.8612841873996341,0.0,0.0,0.0,0.0,0.0,0.5502147393109472,37.81407863056952,0.0,0.0,0.0,0.0,0.0,4.48505818023453,9.30790647628648,0.0,0.0,0.0,0.0,0.0,3.7437191773016587,6.92438536765915,0.0,0.0,0.0,0.0,0.0,45.301777121655746,5.8647488302887245,0.0,0.0,0.0,0.0,0.0,2.769754022718462,10.959919949203112,0.0,0.0,0.0,0.0,0.0,11.404957852349586,10.235749226645842,0.0,0.0,0.0,0.0,0.0,5.787127101540192,4.985231432792626,0.0,0.0,0.0,0.0,0.0,3.4594769015394045,8.260980651366967,0.0,0.0,0.0,0.0,0.0,19.213598014331,2.686187147832459,0.0,0.0,0.0,0.0,0.0,1.1358034063174343,8.228944567598038,0.0,0.0,0.0,0.0,0.0,3.1144840541801404,18.273438949024005,0.0,0.0,0.0,0.0,0.0,14.484559168472389,18.28773954907264,0.0,0.0,0.0,0.0,0.0,6.773040180696956,17.088541503425365,0.0,0.0,0.0,0.0,0.0,13.350396796189798,12.85911880775121,0.0,0.0,0.0,0.0,0.0,2.7602475173253156
81,0.23660028037277447,0.20129127620725237,0.0,0.0,0.0,0.0,0.0,0.6399600051056289,0.0,0.0,0.0,0.0,0.0,1.469695563991549,0.4893535956662582,0.0,0.0,0.0,0.0,0.0,0.7076491244706773,33.21511396650776,0.0,0.0,0.0,0.0,0.0,138.535179063505,3.675594602923347,0.0,0.0,0.0,0.0,0.0,0.16243273367084576,11.684515513726925,0.0,0.0,0.0,0.0,0.0,102.4201868461227,6.516998246830644,0.0,0.0,0.0,0.0,0.0,44.01646180035234,18.20360119077863,0.0,0.0,0.0,0.0,0.0,10.768122907252192,8.798439238465944,0.0,0.0,0.0,0.0,0.0,16.52958653384844,2.4127362950836315,0.0,0.0,0.0,0.0,0.0,11.885887319286647,1.9784473364285098,0.0,0.0,0.0,0.0,0.0,9.341099653987014,3.1849434839084427,0.0,0.0,0.0,0.0,0.0,0.17559116407125788,11.188542962215383,0.0,0.0,0.0,0.0,0.0,6.398143765786838,32.938426370734874,0.0,0.0,0.0,0.0,0.0,15.4669317127567,36.011166190101925,0.0,0.0,0.0,0.0,0.0,100.61442644163157,6.063230410389712,0.0,0.0,0.0,0.0,0.0,95.15704467018766,3.6552484905152958,0.0,0.0,0.0,0.0,0.0,1.3358170014817126
