,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
64,1.6404791579021485e-05,2.4696604390940227,45.45454545454545,0.46875,0.0,0.0,0.0,0.48760656630076316,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.00198540733662507,1.9240662355159528,53.333333333333336,0.6166666666666667,0.5428571850061417,0.5000000074505806,0.6500000059604645,0.0010830890050861864,1.905422444407515,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0004744226377057778,3.1546967504975814,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.011430134404640146,0.10846821698700437,100.0,1.0,1.0,1.0,1.0,0.00010426148403832643,3.6040882370102643,57.14285714285714,0.75,0.0,0.0,0.0,0.019181752006953816,1.5303180467735311,66.66666666666666,0.5416666666666667,0.0,0.0,0.0,0.00023328751452399442,2.747161369316011,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,0.000312031721337787,1.6637137034784926,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0010393971974106686,1.1201392118712084,77.77777777777779,0.75,0.7629629870255789,0.7111111183961233,0.8333333333333334,0.0011324761972102,3.867121382297493,50.0,0.55,0.722222238779068,0.6666666716337204,0.8333333432674408,0.0004008898352397727,1.128557921778084,80.0,0.65,0.9000000357627869,0.9000000059604645,0.9000000059604645,3.1752825202087676e-05,1.6628556341957375,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,3.121981281613214e-05
65,0.0007081878556089826,1.5176027764702396,54.54545454545454,0.7666666666666666,0.20000000298023224,0.25,0.1666666716337204,1.2712198657816436,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.00033416921986659405,1.805212145379934,60.0,0.5416666666666667,0.550000011920929,0.550000011920929,0.550000011920929,0.0028489676188851484,1.750651460565144,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0005296301196823012,2.8286216838720994,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.16878825684937113,0.24765499963793844,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.00024264273794881474,3.0371236274870013,57.14285714285714,0.75,0.0,0.0,0.0,0.004400084037451435,1.078264517963248,55.55555555555556,0.45,0.0,0.0,0.0,9.129736509478255e-05,2.73751980707576,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,0.0009876667127207263,2.1262910072862278,75.0,0.625,0.6666666865348816,1.0,0.5,0.0003933632211673586,1.5421775432980676,77.77777777777779,0.7888888888888889,0.8333333333333334,0.7333333492279053,1.0,0.0017621223923364568,3.6574633701031147,60.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00046185548801421075,1.1301021976413694,80.0,0.875,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.005460106549718028,1.381491512718404,70.0,0.5833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.6126232431806913e-05
66,0.0029981051741419296,3.453061880786659,54.54545454545454,0.23333333333333334,0.0,0.0,0.0,0.24031666147711536,80.0,0.75,0.7878788113594055,0.9166666567325592,0.75,0.006233019287842178,3.1194650339992145,53.333333333333336,0.7166666666666667,0.20000000298023224,0.5,0.125,0.05605280793581122,1.2591071285483362,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.006715960336590145,3.009658188776751,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.0471957205127009,0.10598959495821648,100.0,1.0,1.0,1.0,1.0,0.000474622555855474,3.007291733156884,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.004294721336664949,0.9289783280002345,55.55555555555556,0.5833333333333333,0.0,0.0,0.0,0.00018602496858112925,2.540524743083704,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,4.785623953120471e-05,2.0436633049187787,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.000417640163201675,1.2670012567959779,77.77777777777779,0.7777777777777778,0.5,0.4444444378217061,0.6111111044883728,8.516312039265358e-05,1.856770400424793,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,0.00042971951467059055,1.1613522948349189,80.0,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,1.3328490192584259e-05,1.2501292921400171,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,2.5828239644420157e-05
67,7.158538753871963e-05,3.105141516818979,54.54545454545454,0.2,0.0,0.0,0.0,0.49936479352417174,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,2.317041557319107e-05,2.0153960631685046,66.66666666666666,0.675,0.5750000029802322,0.625,0.5416666716337204,0.0037659757607491928,1.7392338171957484,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,2.2783981832108185e-05,5.127000783148455,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.16591666864083685,0.02584728096304724,100.0,1.0,1.0,1.0,1.0,3.452038120837951e-05,3.511297965313294,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.01325780536109974,1.163688471428811,33.33333333333333,0.45,0.0,0.0,0.0,0.0004067081417797593,2.685969708751088,57.14285714285714,0.5,0.6666666865348816,0.6000000238418579,0.75,0.00022503301151870033,2.0352740113571386,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.000513700787104278,1.1200076707971034,77.77777777777779,0.9555555555555556,0.8055555621782938,0.8666666746139526,0.8333333333333334,8.207572237396414e-05,2.6684955239956616,60.0,0.40625,0.6666666865348816,0.550000011920929,0.875,0.0021778120210076317,1.7595007596972914,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,0.0004759226715862768,1.395297406714529,70.0,0.7916666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0001539959292803227
68,3.9297218163618654e-05,2.590024429117369,36.36363636363637,0.53125,0.0,0.0,0.0,0.25405128352184303,90.0,0.5,0.8333333432674408,0.75,1.0,0.0006691915379487404,1.9842421878335796,66.66666666666666,0.6770833333333333,0.5833333432674408,0.800000011920929,0.5416666716337204,0.00046744210833858,1.640478824825933,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0003256638351325734,3.4620073558370525,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.09218309446719349,0.058834556456609656,100.0,1.0,1.0,1.0,1.0,0.0012190686670696753,4.628391457567074,57.14285714285714,0.75,0.0,0.0,0.0,1.9239409236957076e-05,0.8941181992586184,55.55555555555556,0.5,0.0,0.0,0.0,7.141975460817265e-05,2.6038612171662296,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,1.551575406945537e-05,1.9958861137686859,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00019748823509299434,1.583126045387618,72.22222222222221,0.7888888888888889,0.7222222288449606,0.7333333492279053,0.8333333333333334,4.293899371693307e-06,2.9608281754464847,60.0,0.4375,0.4000000059604645,0.3333333432674408,0.5,0.00035841337399478807,1.2035914430066308,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0011879179491036962,1.2734017733239997,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,2.7668418795099924e-05
69,0.0003160228330231046,3.5222354415170516,54.54545454545454,0.1,0.0,0.0,0.0,0.3656739933658293,80.0,0.9583333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.010456049965784716,2.0004444790771676,60.0,0.7083333333333334,0.550000011920929,0.5416666716337204,0.75,0.0005249923247310928,1.148673289256344,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.006038053421758738,3.046847957763867,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.004623113592722853,0.030324684215664536,100.0,1.0,1.0,1.0,1.0,7.534287361592023e-06,3.731777522695817,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.03343783389158859,1.131911278545103,33.33333333333333,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,5.65050932265e-05,2.7551895642798305,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,0.0007782013378534027,2.5219925326430133,62.5,0.5625,0.4000000059604645,1.0,0.25,0.0008951573183158139,1.1993996767555315,77.77777777777779,0.7666666666666666,0.5238095124562582,0.5,0.5555555621782938,3.6480632264360553e-05,2.9491014268195226,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,0.0029957732405971826,1.297832147809194,70.0,0.9583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,5.2815794415854824e-05,1.428008319459807,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.0008259672010700654
70,1.0603266047147955e-05,3.940221429791847,54.54545454545454,0.4375,0.0,0.0,0.0,0.36358540523513794,80.0,0.75,0.7878788113594055,0.9166666567325592,0.75,7.337690699985921e-05,2.3401224317282714,66.66666666666666,0.8583333333333334,0.5666666626930237,0.8333333432674408,0.6000000014901161,0.00036233835974425953,1.1825573804269036,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.138775702377214e-05,2.6889644524392806,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.00974236124922823,0.019015173427888474,100.0,1.0,1.0,1.0,1.0,1.751479843208218e-07,2.1559597771743353,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.00837260970166767,1.5300123104522756,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.0007497816136724,3.126443749291845,42.857142857142854,0.5,0.5,0.5,0.5,0.00011839629534069378,2.219116694266763,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.0002519908708837661,1.0940820493354881,77.77777777777779,0.9583333333333334,0.8333333333333334,0.7833333412806193,0.9166666666666666,2.4057481876023388e-05,2.349415720823889,60.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0002617526776542518,1.4547342829950665,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0006138238921785456,1.4663592394782947,70.0,0.65,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.00018048160690978696
71,8.407396634348298e-06,1.9790800834770224,45.45454545454545,0.6875,0.1428571343421936,0.1666666716337204,0.125,1.2007305137227846,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,3.095834516191298e-05,1.8553357575988334,66.66666666666666,0.5916666666666667,0.5750000029802322,0.625,0.5416666716337204,0.0008154231044514856,1.0350561280274921,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0011083799349068766,2.7229012399859776,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.004527247184053798,0.02377263139055522,100.0,1.0,1.0,1.0,1.0,3.312487821157822e-05,2.964859428482297,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.44427375318337775,1.2436695964201998,44.44444444444444,0.5416666666666667,0.6428571492433548,0.6000000014901161,0.75,0.0004202350265724592,2.9113108902038114,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,0.00045048204142618343,2.9011365203936457,62.5,0.5625,0.4000000059604645,1.0,0.25,0.00863075873783711,1.6867629841374638,77.77777777777779,0.8666666666666667,0.8518518805503845,0.7666666706403097,1.0,7.376435623046445e-05,2.5728286810116288,70.0,0.46875,0.444444477558136,0.4000000059604645,0.5,0.0005272546957561285,1.396222408753858,70.0,0.75,0.4545454680919647,0.4166666567325592,0.5,2.685882251905613e-05,1.328465779078782,80.0,0.4583333333333333,0.7878788113594055,0.75,0.9166666567325592,5.7545857714499616e-05
72,0.00032798707911285116,2.285813774766495,36.36363636363637,0.5,0.0,0.0,0.0,0.4426168857051385,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.00012254707892098046,1.9473591236311711,60.0,0.7666666666666666,0.5714285373687744,0.5833333432674408,0.5833333432674408,0.0004175818478068069,1.7349918306163379,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0008002545535721711,3.7531549524028303,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.09053446796521071,0.022989508488064192,100.0,1.0,1.0,1.0,1.0,8.19605563688778e-06,3.53060700945434,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.002725605711243866,1.1250421932491004,66.66666666666666,0.5416666666666667,0.25,0.25,0.25,0.0003639465912693412,2.706906151372828,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,5.349489151689974e-05,2.2599827826474366,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,2.5131284434738455e-05,1.1245183982247642,77.77777777777779,0.9791666666666666,0.7579365173975626,0.700000007947286,0.9166666666666666,9.252170049102837e-05,2.9425459200764608,60.0,0.55,0.75,0.7000000029802322,0.8333333432674408,0.00023058138305848851,1.6028925735560715,70.0,0.6833333333333333,0.8333333432674408,0.875,0.800000011920929,9.69012945623143e-05,1.6358843409594048,70.0,0.5833333333333333,0.8333333432674408,0.875,0.800000011920929,0.00028770650230050695
73,1.174234659963153e-05,3.073984144648524,54.54545454545454,0.45833333333333337,0.0,0.0,0.0,0.5379209974027106,90.0,0.6785714285714286,0.46666666865348816,0.4375,0.5,0.00024847767166528766,1.925781925318278,66.66666666666666,0.65,0.6000000089406967,0.5833333432674408,0.6666666716337204,0.0004660307566384289,1.457751640184735,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.00011624614788490813,4.672306124310433,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.11127707388629829,0.06404657435007259,100.0,1.0,1.0,1.0,1.0,1.8680154388619276e-06,4.1707751582925505,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.0057154413369975045,1.1967669592297847,33.33333333333333,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,3.5090195264991396e-05,2.6586863462984653,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,4.46182093788596e-05,2.3220629930597214,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,2.8940093899041416e-05,1.168441308260855,77.77777777777779,0.7916666666666666,0.5555555621782938,0.5333333412806193,0.5833333333333334,2.7970258355130744e-05,3.5504557934638212,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.00016578392363658445,1.6086668921197798,70.0,1.0,0.7333333492279053,0.75,0.8333333432674408,1.0675937700464843e-05,1.4066306797846881,70.0,0.875,0.4166666567325592,0.4166666567325592,0.4166666567325592,4.1055794873856717e-05
74,0.0005183110172881163,1.9491053698328964,45.45454545454545,0.6666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.7008791260039555,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.003584077061311996,1.899958108737384,66.66666666666666,0.625,0.6111111491918564,0.5666666775941849,0.6666666716337204,0.033904354841316424,1.2558107522862285,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.00011630209056801211,2.5673314125807387,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.003044035437818309,0.015436562441057655,100.0,1.0,1.0,1.0,1.0,0.0018097171922447212,4.7649122281510286,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.00884583439657058,1.2552236345843042,55.55555555555556,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.207809323145466e-05,2.712211667479262,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,0.00030956786782786704,2.151217540262356,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0001009269819314443,1.5227736466510606,72.22222222222221,0.7708333333333334,0.5185185472170512,0.46666667858759564,0.5833333333333334,1.6168932452919133e-05,3.827512690613498,60.0,0.55,0.75,0.7000000029802322,0.8333333432674408,0.0004992743137633357,1.2534769010221072,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,2.6774720753342712e-05,1.37287265829706,70.0,0.4583333333333333,0.75,0.6666666567325592,0.9166666567325592,0.3307361475913765
75,0.006868251023613985,2.3892448429244424,45.45454545454545,0.48333333333333334,0.0,0.0,0.0,0.5518548548190803,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.0013454173478950591,2.033715246142814,73.33333333333333,0.8,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.0006719240958785938,1.5688688234092154,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,3.2679784529727895e-05,4.277574146815428,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.004910324877027365,0.1571574554635383,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,8.766051621749437e-05,3.70515171692351,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.00046982262981528337,1.0821033134407843,44.44444444444444,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,0.0008586608955672541,3.1197287922814065,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,0.0003440863882298377,2.0482259502296816,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.0031722908923712406,1.1051844926515026,77.77777777777779,0.8944444444444445,0.841269850730896,0.7833333412806193,0.9166666666666666,0.00077835355331245,2.0158454819104117,70.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0008987079201783577,1.5972157168896384,80.0,0.9583333333333333,0.4545454680919647,0.5,0.4166666567325592,6.480384555869084e-05,3.3004021623212467,50.0,0.5,0.25,0.5,0.1666666716337204,5.6057755930642906e-05
76,0.00014652715839816544,4.3279066384561204,54.54545454545454,0.5,0.0,0.0,0.0,0.5046340092317785,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,0.0013198537050011644,2.619809719728267,66.66666666666666,0.71875,0.5666666775941849,0.75,0.4583333432674408,0.0006709020010711919,1.1590921626005979,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.000820929789771871,2.6035683395001916,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.019692840398509947,0.04140721881283231,100.0,1.0,1.0,1.0,1.0,0.0008283247083921794,3.108687694220103,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.022322649803345064,0.9876104615899384,44.44444444444444,0.5166666666666666,0.222222238779068,0.1666666716337204,0.3333333432674408,0.00022404778669256206,3.091479041530922,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,9.159398978593477e-05,2.153775804703248,50.0,0.625,0.5,0.5,0.5,0.05772977413479036,1.1127142438653401,77.77777777777779,0.7916666666666666,0.5357142885526022,0.5833333333333334,0.5,6.921800310788206e-06,2.3517855544689197,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.0011423134433172122,1.6010642879249564,70.0,0.5,0.4545454680919647,0.5,0.4166666567325592,6.077299853976676e-05,1.6123427646521862,70.0,0.5833333333333333,0.8333333432674408,0.875,0.800000011920929,3.6229731420073633e-06
77,1.6354240014810103e-05,3.530574474051981,54.54545454545454,0.40625,0.0,0.0,0.0,0.3173591369332403,90.0,1.0,0.8333333432674408,0.75,1.0,4.943206081709829e-05,2.266614408529056,66.66666666666666,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0002976782410178176,1.479596373793497,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,3.7694947534403555e-05,3.883850755774415,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.0023817011781251344,0.010890824255772457,100.0,1.0,1.0,1.0,1.0,6.372170712746442e-06,3.99058938493097,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0005524889638000561,0.8434211304421785,55.55555555555556,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.0010970949535710095,3.104004517968114,42.857142857142854,0.5,0.5,0.5,0.5,0.0001471257036474481,2.52262128978207,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,7.736385404960489e-06,1.1255016704275485,77.77777777777779,0.9152777777777779,0.8055555621782938,0.8055555621782938,0.8055555621782938,9.572639648382e-05,2.955375349565922,60.0,0.875,0.800000011920929,0.75,0.875,0.00036384179506289345,1.7082675464465584,70.0,0.9583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,7.034923249983819e-05,1.5332149869641603,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,3.0190441588170128e-05
78,1.1803713748573432e-05,3.324465897591273,45.45454545454545,0.36666666666666664,0.0,0.0,0.0,0.3959889598531012,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,3.0029219983377102e-05,2.2300094211069013,66.66666666666666,0.7166666666666667,0.6500000059604645,0.6666666865348816,0.7000000029802322,0.0003550334835568118,1.331115122201423,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.3184585875647618e-05,3.074090169180551,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0005022449801359975,0.008088381427715294,100.0,1.0,1.0,1.0,1.0,3.00527559199314e-07,3.9649892152019617,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.00032156011968005496,0.9840981346683925,55.55555555555556,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408,7.68201550288487e-05,3.114318732211989,57.14285714285714,0.5,0.6666666865348816,0.6000000238418579,0.75,2.9521662656079315e-05,2.686175072406406,75.0,0.625,0.6666666865348816,1.0,0.5,0.0001804609879274866,1.2046754229288508,77.77777777777779,0.9444444444444445,0.523809532324473,0.46666666865348816,0.6666666666666666,8.594891526722908e-05,3.3080588316815884,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,5.471796468528856e-05,1.5889017014258875,70.0,0.75,0.4545454680919647,0.4166666567325592,0.5,1.138577472888056e-05,1.5434286021432722,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,7.547930536576586e-05
79,6.672273984706697e-05,2.8588379811817446,45.45454545454545,0.5166666666666666,0.0,0.0,0.0,0.42680849005810917,90.0,0.75,0.5,0.5,0.5,1.9151798319773735e-05,2.2283919512374673,60.0,0.7333333333333334,0.5714285671710968,0.625,0.5416666716337204,0.00012653292775247454,1.4819429636623018,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,3.930324548560805e-05,3.0533679629857455,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0005695019669303427,0.010426870768097637,100.0,1.0,1.0,1.0,1.0,8.854934331040347e-07,4.197672757951282,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.000120809685281403,0.9096633611277404,55.55555555555556,0.625,0.20000000298023224,0.1666666716337204,0.25,3.53017658345091e-05,3.145344620946193,57.14285714285714,0.5,0.6666666865348816,0.6000000238418579,0.75,3.656475384078088e-05,2.7414689034666866,75.0,0.625,0.6666666865348816,1.0,0.5,4.014722177068507e-05,1.270459663372524,77.77777777777779,0.9583333333333334,0.841269850730896,0.7833333412806193,0.9166666666666666,2.0125660855256116e-05,3.42184243765094,60.0,0.40625,0.6666666865348816,0.550000011920929,0.875,0.0001179644116023114,1.5720619408522682,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,2.219971445203902e-05,1.5641742003531118,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592,5.868180537790121e-06
80,4.581675075104354e-05,2.919391060477015,45.45454545454545,0.45,0.0,0.0,0.0,0.4109507513841514,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,4.498776140129078e-06,2.238206939530737,60.0,0.7,0.5714285373687744,0.5833333432674408,0.5833333432674408,0.00021774979855576884,1.5424144243980629,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,3.949465384848182e-05,3.222027762298778,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.0006310680204462897,0.010852384373845005,100.0,1.0,1.0,1.0,1.0,4.42475769442265e-05,4.14482448808865,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,5.8471496850449377e-05,0.9249908751318956,55.55555555555556,0.6166666666666667,0.20000000298023224,0.25,0.1666666716337204,5.679860315503266e-05,3.15697213738931,57.14285714285714,0.5,0.6666666865348816,0.6000000238418579,0.75,2.3631263072824333e-05,2.692856955856665,75.0,0.625,0.6666666865348816,1.0,0.5,3.183695633769045e-05,1.2400535816275975,77.77777777777779,0.625,0.7777777910232544,0.700000007947286,0.9166666666666666,2.040773661180677e-06,3.4162669339317437,60.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,2.3858384155543958e-05,1.587233030759675,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,3.613414630249674e-05,1.5722882600108423,80.0,0.6833333333333333,0.7878788113594055,0.9166666567325592,0.75,4.9682460419418984e-05
81,0.00023301266390274316,2.543640262508976,45.45454545454545,0.55,0.0,0.0,0.0,1.075879426141824,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.002417532342454491,2.0169864903775196,60.0,0.7250000000000001,0.5714285373687744,0.5833333432674408,0.5833333432674408,0.00034116983641183313,0.9777942803663906,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0004587932861566753,3.144521772389563,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.0031765155600848175,0.010756014032415174,100.0,1.0,1.0,1.0,1.0,0.0008497768587832399,3.6469086050572477,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.00039489058501429965,0.6199170256962465,66.66666666666666,0.625,0.7000000029802322,0.6666666716337204,0.75,0.00018692834184259738,3.2541660842200053,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,5.150461617510838e-05,2.9750934709762333,75.0,0.625,0.6666666865348816,1.0,0.5,3.294377928860538e-05,1.5182946796914032,77.77777777777779,0.9361111111111112,0.8222222328186035,0.7777777910232544,0.8888888955116272,1.3314937394814796e-05,3.5664083840947898,60.0,0.7166666666666667,0.6666666865348816,0.75,0.75,0.0006581667675853838,1.5480273025354527,70.0,0.75,0.4166666865348816,0.5,0.3571428656578064,1.826241468808534e-05,1.5324965699101087,70.0,0.65,0.7333333790302277,0.9000000059604645,0.6500000059604645,7.321064375851779e-05
