,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,4.068012868196038e-05,1.3205065464079384,54.54545454545454,0.6875,0.5833333432674408,0.800000011920929,0.5416666716337204,5.885836918477697,27.27272727272727,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204,4.2806427659746195e-05,2.823337746871358,60.0,0.55,0.533333346247673,0.625,0.46666668355464935,1.0971592271713218e-06,2.535857145963674,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.4571858686836708e-06,4.544232674481574,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.0463790457954601e-05,2.7664326019929475,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0002142953397833588,1.915337955963538,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,3.304320574768407e-06,2.0178545254628206,60.0,0.4375,0.25,0.25,0.25,0.00013849148641268888,1.0188940846334793,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,3.173521411362907e-05,2.2831620406510327,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,7.984104774536956e-05,1.1781537262168478,84.21052631578947,0.9583333333333334,0.8055555621782938,0.9166666666666666,0.75,2.5686126360544215e-05,1.8044092116015478,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,5.7185027730156633e-05,1.0123915754280688,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.0010896246748322248,0.9506208381730137,90.0,0.75,0.5,0.5,0.5,0.0001601543525488085
83,0.00017280946107460155,1.3289994730468295,54.54545454545454,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,5.901535278350352,27.27272727272727,0.16666666666666666,0.1428571343421936,0.125,0.1666666716337204,2.920382846471685e-05,2.677516728468672,60.0,0.65,0.5833333432674408,0.6666666865348816,0.533333346247673,0.00012184967081985755,2.658971719759504,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.327036556923345e-05,4.48102506314731,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,2.6700131893722203e-05,2.733148337589101,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.9696450374815356e-07,1.9446808983795945,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,1.6967417491251346e-05,2.0024235585508796,60.0,0.36666666666666664,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00010371139697320558,1.0310862133728593,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,6.218086285578192e-05,2.2007473997270366,77.77777777777779,0.75,0.444444477558136,0.4000000059604645,0.5,0.0002158131028120155,1.1341664625631005,78.94736842105263,0.7236111111111111,0.5166666905085245,0.5166666706403097,0.5166666706403097,3.0045236948880437e-06,1.77484981815302,60.0,0.39285714285714285,0.8333333432674408,0.9000000059604645,0.7857142984867096,8.032189338462457e-05,1.0913227120820388,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.08609556111167119,0.9720589249807057,90.0,0.65,0.4545454680919647,0.4166666567325592,0.5,2.555676523635111e-05
84,3.886539894880606e-05,1.349433558676273,54.54545454545454,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.907635960977026,27.27272727272727,0.375,0.25,0.5,0.1666666716337204,4.4302745816814154e-05,2.6866205456269494,60.0,0.5833333333333333,0.533333346247673,0.625,0.46666668355464935,1.0323632846495955e-05,2.609706084641264,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.1342231035213607e-05,4.4815636404585915,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,1.6265590059670796e-05,2.748386151048844,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.7232997437049593e-07,1.990574860572742,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,1.737955977302371e-05,2.005557536372808,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408,3.182016752409366e-05,1.081836330902728,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,2.9348601618250627e-05,2.1680695972944597,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0,1.157273967040027e-05,1.1365663210784205,78.94736842105263,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334,9.694250040655405e-07,1.730789851638427,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,1.3549550171765862e-05,1.091393344758595,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,5.244515622503145e-05,0.9557552426027567,90.0,0.6833333333333333,0.9285714328289032,0.875,1.0,0.00013955423615863717
85,1.4495263941037737e-06,1.4178362247512095,54.54545454545454,0.7916666666666667,0.6333333551883698,0.625,0.75,5.655561780047744,18.181818181818183,0.1,0.0,0.0,0.0,9.590451804231619e-05,4.580440242764579,60.0,0.5416666666666667,0.5,0.75,0.4166666716337204,4.7768772911907234e-05,2.1167636397668383,50.0,0.6875,0.5,0.5,0.5,5.83514789489625e-06,4.457623852412609,37.5,0.2,0.444444477558136,0.5,0.4000000059604645,0.00016798023452948513,2.5481574390909003,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.0365641677796526e-10,1.976901613597493,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,7.238813603420496e-07,2.951601935489588,50.0,0.59375,0.1666666716337204,0.25,0.125,9.183947933120925e-06,1.3173209617298984,71.42857142857143,0.9166666666666666,0.75,0.6000000238418579,1.0,4.808998258582787e-05,2.0817904621106313,77.77777777777779,0.6875,0.4000000059604645,0.3333333432674408,0.5,0.00014034697682701024,0.8990463233053859,84.21052631578947,0.9555555555555556,0.588744600613912,0.5277777711550394,0.6666666666666666,1.8103127908101841e-06,1.766354965389167,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,5.6518614211681966e-05,1.421874100935525,70.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5,0.008061864208104392,0.9892411912751706,70.0,1.0,0.6666666865348816,0.75,0.75,4.8275926243956535e-05
86,0.00014644926344112782,1.434803409656096,54.54545454545454,0.53125,0.6500000059604645,0.75,0.5833333432674408,5.856775818711243,27.27272727272727,0.35,0.125,0.1666666716337204,0.10000000149011612,2.4178651840967587e-05,2.6912268920494804,60.0,0.5,0.6060605943202972,0.625,0.7142857164144516,4.711100941160503e-05,2.564146498409027,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.8515536320094497e-05,4.243522140563573,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,7.962590889973116e-05,2.7461745518105345,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.9047815663898665e-07,1.8904372422358815,57.14285714285714,0.7,0.4000000059604645,0.3333333432674408,0.5,1.618041508109992e-06,2.2987195506819083,60.0,0.5,0.25,0.25,0.25,8.946759668119351e-05,0.9617328018464365,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.795565835973803e-05,2.46724055269014,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0,4.2261688325041713e-05,1.447158494540865,78.94736842105263,0.9125,0.7388888994852701,0.9166666666666666,0.6388888955116272,2.7534565929411735e-06,2.3124814161002165,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,4.487458864578805e-05,1.0278260297126132,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,0.000744162995650058,0.8544597099278055,90.0,0.5,0.8333333432674408,0.75,1.0,4.592747972767412e-05
87,9.958076374871146e-05,1.4218807345961226,54.54545454545454,0.375,0.3636363744735718,0.4000000059604645,0.3333333432674408,5.829398657901544,27.27272727272727,0.41666666666666663,0.1428571492433548,0.10000000149011612,0.25,2.5398290181495884e-05,2.719166845880302,60.0,0.65625,0.5714285671710968,0.6666666716337204,0.5,1.1885703059965293e-05,2.5816148784750896,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.507703026915649e-06,4.342017586380404,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,2.0485519483611755e-05,2.723502715715559,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.9100711244664787e-05,1.9392930262414463,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,3.19883769012153e-07,2.375216282689665,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408,3.9151326380842185e-05,0.9387595104081933,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,4.949852172170849e-05,2.4363340753318017,77.77777777777779,0.6875,0.4000000059604645,0.3333333432674408,0.5,4.60316481339548e-05,1.4341445185273936,78.94736842105263,0.9777777777777779,0.5555555621782938,0.5555555621782938,0.5555555621782938,4.795400585587446e-05,2.199938407590845,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,6.447623588910626e-05,0.989997085127699,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,0.00016605487056951484,0.893527951177456,70.0,0.7166666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.00012642742903906748
88,6.0438201952934796e-05,1.430039779830328,54.54545454545454,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645,5.83045839652263,27.27272727272727,0.3833333333333333,0.125,0.1666666716337204,0.10000000149011612,5.580625683533322e-05,2.7344935940983954,60.0,0.5916666666666667,0.533333346247673,0.625,0.46666668355464935,1.3212791771773227e-06,2.525219760524809,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,6.100943211921379e-06,4.332377225296079,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,1.3534825076486412e-05,2.7267214917609395,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.782788640271975e-05,1.9777163717137547,57.14285714285714,0.7,0.4000000059604645,0.3333333432674408,0.5,1.6058993603059826e-05,2.323609774105453,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408,0.0001263287553894895,1.0690939921157068,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,2.556947295858036e-05,2.2905847992699377,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0,9.32089957057038e-06,1.325659541380305,84.21052631578947,0.9111111111111111,0.8518518805503845,0.8888888955116272,0.8222222328186035,7.683933810193789e-05,1.9383898718661126,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,1.8565282902888997e-05,1.0542081061731368,70.0,0.9333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,3.153017750974363e-05,0.855012589477413,90.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5,0.0001461644764426681
89,3.9931532873635125e-05,1.4230141439691142,54.54545454545454,0.8333333333333333,0.6333333551883698,0.625,0.75,5.834737069144455,27.27272727272727,0.13333333333333333,0.1428571343421936,0.125,0.1666666716337204,8.086463799273266e-05,2.757163448027207,60.0,0.6166666666666667,0.5714285671710968,0.75,0.533333346247673,4.293228550475342e-05,2.5305031826531286,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,2.5923749837197747e-05,4.366764005263392,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,3.524371875666411e-06,2.706084490198568,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.656426471221833e-06,1.9793727724945556,57.14285714285714,0.7,0.4000000059604645,0.3333333432674408,0.5,2.011767268011021e-06,2.3800277900131226,60.0,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.033266925431157e-05,1.0678748899828416,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,2.987655164544328e-05,2.2641289443492068,77.77777777777779,0.6875,0.4000000059604645,0.3333333432674408,0.5,7.197567195710046e-05,1.300240671950136,84.21052631578947,0.9333333333333332,0.8690476218859354,0.9166666666666666,0.8666666746139526,1.555213601521828e-05,1.9524828256153115,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,3.845975538221508e-05,1.008183262113198,70.0,0.6666666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,2.610171422512416e-05,0.8522566507782805,70.0,0.9375,0.7857142686843872,0.8333333432674408,0.75,1.4442279311474565e-05
90,1.1453471876226584e-05,1.4192521075782036,54.54545454545454,0.46875,0.6428571343421936,0.6666666716337204,0.625,5.844377685733917,27.27272727272727,0.2,0.1428571343421936,0.125,0.1666666716337204,5.234643124422198e-05,2.690246024249569,60.0,0.575,0.533333346247673,0.625,0.46666668355464935,2.3211558010666954e-06,2.5707870619951625,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.644214279828215e-05,4.3688594532465865,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,1.489139605346695e-05,2.7057085178555877,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,8.417512348505194e-05,1.9708894955044107,57.14285714285714,0.7,0.4000000059604645,0.3333333432674408,0.5,2.652063671663762e-06,2.3872306916420065,60.0,0.3,0.2857142686843872,0.25,0.3333333432674408,2.8869049595597066e-05,1.0409866457565253,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,6.014364446020711e-05,2.2452667110624276,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,7.912462265552805e-05,1.283010784313623,84.21052631578947,0.7486111111111112,0.7851852178573608,0.9333333373069763,0.7222222288449606,1.5538803970789964e-06,1.9688093960729802,60.0,0.39285714285714285,0.8333333432674408,0.9000000059604645,0.7857142984867096,8.75741173877047e-05,1.0151030454169887,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,1.3308757545796348e-05,0.8517828257587705,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,4.444960967801222e-05
91,6.024019680863833e-05,1.4101303776644458,54.54545454545454,0.7666666666666666,0.6333333551883698,0.800000011920929,0.550000011920929,5.843230476667233,27.27272727272727,0.1,0.125,0.10000000149011612,0.1666666716337204,4.350321317766692e-05,2.745180735805786,60.0,0.6083333333333334,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.260451976421021e-05,2.5374261026875335,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,2.42361200804126e-05,4.4281374436550145,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,2.3041560077209385e-05,2.7212983797962895,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.00010487663780271395,1.9771694930874555,57.14285714285714,0.7,0.4000000059604645,0.3333333432674408,0.5,4.320168176591848e-06,2.4194717986518484,60.0,0.7666666666666666,0.2857142686843872,0.25,0.3333333432674408,5.205236554643053e-05,1.0387631360486915,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,5.0549330256189045e-06,2.2624737978911584,77.77777777777779,0.6875,0.4000000059604645,0.3333333432674408,0.5,4.2768097977288806e-05,1.3008708903360857,84.21052631578947,0.8958333333333334,0.8690476218859354,0.9166666666666666,0.8333333333333334,1.8796462332168608e-07,1.970183062143588,60.0,0.3214285714285714,0.8333333432674408,0.9000000059604645,0.7857142984867096,2.6888176370126556e-05,0.9811517503438608,70.0,0.5,0.4166666865348816,0.3571428656578064,0.5,2.7826561953476165e-05,0.8589772793284025,70.0,0.9375,0.7857142686843872,0.8333333432674408,0.75,9.294007234993171e-05
92,0.00014850213878913772,1.4233141597730792,54.54545454545454,0.5,0.6500000059604645,0.75,0.5833333432674408,5.873816633013837,27.27272727272727,0.13333333333333333,0.25,0.25,0.25,6.203412034518489e-05,2.678877929963472,60.0,0.6083333333333334,0.5833333432674408,0.6666666865348816,0.533333346247673,4.951250459464307e-05,2.57712573508741,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,2.3469922956313129e-07,4.393656729466041,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,9.632393003991896e-05,2.728808848130086,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.1162741604967414e-05,1.9868620527096144,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,5.282916032581547e-07,2.3889913076748104,60.0,0.7666666666666666,0.2857142686843872,0.25,0.3333333432674408,3.0075160486518053e-05,1.0496256078699362,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,3.6037586019192774e-05,2.225180689139446,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,4.902279691924908e-05,1.2893770675122251,84.21052631578947,0.8958333333333334,0.8571428457895914,0.8888888955116272,0.8333333333333334,1.986971988573761e-07,1.8997615316901233,60.0,0.3214285714285714,0.8333333432674408,0.9000000059604645,0.7857142984867096,9.544594276684803e-06,1.0377306953125687,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,4.3264293030308885e-05,0.858718311162827,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,4.917926048696797e-05
93,1.0941161251758356e-05,1.4188538597905178,54.54545454545454,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,5.858092730337187,27.27272727272727,0.13333333333333333,0.25,0.25,0.25,2.4548040446449988e-05,2.7661107402203835,60.0,0.6333333333333333,0.533333346247673,0.625,0.46666668355464935,2.6074769468564886e-05,2.5347667033152432,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,2.4831926410284643e-05,4.452124476469421,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,3.972766309352737e-05,2.7362558129200067,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.0298588237343685e-07,1.9913268416745924,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,2.3291394455087755e-06,2.4404136115334687,60.0,0.41666666666666663,0.5,0.5,0.5,8.886348478831912e-06,1.0506933354978822,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,2.0607929633756135e-05,2.241299083751955,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,4.120047945706492e-05,1.2909741366332892,84.21052631578947,0.9277777777777777,0.850000003973643,0.8888888955116272,0.8666666746139526,1.4683193119621679e-06,1.911386278942129,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,3.679299782411933e-05,1.0014822709175895,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00011762209958561331,0.8679425141803876,70.0,0.5,0.4285714328289032,0.5,0.375,1.648814283625843e-05
94,0.00018799540689919627,1.435777759572043,54.54545454545454,0.65,0.5833333432674408,0.625,0.550000011920929,5.875770261323703,27.27272727272727,0.34375,0.125,0.125,0.125,4.548954257001425e-05,2.658995720244958,60.0,0.6,0.5833333432674408,0.6666666865348816,0.533333346247673,1.8096308550490355e-05,2.572420022303325,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,7.296012084968475e-06,4.418723555924066,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,4.925978264169027e-05,2.736536542946627,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.7666344837360626e-05,1.9877127182766252,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,2.5456153026987933e-06,2.3944457466931937,60.0,0.5416666666666667,0.533333346247673,0.6666666716337204,0.5,1.1168523194977412e-05,1.02827983316251,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,3.038037345010113e-05,2.212875136589057,77.77777777777779,0.75,0.444444477558136,0.4000000059604645,0.5,1.972464801905696e-05,1.2917152949256674,84.21052631578947,0.8888888888888888,0.8518518805503845,0.8888888955116272,0.8222222328186035,1.2542377980838775e-05,1.8764143682286245,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,2.1269195672541205e-05,1.0488661017296106,70.0,0.5,0.4545454680919647,0.4166666567325592,0.5,1.5999577633452582e-05,0.870614413616391,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,3.8960450902723274e-05
95,8.271386591465165e-05,1.4269586216286063,54.54545454545454,0.5,0.6500000059604645,0.75,0.5833333432674408,5.870714473135655,27.27272727272727,0.3125,0.3333333432674408,0.25,0.5,9.640028860206133e-06,2.7301573300185518,60.0,0.6666666666666667,0.5833333432674408,0.75,0.5,6.459084880412121e-06,2.5577053560385457,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,2.31089577825215e-06,4.47885532298914,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,2.292987317789201e-07,2.73853585992348,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.943271086827722e-06,1.9923907660276983,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,5.409478508316403e-07,2.443238787426214,60.0,0.7666666666666666,0.6666666716337204,0.6666666716337204,0.6666666716337204,1.0157015107105331e-05,1.0229338325223627,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,4.716742420043405e-05,2.2475332528852188,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0,2.4298523244588554e-05,1.2929440190808699,84.21052631578947,0.8111111111111112,0.8190476298332214,0.9166666666666666,0.7777777910232544,1.6789732923726238e-06,1.8993869574407245,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,3.648717899840849e-05,0.9994530081426453,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,9.814783783153675e-05,0.8829372548590213,70.0,0.6833333333333333,0.3333333432674408,0.375,0.30000001192092896,9.554596228774316e-05
96,2.717284450297859e-05,1.4290712152879346,54.54545454545454,0.6875,0.5833333432674408,0.800000011920929,0.5416666716337204,5.878446085430199,27.27272727272727,0.125,0.125,0.125,0.125,2.0326833656315826e-05,2.72437712927461,60.0,0.6583333333333333,0.550000011920929,0.800000011920929,0.46666668355464935,6.013515015167054e-06,2.5506711824293795,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,1.0062761846479654e-06,4.488204175750444,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,2.480590779501177e-05,2.742981982766985,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.67388446593404e-05,1.9949896103042601,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,1.6375980846672106e-06,2.445214093787713,60.0,0.36666666666666664,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.750905705770091e-06,1.026627587580147,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,2.2056750416249853e-06,2.2484215624479997,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0,8.485165256616415e-06,1.3041658707489767,84.21052631578947,0.9444444444444443,0.8666666746139526,0.8888888955116272,0.8888888955116272,7.13705233220326e-06,1.8895642832600246,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,5.790650254040668e-05,1.0061737097331622,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,1.1367459420392291e-05,0.8847947361017772,70.0,0.96875,0.375,0.375,0.375,4.961718594017783e-05
97,9.49902377746564e-05,1.4340572196854287,54.54545454545454,0.7666666666666666,0.722222238779068,0.75,0.7000000029802322,5.8909001954943525,27.27272727272727,0.1,0.25,0.25,0.25,1.4404463284055958e-05,2.708683266656009,60.0,0.6499999999999999,0.5833333432674408,0.6666666865348816,0.533333346247673,1.1967338032609832e-05,2.55960148234656,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,4.060948253497703e-05,4.489541189737126,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,0.0001059694865770971,2.7406632646526603,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.5950427261448077e-07,2.0003150278420385,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,4.625320862077373e-06,2.4434053113322585,60.0,0.6333333333333333,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.00010103358801609231,1.0244998887139245,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,1.5868838229832914e-05,2.2416526042472316,77.77777777777779,0.75,0.444444477558136,0.4000000059604645,0.5,6.978616884961386e-06,1.302073126922556,84.21052631578947,0.8444444444444444,0.8888888955116272,0.9166666666666666,0.8666666746139526,1.108029558823484e-05,1.8673229825477093,60.0,0.4642857142857143,0.717948704957962,0.9166666567325592,0.6071428656578064,2.2232820221408415e-05,1.0114351973140399,70.0,0.9333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,2.4138456984475582e-05,0.8884968032581686,70.0,0.7166666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,1.2602313898422706e-05
98,7.188780198156689e-05,1.438161226899831,54.54545454545454,0.8333333333333333,0.6333333551883698,0.625,0.75,5.907838160787308,27.27272727272727,0.1,0.1428571343421936,0.125,0.1666666716337204,1.900310260810584e-05,2.6531116139016997,60.0,0.75,0.444444477558136,0.5,0.4000000059604645,4.950760549440705e-05,2.5951154899048885,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,2.2583333380938207e-07,4.463281578353683,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579,9.504361547175132e-06,2.7280310085240873,66.66666666666666,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,7.2101725770608356e-06,1.9858674841395063,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,9.307036923454397e-07,2.4290031424034852,60.0,0.7,0.6666666716337204,0.6666666716337204,0.6666666716337204,6.435906280716047e-05,1.006701407871019,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,1.0444759303705604e-05,2.2281499639867715,77.77777777777779,0.75,0.444444477558136,0.4000000059604645,0.5,7.926195703916351e-06,1.2871617226986727,84.21052631578947,0.8916666666666666,0.841269850730896,0.8888888955116272,0.8055555621782938,3.0157871439251587e-06,1.8491949050989327,60.0,0.39285714285714285,0.717948704957962,0.9166666567325592,0.6071428656578064,7.453503879004892e-05,1.0440108635829937,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,2.0858747292117004e-05,0.8912396613268824,80.0,0.96875,0.444444477558136,0.4000000059604645,0.5,8.006285456285999e-05
