,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
64,0.0002823644559974784,5.355114518159543,64.70588235294117,0.5833333333333334,0.3982684115568797,0.40000000099341076,0.4444444378217061,4.3463255711200945,70.86614173228347,0.8194010416666666,0.679864939302206,0.5721726277843118,0.9114583358168602,1.284714873724143e-10,4.808211756865307,64.36170212765957,0.6689484126984127,0.6913718245923519,0.6319444496184587,0.8262896835803986,3.414526162253386e-05,0.7014898005314147,96.7741935483871,0.96875,0.972222238779068,0.9500000029802322,1.0,0.0001316727798072687,3.6192096700676855,52.17391304347826,0.5451190476190476,0.36340548396110534,0.3422222266594569,0.44222222566604613,0.005129491949213135,5.391504870711889,39.02439024390244,0.45,0.34368685881296795,0.3095238109429677,0.4333333373069763,0.026889068080419187,1.371559317337969,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.13870569165372348,0.5738259706090398,75.0,1.0,0.6785714328289032,0.5416666716337204,1.0,0.00014836954609354742,5.945881509529826,50.0,0.5,0.5833333432674408,0.6666666716337204,0.75,0.008233071802141483,5.578456722864109,50.0,0.3833333333333333,0.0,0.0,0.0,0.878724485948668,6.099394119464065,14.285714285714285,0.4,0.25,0.1666666716337204,0.5,0.30867724598373825
65,0.00023668207073483422,3.2700868064336137,76.47058823529412,0.6777777777777777,0.8095238010088602,0.8333333333333334,0.8055555621782938,2.7738565668817836,74.01574803149606,0.7973958333333333,0.5608630962669849,0.6166666727513075,0.5572916697710752,1.221441658351283,2.951150676363742,62.23404255319149,0.7085317460317461,0.6010582062105337,0.7187500024835268,0.5651785774777333,6.729522365121758e-05,0.9517670809189698,90.32258064516128,0.9291666666666666,0.8392857164144516,0.9375,0.8333333358168602,0.3016718253317941,2.6274046471334263,64.34782608695652,0.5661904761904762,0.33396825989087425,0.46666666865348816,0.29333333571751913,0.30153802842367305,5.227743526324015,46.34146341463415,0.44166666666666665,0.5443121691544851,0.5083333402872086,0.6250000099341074,0.008196562459393321,1.0666492455389855,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0008824554897770465,1.356768537453717,66.66666666666666,0.9583333333333333,0.75,0.6666666716337204,1.0,0.0010538696803690632,3.068974998101133,64.28571428571429,0.711111111111111,0.7386363744735718,0.6333333551883698,0.9000000059604645,0.0008800465900529115,5.743612644360699,30.0,0.25,0.125,0.0833333358168602,0.25,0.02460318476356819,1.2841003299582776,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.06600764188670004
66,6.82255242027941e-05,5.185608038407063,58.82352941176471,0.6444444444444445,0.36666667461395264,0.36666667461395264,0.36666667461395264,3.117054655315337,73.22834645669292,0.81640625,0.5688988175243139,0.7083333376795053,0.5093750040978193,5.224872463970214e-07,5.102431721797665,57.97872340425532,0.6531994047619047,0.40222464005152386,0.5659722238779068,0.3470734159151713,1.2435851208673837e-05,1.0699944685656848,80.64516129032258,0.9642857142857143,0.505952388048172,0.625,0.5208333358168602,0.09531199511947791,3.7659858978522025,53.04347826086957,0.5032936507936508,0.2997017820676168,0.3544444481531779,0.3277777820825577,0.15540402038784568,6.0040300009060035,48.78048780487805,0.42777777777777776,0.3095238109429677,0.30000000943740207,0.350000003973643,0.00011750859543497704,1.181420895224963,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408,0.0010716178703428178,0.5066905065305858,83.33333333333334,1.0,0.4000000059604645,0.5,0.3333333432674408,0.011846560904069953,2.625244856591934,78.57142857142857,0.78125,0.8035714328289032,0.875,0.75,0.23789087024512764,3.843435041425996,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25,0.0005676936820893831,3.5697724187996025,57.14285714285714,0.0,0.0,0.0,0.0,0.3748699561159582
67,0.25750531050431047,5.6371086782256805,64.70588235294117,0.6555555555555556,0.4857142964998881,0.45000000794728595,0.5333333412806193,3.8042629131806023,69.29133858267717,0.8137276785714286,0.6730654910206795,0.5718750059604645,0.8864583373069763,0.08991481142640925,3.4487148570698545,66.48936170212765,0.759027777777778,0.7196801031629244,0.6683035766084989,0.8586309577027956,2.13874206861772e-07,0.683937760721859,96.7741935483871,0.9583333333333334,0.9166666716337204,0.875,1.0,0.00018168211655640587,3.3074140547236555,60.0,0.5757142857142857,0.29158730506896974,0.3444444477558136,0.3044444481531779,0.4235430107868191,6.841200815547409,46.34146341463415,0.4444444444444444,0.4516594459613164,0.37619048605362576,0.5833333333333334,0.2853530865059303,0.7656011278530732,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.06104035126031773,0.5470462206897942,75.0,1.0,0.7333333492279053,0.5833333432674408,1.0,0.2684357432779595,4.885493938149312,57.14285714285714,0.5777777777777777,0.5714285671710968,0.75,0.533333346247673,0.03820850289629801,6.3782555699855354,60.0,0.16666666666666666,0.0,0.0,0.0,0.19914458392512022,4.765882507103955,14.285714285714285,0.0,0.0,0.0,0.0,0.2915280842172114
68,0.0016050446604975622,6.686764705034516,58.82352941176471,0.5722222222222223,0.7555555701255798,0.6666666666666666,0.9166666666666666,4.488079595617463,66.14173228346458,0.7870163690476191,0.6630140822380781,0.5647321483120322,0.9166666679084301,1.044218529228637,3.09991365677071,64.36170212765957,0.6973958333333333,0.7144455264012018,0.6204365181426207,0.8798611139257749,0.05915732093909937,1.132311182903721,83.87096774193549,0.9642857142857143,0.7785714343190193,0.6875,1.0,0.000488826031789455,3.795771646239954,49.56521739130435,0.5791666666666668,0.4493314226468404,0.36777778367201486,0.6644444505373637,0.004284269409016589,5.498352057639675,39.02439024390244,0.4222222222222222,0.38383837540944415,0.3261904815832774,0.5,0.024539982588845648,1.5619076765055735,62.5,0.8,0.6666666865348816,0.5,1.0,0.021212513399719825,3.2751500927034876,50.0,0.75,0.3636363744735718,0.2857142984867096,0.5,0.0021017895891703685,3.7425088339244117,57.14285714285714,0.6,0.6666666865348816,0.5571428686380386,0.8333333432674408,0.0038317157533065186,3.8482355553470895,40.0,0.2916666666666667,0.0,0.0,0.0,0.03485741546076587,4.898315731472202,42.857142857142854,0.0,0.0,0.0,0.0,0.002980093519536305
69,0.0001551867860986228,6.206511487313172,70.58823529411765,0.6333333333333333,0.5,0.46666666865348816,0.5555555621782938,4.195453810347517,70.07874015748031,0.8413876488095238,0.6959325615316629,0.5947916768491268,0.9156250022351742,0.0007513976857972234,2.849856477147528,64.36170212765957,0.6776041666666668,0.6924605605502924,0.6095238216221333,0.8326388907929262,0.7465266693294033,1.0183818173736652,96.7741935483871,0.9583333333333334,0.9166666716337204,0.875,1.0,9.50773310628431e-05,4.33413013892193,55.65217391304348,0.5471428571428572,0.41820106307665506,0.3733333388964335,0.5000000019868215,0.008022769354564441,6.457475497910472,46.34146341463415,0.4706349206349207,0.5947571148475012,0.5119047736128172,0.8222222328186035,2.4651380881044198e-05,1.3784992004588559,62.5,0.6666666666666666,0.6666666865348816,0.5,1.0,0.2155428834267317,6.474691161145334,33.33333333333333,0.9166666666666667,0.533333346247673,0.375,1.0,6.420051596376096e-05,3.2820844117256667,71.42857142857143,0.75,0.7750000059604645,0.7083333432674408,0.875,0.0004988571704349834,4.774587266795246,50.0,0.625,0.1666666716337204,0.125,0.25,2.8300878724473556e-05,5.484808353283268,28.57142857142857,0.0,0.0,0.0,0.0,0.11001696219879177
70,0.0002796202533367128,7.762917811663531,64.70588235294117,0.6111111111111112,0.49242424964904785,0.4222222367922465,0.600000003973643,4.63751222609765,73.22834645669292,0.8608630952380953,0.7256809361279011,0.6211309637874365,0.9562500007450581,4.60374699244151e-07,3.3071780173859255,61.702127659574465,0.6802827380952382,0.6468445981542269,0.6227182590713104,0.7476190527280172,0.0010001338250331916,0.8374258323986785,96.7741935483871,0.9642857142857143,0.9166666716337204,0.875,1.0,8.766106338521803e-05,4.4271305211333525,53.04347826086957,0.4812698412698414,0.29751323262850443,0.3411111126343409,0.31444444755713147,1.6048517903973355e-05,6.5322225703504815,39.02439024390244,0.3854166666666667,0.5124338666598002,0.45555556068817776,0.6250000049670538,0.002482210809959762,0.5754850675378472,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816,0.9324239753408358,6.731187014475286,50.0,0.65625,0.3636363744735718,0.2857142984867096,0.5,3.013236013087844e-05,4.7429996221278055,64.28571428571429,0.7333333333333334,0.761904776096344,0.6607142984867096,0.9000000059604645,0.0013213942807166232,3.9060219939640626,50.0,0.125,0.3333333432674408,0.25,0.5,7.740786182941199e-06,2.4695591467798637,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,0.2698668358542119
71,5.274793249897454e-05,3.8978179756766687,82.35294117647058,0.6666666666666666,0.5462963183720907,0.5166666706403097,0.5833333333333334,2.515790727035079,77.16535433070865,0.8169270833333333,0.6814213711768389,0.6895833369344473,0.7062500081956387,0.00037265909705758155,2.6332644385904125,65.42553191489363,0.7112847222222222,0.6198429018259048,0.6833333373069763,0.5961805637925863,5.388838859777608e-06,0.7546839141354474,90.32258064516128,0.9583333333333334,0.8500000014901161,0.875,0.8333333358168602,0.0011600259153230548,3.15940792672033,57.391304347826086,0.5625793650793651,0.22904762228329975,0.30555555820465086,0.21507936815420786,0.0488597402450281,5.405094838187384,41.46341463414634,0.49722222222222223,0.39290525019168854,0.3535714348157247,0.5277777860562006,3.1595541547784567,0.9918193576392793,75.0,0.8,0.5,1.0,0.3333333432674408,0.00509412962158945,0.04622132836729048,100.0,1.0,1.0,1.0,1.0,1.5575835213695584e-05,3.602495682670422,57.14285714285714,0.8333333333333334,0.5714285671710968,0.75,0.533333346247673,1.2330668859269268e-05,4.983126919449298,50.0,0.20833333333333334,0.20000000298023224,0.1666666716337204,0.25,1.6908849280004001,2.552815829379438,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,0.11517251238774018
72,0.0004790691969086598,4.243882443308735,70.58823529411765,0.65625,0.5,0.5,0.5,2.730743353732885,74.80314960629921,0.82578125,0.7223214488476515,0.6738095339387655,0.8604166693985462,0.85219235303047,2.5209583027022675,63.297872340425535,0.6582837301587302,0.6586957052350044,0.6287698453913132,0.7389881014823914,0.026879205956269827,0.8113599821693804,96.7741935483871,0.9583333333333334,0.9642857164144516,0.9375,1.0,0.002396195063796372,3.40580586863295,57.391304347826086,0.587579365079365,0.3041269858678182,0.37222222487131756,0.2888888895511627,0.00029462489135598604,5.232029206001108,43.90243902439025,0.37916666666666665,0.38720540205637616,0.3500000089406967,0.4472222328186035,0.18025779801068148,1.3161919652104068,37.5,0.6,0.2857142686843872,0.25,0.3333333432674408,0.024755553264330463,2.325473469065622,66.66666666666666,0.9666666666666667,0.6666666865348816,0.5,1.0,5.584539951948281e-05,3.007745860643941,71.42857142857143,0.8111111111111111,0.7636363804340363,0.8333333432674408,0.7333333492279053,0.00013166357812140398,6.758768522687051,30.0,0.3833333333333333,0.0,0.0,0.0,0.00018856918640774962,2.857403887545557,28.57142857142857,0.5,0.2857142984867096,0.20000000298023224,0.5,0.21471627856400938
73,5.276923578806794e-05,6.696549022730843,52.94117647058824,0.59375,0.3888888955116272,0.3333333333333333,0.5,3.6216290343546644,75.59055118110236,0.8242187500000001,0.689506683498621,0.6968750050291419,0.7812500018626451,0.0003397092944781883,2.8921842105582685,64.36170212765957,0.6925099206349206,0.6672704741358757,0.6374504044651985,0.7672619099418322,0.0034985929099133734,3.201265035949852,61.29032258064516,0.9166666666666666,0.6014430299401283,0.45625000447034836,1.0,3.524849777487708e-07,7.231619781122742,45.21739130434783,0.5953968253968254,0.48374220033486687,0.3794444551070531,0.797777779897054,0.6633495967423636,6.033643652536749,48.78048780487805,0.41944444444444445,0.5456349154313406,0.519444448252519,0.6111111144224802,1.3113671925550828e-05,1.8739469160958009,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.153217413108493,0.8750909169845759,83.33333333333334,1.0,0.875,0.800000011920929,1.0,1.713162582710536e-08,3.3845606894430964,71.42857142857143,0.8,0.8333333432674408,0.7857142984867096,0.9000000059604645,0.03368799025528186,4.676296771854615,70.0,0.25,0.0,0.0,0.0,5.379895153593115e-05,3.0257828019748523,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.3131793132370344
74,3.705513091147996e-07,3.2810662919872593,70.58823529411765,0.7041666666666666,0.6888888974984487,0.8888888955116272,0.6388888955116272,2.6270667293256387,77.16535433070865,0.7925223214285715,0.6448908858001232,0.6750000035390258,0.6843750048428774,0.005738773542143984,2.734828074573991,60.63829787234043,0.6875992063492063,0.5634048941234747,0.684722226113081,0.5274801676472028,0.6806397650307004,1.023308617272698,90.32258064516128,0.9416666666666668,0.8309523910284042,0.9375,0.7916666716337204,3.841573985325762e-05,2.716581719454381,64.34782608695652,0.5408730158730158,0.2526984135309855,0.38333333333333336,0.2466666688521703,0.010255912163874774,5.227628281195221,48.78048780487805,0.5277777777777778,0.4147185981273651,0.4047619154055913,0.4583333333333333,0.14252312762585168,1.4980691050838655,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.0020843030877940117,1.1832434620790282,66.66666666666666,1.0,0.625,0.46666668355464935,1.0,3.6925178994294964e-08,2.797023798567101,78.57142857142857,0.78125,0.7777778208255768,0.9000000059604645,0.75,0.00013043709270080402,6.953047051339934,30.0,0.6666666666666666,0.125,0.0833333358168602,0.25,0.0032414824908100475,1.2964510739281103,85.71428571428571,0.5,0.6666666865348816,1.0,0.5,0.006510915212724571
75,1.4260298131559822e-06,5.482742091102622,64.70588235294117,0.6333333333333333,0.4126984278361003,0.5555555621782938,0.35555556416511536,3.207066553273756,77.16535433070865,0.8281249999999999,0.6821924671530724,0.6927083376795053,0.7135416716337204,4.763369745681133e-07,3.1261929836612614,62.76595744680851,0.6956597222222224,0.571407537907362,0.6423611144224802,0.554067467028896,4.140949710444702e-05,0.9924179856881179,83.87096774193549,1.0,0.5666666775941849,0.6666666716337204,0.5416666716337204,3.1806229252798066e-07,4.083015771474461,52.17391304347826,0.5784126984126985,0.465925927956899,0.44428571859995525,0.6555555621782939,0.000772201261383708,7.202469343120862,39.02439024390244,0.4152777777777778,0.32781385878721875,0.2888888915379842,0.4055555611848831,0.001096909375291309,1.1819249699661625,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408,5.655881215304181e-05,0.13769646767909638,91.66666666666666,1.0,0.8333333432674408,0.75,1.0,0.0005646726315337921,1.769034438221404,78.57142857142857,0.90625,0.8333333432674408,0.800000011920929,0.875,3.723106610551881e-05,4.951980100234065,80.0,0.25,0.3333333432674408,0.5,0.25,6.450947615361209e-06,1.4519275026668417,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.003088031566113186
76,7.116724438552418e-05,9.299305974293757,52.94117647058824,0.5791666666666667,0.6148148278395335,0.6333333353201548,0.6111111144224802,3.524129761659369,70.07874015748031,0.7966145833333332,0.6272005904465914,0.5812500063329935,0.7333333380520344,0.012975191943094409,3.462158414339263,64.8936170212766,0.7297371031746032,0.6215939285854498,0.7020833368102709,0.6168650879214207,0.265513668464782,1.017337233543168,80.64516129032258,1.0,0.642857164144516,0.875,0.6000000014901161,2.990662794528021e-06,4.370060944757482,58.26086956521739,0.5511507936507937,0.1718518575032552,0.2833333333333333,0.14126984278361002,1.827477809988948e-05,6.310827383390445,51.21951219512195,0.5333333333333333,0.18650793532530466,0.2777777810891469,0.15277778108914694,1.0947578865415624,1.2764086224906197,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.0025444666814943458,1.4416426821620523,66.66666666666666,0.65625,0.3333333432674408,0.30000001192092896,0.375,0.0003362640846172833,3.819868413329772,64.28571428571429,0.7555555555555555,0.7500000298023224,0.6071428656578064,1.0,0.0014195576502414407,6.6321061809178685,40.0,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408,2.7391589830706052e-06,3.7703631727313613,71.42857142857143,0.0,0.0,0.0,0.0,0.013813271570174037
77,0.10120373705329275,5.040452978391285,64.70588235294117,0.6666666666666666,0.4888889193534851,0.4333333373069763,0.600000003973643,2.9450748489951835,72.44094488188976,0.8369791666666667,0.7209821436554193,0.651636908762157,0.8854166679084301,0.005722628175348904,2.999847523348719,62.76595744680851,0.7027777777777778,0.6092712990939617,0.6361111178994179,0.6125000094374021,0.0054941395537848004,1.0984365354867598,90.32258064516128,0.984375,0.8333333432674408,0.875,0.875,5.7368591775742453e-05,3.85670197770415,59.130434782608695,0.5784523809523809,0.24190476536750793,0.30888889034589134,0.26666666865348815,0.006230088708873655,7.021782212105387,39.02439024390244,0.41944444444444445,0.366168091694514,0.3134920696417491,0.5138888905445734,0.00039813720817957244,1.1644400859565658,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.010631883695598688,1.1900927682904952,83.33333333333334,1.0,0.800000011920929,0.6666666865348816,1.0,0.0003788901216169969,3.26209727471879,64.28571428571429,0.7222222222222222,0.5833333432674408,0.875,0.46666668355464935,9.104517742315053e-05,9.020767020742358,40.0,0.25,0.0,0.0,0.0,0.00010946071735429967,2.9232847705549347,14.285714285714285,0.2,0.0,0.0,0.0,0.006245722832211686
78,3.640303126979242e-07,5.262566292772256,52.94117647058824,0.5777777777777778,0.6148148278395335,0.6333333353201548,0.6111111144224802,2.9862221806755596,71.65354330708661,0.8024925595238095,0.6406250111758709,0.5947916731238365,0.7510416712611914,0.0012924670760163898,2.703942934990872,65.95744680851064,0.6897321428571428,0.6280925174554189,0.6646825484931469,0.6555555587013563,0.0013159061431098637,1.053520085043945,90.32258064516128,0.975,0.8666666746139526,0.875,0.9166666716337204,7.071009871403772e-06,4.264006225371124,53.04347826086957,0.5466666666666666,0.39268398880958555,0.3511111130317052,0.4677777806917826,0.00013906162890290653,7.344601901744435,36.58536585365854,0.34861111111111115,0.2798941781123479,0.2777777810891469,0.29722222437461215,0.0008938650875762865,0.34059898520761905,75.0,1.0,0.5,1.0,0.3333333432674408,0.00022505882398567346,4.323871871006256,41.66666666666667,0.7666666666666666,0.4999999850988388,0.3392857164144516,1.0,0.00028706762693131183,2.6834754368565874,71.42857142857143,0.75,0.7750000059604645,0.7083333432674408,0.875,2.759696881942051e-06,4.305582152471799,60.0,0.20833333333333334,0.0,0.0,0.0,0.0003040356088992978,1.3497289712202283,71.42857142857143,0.5,0.5,0.5,0.5,0.009849602508153811
79,3.8213561365879075e-07,6.489961871100049,52.94117647058824,0.63125,0.3571428457895915,0.3333333333333333,0.3888888955116272,4.072198919527064,74.80314960629921,0.8880022321428571,0.7016594670712948,0.6529761981219053,0.8729166686534882,7.301149484654824e-06,2.938074022695349,63.829787234042556,0.7122023809523809,0.6536255503694216,0.625198420137167,0.7310515927771727,0.9196127888135149,1.1639101585031486,93.54838709677419,0.9791666666666666,0.875,0.875,0.875,1.0121752737572803e-07,3.761017778963001,54.78260869565217,0.6030555555555556,0.37925926645596825,0.35555555919806164,0.4888888915379842,1.1516730082886782e-05,8.220735198312294,46.34146341463415,0.4864583333333334,0.476262629032135,0.3839285721381505,0.6666666666666666,0.002291045379815956,1.1658794878708911,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.588420805935239,2.2280446981169484,50.0,1.0,0.7000000029802322,0.625,1.0,0.02853201227218719,3.2325685396068065,78.57142857142857,0.71875,0.819444477558136,0.7750000059604645,0.875,4.933323814957048e-05,7.060140168472861,40.0,0.31666666666666665,0.0,0.0,0.0,0.00042442803317673634,3.2715771204055777,57.14285714285714,0.4,0.4000000059604645,0.3333333432674408,0.5,0.004507466836086294
80,0.2296211539866979,4.413603639149036,64.70588235294117,0.7333333333333334,0.4404761791229248,0.5,0.4222222367922465,2.753293120680134,75.59055118110236,0.8369047619047619,0.6663690600544214,0.6364583354443312,0.7895833384245634,4.099561581490234e-09,2.5236951747588905,63.297872340425535,0.6536458333333334,0.6158309429883957,0.645833333954215,0.6729166700194279,0.8022468055946619,1.189786609364589,93.54838709677419,0.9583333333333334,0.8666666746139526,0.875,0.9166666716337204,3.4180232352831168e-06,3.8736643921169285,60.86956521739131,0.5642063492063493,0.3206349233786265,0.37777778108914695,0.2944444477558136,0.00928286256816167,7.394807750450151,39.02439024390244,0.48611111111111116,0.3809523979822795,0.3412698482473691,0.5277777835726738,1.402588433934697e-05,1.174296382936633,75.0,0.6,0.5,1.0,0.3333333432674408,0.00012022925990023151,1.407052734819788,66.66666666666666,1.0,0.6666666865348816,0.5,1.0,7.663196349200187e-09,2.57955519561174,71.42857142857143,0.71875,0.7301587462425232,0.7333333492279053,0.75,6.528232816386451e-06,7.41941755966662,40.0,0.20833333333333334,0.0,0.0,0.0,3.3166288283914577e-05,6.757890513473172,57.14285714285714,0.0,0.0,0.0,0.0,0.0010543480940902674
81,0.0004910166030605344,6.883289950244943,64.70588235294117,0.6048611111111111,0.7111111183961233,0.6666666766007742,0.777777781089147,3.3520208150283555,74.80314960629921,0.7639136904761904,0.6514204628765583,0.5965773835778236,0.7635416686534882,2.4224088858102632e-05,3.1060102316297327,62.23404255319149,0.6914930555555556,0.6482480553289255,0.6287698484957218,0.7186507967611154,1.302428232372132,1.0808103473373596,96.7741935483871,0.9583333333333334,0.9500000029802322,0.9166666716337204,1.0,0.1322932096463781,4.229976435607407,54.78260869565217,0.5092460317460318,0.29428571462631226,0.31809524397055305,0.3222222258647283,0.021967728605528637,7.885207672726789,41.46341463414634,0.46249999999999997,0.3638888994852702,0.32500000794728595,0.4333333373069763,0.0001594356790651671,1.2482881247497635,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0005266985898638399,2.206209027132324,58.333333333333336,1.0,0.5833333432674408,0.4166666716337204,1.0,0.0018397303394742937,3.2879889845436105,71.42857142857143,0.7083333333333333,0.761904776096344,0.625,1.0,0.0030297837270919004,8.570384571024274,50.0,0.3833333333333333,0.0,0.0,0.0,0.016007838155303006,8.074060330256199,42.857142857142854,0.1,0.0,0.0,0.0,0.007809370456939741
82,4.4601480324471906e-07,6.8795221448609345,58.82352941176471,0.5666666666666667,0.6904761791229248,0.6666666666666666,0.7222222288449606,3.624997112639859,78.74015748031496,0.8325520833333334,0.6992785148322582,0.6479166727513075,0.8052083365619183,6.187565531303386e-06,3.6375362189343234,62.23404255319149,0.636359126984127,0.6364864408969879,0.6256944499909878,0.6710317532221476,2.318341608739007e-05,0.7713482010920222,93.54838709677419,0.875,0.7000000029802322,0.75,0.6666666716337204,3.779813515593497e-07,3.8879279223467456,59.130434782608695,0.6523412698412698,0.468835989634196,0.5333333333333333,0.5422222246726354,0.00039834996241393944,7.264970447420159,41.46341463414634,0.43998015873015867,0.48931623498598736,0.45119048406680423,0.6388888855775198,0.012735154994173001,0.9022185539024942,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.0001950558210274732,4.3100734606062145,66.66666666666666,0.7666666666666666,0.6666666865348816,0.5,1.0,0.000433693792239688,5.781237304962741,64.28571428571429,0.5,0.7545454502105713,0.6309523731470108,1.0,0.00012039848538323699,5.20296136966378,30.0,0.3833333333333333,0.0,0.0,0.0,0.3011925687091899,1.875514761711098,71.42857142857143,0.4,0.5,0.5,0.5,0.001154792167170495
83,5.936228076787265e-05,4.858053648852545,64.70588235294117,0.7666666666666666,0.38333333532015484,0.5,0.31111112236976624,2.443586106248941,79.52755905511812,0.8216517857142857,0.6878472361713648,0.7427083384245634,0.7197916712611914,0.0005343612232521055,3.8557410655674027,62.23404255319149,0.7059027777777779,0.5697090017298857,0.6972222266097864,0.5215277833243211,0.0005911964864081199,1.3602211057614242,90.32258064516128,0.96875,0.8875000029802322,0.9375,0.8541666716337204,0.012420520249006866,3.7239956733696564,61.73913043478261,0.5366666666666666,0.31142857869466145,0.45,0.275555560986201,0.0005472043935410268,5.542145953321722,43.90243902439025,0.43333333333333335,0.3531746119260788,0.2833333338300387,0.5,0.0002087598985984505,1.0613909875303897,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0004939062834371103,0.6578077416701827,83.33333333333334,1.0,0.75,0.6666666716337204,1.0,0.0015449608126340345,1.3540146319026765,71.42857142857143,0.8444444444444444,0.7333333790302277,0.7333333492279053,0.7333333492279053,0.002930136123943759,7.920947391914504,30.0,0.45,0.1428571343421936,0.125,0.1666666716337204,0.0006424592360525194,5.9013544813971235,71.42857142857143,0.0,0.0,0.0,0.0,0.0021353495493568065
84,4.745157622543715e-05,5.455542091358507,70.58823529411765,0.6222222222222222,0.8055555621782938,0.7333333492279053,0.9166666666666666,2.795595659730016,67.71653543307087,0.7770833333333333,0.6423656363040209,0.5372023954987526,0.8229166679084301,0.001000326985168156,2.471292704922371,67.02127659574468,0.6430555555555556,0.7004044651985168,0.6631944514811039,0.8023809542258581,0.3111241038154078,1.1161945196778782,93.54838709677419,0.95,0.9375,0.9000000059604645,1.0,2.6540737920787793e-08,2.8581923078162355,54.78260869565217,0.576388888888889,0.3261904815832774,0.36333333551883695,0.3300000041723251,0.0048782434730298575,4.3815533089057395,43.90243902439025,0.41944444444444445,0.4075757662455241,0.3402777860562007,0.5444444517294565,0.1398093258472874,0.975293256887781,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.14190978705829127,1.360300417791387,75.0,1.0,0.7083333432674408,0.550000011920929,1.0,4.061226801973154e-07,3.9497854409104596,57.14285714285714,0.6444444444444444,0.5,0.8333333432674408,0.36666667461395264,2.780579077720949,6.437102434339762,30.0,0.35,0.0,0.0,0.0,0.00016266291453699967,5.600714179234603,57.14285714285714,0.0,0.0,0.0,0.0,0.21201831967328852
85,5.645272038560323e-09,4.297342005949997,82.35294117647058,0.7555555555555555,0.5820106069246928,0.5833333333333334,0.600000003973643,3.439640547536833,69.29133858267717,0.8247395833333334,0.666378078982234,0.5909226257354021,0.8416666723787785,0.05759662687344474,2.9693870243496314,63.829787234042556,0.6943948412698413,0.6923095521827539,0.66706349949042,0.7725198442737261,0.0001921021179047068,1.1702394093002584,87.09677419354838,0.9642857142857143,0.7689394056797028,0.6666666641831398,1.0,0.0005285458340856944,2.9154203773269223,53.91304347826087,0.5586507936507935,0.32038961052894593,0.3155555635690689,0.38333333730697633,0.01377053516248819,4.638956495757023,43.90243902439025,0.41458333333333336,0.5360269447167715,0.46666667362054187,0.6666666666666666,0.004866980854603996,0.7953119704356778,75.0,0.8,0.5,1.0,0.3333333432674408,0.0769629007201558,0.48711379502032415,83.33333333333334,1.0,0.800000011920929,0.6666666865348816,1.0,4.744745726645239e-07,2.7265508367355915,64.28571428571429,0.6777777777777778,0.6111111491918564,0.6666666716337204,0.5666666775941849,0.0006724616593168056,5.285192104365487,40.0,0.5833333333333334,0.0,0.0,0.0,1.7065348475334485e-05,2.6481381800730404,42.857142857142854,0.2,0.0,0.0,0.0,0.0004124801653605144
