,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
77,3.45884534548492e-05,2.3527362681967285,45.45454545454545,0.48333333333333334,0.5,0.5833333432674408,0.45000000298023224,4.226511193557735,36.36363636363637,0.0625,0.1428571343421936,0.1666666716337204,0.125,4.649834279314176e-05,1.456080148411636,60.0,0.6,0.48571430146694183,0.75,0.36666667461395264,0.00015403405849499742,4.930954679052417,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,1.5942083960176818e-05,0.5627836355743798,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.6788843515313847e-06,1.6170494713906556,57.14285714285714,0.4,0.0,0.0,0.0,0.00012165711286544723,1.144362740458017,60.0,0.8666666666666667,0.5,0.5,0.5,2.9989943072545038e-05,3.0907739174335114,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,1.5658625997159282e-05,1.5514625075044768,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,6.114896804677015e-05,0.9325937801889808,78.94736842105263,0.6777777777777777,0.5523809591929117,0.5833333333333334,0.5555555621782938,2.262578847149898e-05,0.49561984344443755,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,9.664827710596482e-05,1.9103105400371891,60.0,0.6666666666666666,0.8333333432674408,0.7857142984867096,0.9000000059604645,3.886906506778458e-05,0.4439723981142253,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5,3.2040856514054303e-06
78,2.8274089682964026e-07,2.354306530098928,45.45454545454545,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,4.244631716289166,36.36363636363637,0.125,0.1428571343421936,0.1666666716337204,0.125,7.4204088045764986e-06,1.3533885372150096,53.333333333333336,0.6666666666666666,0.45000000298023224,0.5833333432674408,0.36666667461395264,9.92782402117549e-05,4.953753094770985,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,5.0118898384200226e-05,0.5602626866795335,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,5.725015008627492e-07,1.5706430722278282,57.14285714285714,0.4,0.0,0.0,0.0,0.00023174476890819632,1.1437265683457383,60.0,0.9,0.20000000298023224,0.25,0.1666666716337204,4.5057582796214045e-05,3.088996932683328,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,6.042769304055519e-05,1.5306506959778359,77.77777777777779,0.65625,0.444444477558136,0.4000000059604645,0.5,6.595919187480253e-05,0.9248781261076401,78.94736842105263,0.8722222222222222,0.7666666905085245,0.7666666706403097,0.7666666706403097,0.00014862294611086042,0.5449818687418524,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,0.00013855807331355176,1.9011779718687287,60.0,0.5833333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,1.86330367843238e-05,0.4282994397555685,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,6.288280001969623e-06
79,4.191735853056563e-06,2.3468326240657205,45.45454545454545,0.26666666666666666,0.5,0.5833333432674408,0.45000000298023224,4.28105595142195,36.36363636363637,0.3833333333333333,0.1428571492433548,0.25,0.10000000149011612,6.638340601961435e-05,1.3143711508776357,53.333333333333336,0.6333333333333333,0.45238097012043,0.6666666716337204,0.36666667461395264,0.00035241752997222306,4.926719944172034,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,3.957603809600041e-06,0.5695802595379889,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.399136291615127e-05,1.629324876838351,57.14285714285714,0.4,0.0,0.0,0.0,4.272085048539072e-05,1.1401518867439047,60.0,0.59375,0.1666666716337204,0.25,0.125,2.16298810439163e-05,3.0800262803241667,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,4.201720400310515e-05,1.5708059158516656,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5,2.2843071925866604e-05,0.94894814399102,78.94736842105263,0.8666666666666667,0.777777781089147,0.777777781089147,0.777777781089147,0.00018308495055832362,0.5009820817786854,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,2.5953860552388704e-05,1.967539747969365,60.0,0.36666666666666664,0.4166666865348816,0.3571428656578064,0.5,1.821847585356834e-05,0.45453432104271496,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,7.451920530319967e-06
80,3.1449219054888675e-06,2.348846199662972,45.45454545454545,0.5,0.30000001192092896,0.375,0.25,4.297123722967433,36.36363636363637,0.35,0.1428571343421936,0.125,0.1666666716337204,2.3374121901241816e-06,1.4477168655751895,60.0,0.6916666666666667,0.5,0.75,0.4166666716337204,0.00013485085248131067,4.982854372715962,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,1.868383087755241e-05,0.5599050054002724,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.5733618071362733e-05,1.6556144810857918,57.14285714285714,0.4,0.0,0.0,0.0,3.850789357726147e-05,1.1304189632723673,60.0,0.8333333333333333,0.20000000298023224,0.25,0.1666666716337204,2.3364901160900532e-05,3.0780626277959127,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,1.4509542899942058e-05,1.558810691822956,77.77777777777779,0.65,0.875,0.800000011920929,1.0,1.7524267703693642e-06,0.9481841014666066,78.94736842105263,0.8555555555555555,0.8055555621782938,0.8333333333333334,0.8666666746139526,0.0002661908576939743,0.5424540331286357,70.0,0.75,0.8636363744735718,1.0,0.7857142984867096,3.200700483334336e-05,1.8808945966328494,60.0,0.7666666666666666,0.6969697177410126,0.5833333432674408,0.9000000059604645,1.7188787442216408e-05,0.4524985910726804,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,8.97082364257753e-05
81,8.046732755207468e-05,2.313497591302271,45.45454545454545,0.625,0.3333333432674408,0.30000001192092896,0.375,4.330999392162318,36.36363636363637,0.1,0.1428571343421936,0.125,0.1666666716337204,2.3599443619550995e-05,1.4419016955200414,60.0,0.625,0.5000000149011612,0.75,0.375,0.0003389160287791094,4.990815606417159,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,5.0178655277062266e-05,0.5700525271801071,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.400511337432712e-07,1.6184814790614521,57.14285714285714,0.4,0.0,0.0,0.0,6.9096270616303286e-06,1.099801457600821,60.0,0.8666666666666667,0.20000000298023224,0.25,0.1666666716337204,1.0723436257796513e-06,3.0783052516028695,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,4.7181777749630474e-05,1.5870333647089914,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,5.422303427831077e-05,0.9532543414387241,78.94736842105263,0.9166666666666666,0.7579365173975626,0.8333333333333334,0.75,6.453362930452662e-05,0.43860248414029435,80.0,0.75,0.9285714328289032,1.0,0.875,2.4062424280795722e-05,1.9629030697286207,60.0,0.53125,0.800000011920929,0.75,0.875,5.547832374613244e-06,0.43198346110914826,90.0,0.75,0.5,0.5,0.5,1.0756544681604575e-05
82,6.270536146834917e-05,2.3402861525358656,45.45454545454545,0.8333333333333333,0.5,0.6666666716337204,0.6666666716337204,4.367889279430474,27.27272727272727,0.125,0.1428571343421936,0.1666666716337204,0.125,2.483312335592863e-05,1.396746164857911,53.333333333333336,0.6000000000000001,0.472222238779068,0.75,0.36666667461395264,0.00011597125832448259,5.028402175339583,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,1.6935300836158867e-05,0.5767469983584741,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.110675779651519e-08,1.5407695346975778,57.14285714285714,0.4,0.0,0.0,0.0,0.00018439770668294623,1.1042876664670207,60.0,0.8,0.5,0.5,0.5,4.9763617248222265e-05,3.0874719285500523,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.666703441045446e-05,1.5725642316677078,77.77777777777779,0.5833333333333333,0.875,0.800000011920929,1.0,3.2719827916659476e-06,0.9616602714758301,78.94736842105263,0.7444444444444445,0.5185185472170512,0.5166666706403097,0.5333333412806193,4.7853401128197435e-05,0.5544406292769318,70.0,0.75,0.7500000298023224,1.0,0.6071428656578064,5.981828612862808e-05,1.970980114073852,60.0,0.53125,0.6969697177410126,0.7857142984867096,0.75,9.014420435304643e-05,0.39675419571681053,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,4.527494032441468e-06
83,7.342150861896368e-06,2.347763782676028,45.45454545454545,0.4375,0.5428571403026581,0.6666666716337204,0.4583333432674408,4.400415013306719,27.27272727272727,0.09375,0.125,0.125,0.125,6.484835672618467e-06,1.4137949679131654,53.333333333333336,0.5104166666666667,0.4761904776096344,0.6666666716337204,0.375,5.7140925728295654e-05,5.028016248935818,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.424608949076385e-06,0.5792620514072654,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.374960670193508e-06,1.5654973609811855,57.14285714285714,0.4,0.0,0.0,0.0,6.763291936644591e-05,1.1332448113980464,60.0,0.5625,0.1666666716337204,0.25,0.125,2.039825391628415e-05,3.0868449830322477,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,1.3695859859216144e-05,1.5936445012115126,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5,1.8897860879919426e-06,0.9707066225341685,78.94736842105263,0.7041666666666666,0.5166666905085245,0.5166666706403097,0.5166666706403097,2.4387022849680354e-05,0.5284622796118598,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,3.344335258835172e-05,1.965281330091635,60.0,0.5416666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,1.952724386226258e-05,0.39688914036398537,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,5.747637896723292e-06
84,7.96798647808729e-06,2.3169902971220817,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,4.3991234561515915,36.36363636363637,0.0,0.25,0.25,0.25,3.651739769676463e-05,1.408895066713,53.333333333333336,0.5666666666666667,0.472222238779068,0.75,0.36666667461395264,7.488743088046955e-05,5.004351553836456,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,1.952105963864625e-05,0.5580723878186863,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.9574585168076337e-05,1.6252740161343575,57.14285714285714,0.4,0.0,0.0,0.0,9.81079513543821e-05,1.13526411123384,60.0,0.5833333333333333,0.3333333432674408,0.5,0.25,3.6071359242167346e-05,3.0875019541747113,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.8815433516337355e-05,1.6260192465437915,77.77777777777779,0.5833333333333333,0.875,0.800000011920929,1.0,7.663844798220548e-05,0.9646241219366726,78.94736842105263,0.7444444444444445,0.5166666706403097,0.5333333412806193,0.5555555621782938,0.00034829441226331205,0.4363210109149632,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,5.530191060736265e-05,2.0259824794690338,60.0,0.7666666666666666,0.6969697177410126,0.5833333432674408,0.9000000059604645,1.986583065909128e-05,0.4293949920441048,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,3.34341464119982e-06
85,3.795439571397026e-05,2.3112545446873836,45.45454545454545,0.2916666666666667,0.30000001192092896,0.375,0.25,4.437930915849026,27.27272727272727,0.15625,0.1428571343421936,0.1666666716337204,0.125,6.0184733672642914e-05,1.3526394089648237,53.333333333333336,0.7083333333333333,0.4523809403181076,0.5833333432674408,0.375,9.557764242421877e-05,5.026418509436206,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,3.4312739831613466e-05,0.5528637864631164,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,5.5709215017299196e-11,1.7175198506728664,57.14285714285714,0.4,0.0,0.0,0.0,6.368201755165209e-05,1.1711618865853985,60.0,0.625,0.1666666716337204,0.25,0.125,3.514724594630888e-05,3.088553925715645,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,9.18156443656705e-06,1.70976252515079,77.77777777777779,0.65625,0.444444477558136,0.4000000059604645,0.5,3.323569075903679e-06,0.9823558255603645,78.94736842105263,0.9111111111111111,0.7746031880378723,0.7777777910232544,0.8055555621782938,1.4732111018397714e-05,0.44800001481516327,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,5.1265602121739287e-05,2.091490602865572,60.0,0.3,0.6969697177410126,0.5833333432674408,0.9000000059604645,4.901796549231189e-06,0.44304813629235335,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5,1.8782158553176775e-06
86,6.132505484919222e-05,2.3376328187707363,45.45454545454545,0.625,0.3333333432674408,0.30000001192092896,0.375,4.519796064363093,27.27272727272727,0.2833333333333333,0.3333333432674408,0.5,0.25,2.6670788620438298e-05,1.3440888063417,53.333333333333336,0.8,0.4523809254169464,0.75,0.4333333447575569,5.0434702698797776e-05,5.120910143693847,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.0128638507727174e-05,0.5648268165127238,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.562253479024164e-05,1.6413803830556009,57.14285714285714,0.4,0.0,0.0,0.0,2.5234670044637514e-05,1.1792797388387615,60.0,0.5625,0.1666666716337204,0.25,0.125,2.1669971889687126e-05,3.0873677765021483,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.28801983084132e-05,1.660728821247935,77.77777777777779,0.5625,0.4000000059604645,0.3333333432674408,0.5,4.703696199450788e-05,0.9820326254942087,73.68421052631578,0.9361111111111112,0.7738095124562582,0.7555555701255798,0.8333333333333334,6.100733812849089e-05,0.5724984263004498,70.0,0.75,0.8846153914928436,1.0,0.8125,3.077225230746309e-05,2.021363048513205,60.0,0.7666666666666666,0.8333333432674408,0.7857142984867096,0.9000000059604645,6.498034537562902e-06,0.41927100166311293,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,8.034714681465714e-06
87,1.1616178072429724e-06,2.2898218369805363,45.45454545454545,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,4.486415302669966,27.27272727272727,0.35,0.125,0.1666666716337204,0.10000000149011612,6.257304562358855e-06,1.303190839516074,53.333333333333336,0.6458333333333333,0.45000000298023224,0.75,0.375,0.00011533602845503039,5.027500228346423,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,3.996786261850969e-05,0.5471707043956017,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.150950722390877e-07,1.775202406398055,71.42857142857143,0.4,0.0,0.0,0.0,2.8305211471410628e-05,1.2356397876738978,70.0,0.6666666666666667,0.3333333432674408,0.5,0.25,1.5526813937632985e-05,3.093150473889471,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.818182188741323e-05,1.7487219002614018,77.77777777777779,0.5625,0.4000000059604645,0.3333333432674408,0.5,1.0652374399632176e-05,0.9806812265655517,78.94736842105263,0.9333333333333332,0.8201058308283488,0.8333333333333334,0.8222222328186035,5.885480804492204e-05,0.43384738554465924,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,2.5927991564293765e-05,2.0335608753027037,60.0,0.5833333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,1.2520632083783862e-05,0.4602855778560252,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,4.805764715272467e-06
88,2.488186699092221e-06,2.2515457042417837,45.45454545454545,0.5416666666666667,0.5555555820465088,0.5833333432674408,0.6666666716337204,4.5203133500898565,27.27272727272727,0.2833333333333333,0.25,0.25,0.25,5.849232029114993e-06,1.3490089686957514,53.333333333333336,0.7083333333333333,0.45000000298023224,0.6666666716337204,0.4166666716337204,9.895459573119364e-05,5.028243302052956,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.0503225519573227e-05,0.5406094329453248,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.4436959301515192e-08,1.7806851663418803,71.42857142857143,0.4,0.0,0.0,0.0,1.7454649643248114e-05,1.2077862867194447,70.0,0.6666666666666667,0.3333333432674408,0.5,0.25,8.2245696781068e-06,3.0909184393557325,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,4.234569754278003e-06,1.7386319661570517,77.77777777777779,0.5625,0.4000000059604645,0.3333333432674408,0.5,7.565727575371863e-05,0.9779965726898134,73.68421052631578,0.8888888888888888,0.731313149134318,0.7222222288449606,0.8222222328186035,3.309838043213396e-05,0.37468889455739424,80.0,0.75,0.7948718070983887,1.0,0.6785714328289032,6.779856833625596e-05,2.0860601725124375,60.0,0.4375,0.800000011920929,0.75,0.875,8.08794216289167e-06,0.48327887413367404,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,6.428397210012107e-06
89,2.5708937607154035e-05,2.278812248317027,45.45454545454545,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896,4.520210081815479,36.36363636363637,0.31666666666666665,0.3333333432674408,0.5,0.25,1.398568783573956e-05,1.29139558089793,46.666666666666664,0.6979166666666667,0.3333333432674408,0.30000001192092896,0.375,0.0001222386674590124,4.992553035677148,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,1.0939688565342139e-05,0.5319826930781856,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.186162840837979e-05,1.861233347931254,71.42857142857143,0.4,0.0,0.0,0.0,3.8300631150282925e-05,1.2781922292834809,70.0,0.5625,0.20000000298023224,0.5,0.125,5.0171158918936e-06,3.0975608573495492,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,3.58397493610117e-06,1.7213392987287914,77.77777777777779,0.5625,0.4000000059604645,0.3333333432674408,0.5,3.607594405726458e-05,0.9847853403960866,73.68421052631578,0.7222222222222222,0.7111111183961233,0.75,0.7222222288449606,2.5826116253195516e-05,0.38609072697182445,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,4.023078544952214e-05,2.0134033177416812,60.0,0.6666666666666666,0.8333333432674408,0.7857142984867096,0.9000000059604645,2.9702459317762157e-05,0.5027349132693169,90.0,0.75,0.9285714328289032,0.875,1.0,3.0246655132421868e-05
90,2.2600093876581656e-05,2.367842125788937,45.45454545454545,0.5833333333333333,0.30000001192092896,0.375,0.25,4.666195113724336,27.27272727272727,0.25,0.25,0.1666666716337204,0.5,2.9444895984717895e-05,1.3739037590819463,53.333333333333336,0.6833333333333333,0.4761904925107956,0.5833333432674408,0.4333333447575569,0.00018041215616766497,5.184346683908674,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,4.196753606203399e-05,0.5440503524610939,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.969208339987751e-07,1.52376330583127,42.857142857142854,0.4,0.0,0.0,0.0,2.8046996274234506e-05,1.1836593046648776,70.0,0.4,0.25,0.5,0.1666666716337204,1.033909485163416e-05,3.1090106443194583,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.398601421520333e-05,1.5203073828993232,77.77777777777779,0.65625,0.444444477558136,0.4000000059604645,0.5,2.389007250462649e-05,0.9841292604798092,73.68421052631578,0.8722222222222222,0.7333333591620127,0.7111111183961233,0.7666666706403097,1.2165133172883377e-05,0.5013155761136042,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,9.897531041990208e-05,2.111228772950425,60.0,0.7333333333333334,0.6969697177410126,0.5833333432674408,0.9000000059604645,2.3010216511420214e-05,0.4290251659973784,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,3.158513912507913e-06
91,1.3987955961319693e-05,2.278401703924388,45.45454545454545,0.55,0.5428571552038193,0.5833333432674408,0.6000000014901161,4.709844500335084,27.27272727272727,0.03333333333333333,0.25,0.25,0.25,5.543789210786195e-05,1.5036087352603098,53.333333333333336,0.5833333333333333,0.45000000298023224,0.5833333432674408,0.36666667461395264,9.245441222472489e-05,5.1680257859117935,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.7403806800739584e-05,0.5569721722537636,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.5226535718602244e-05,1.5953134694629614,57.14285714285714,0.4,0.0,0.0,0.0,2.819957846524467e-05,1.141639483957322,60.0,0.625,0.1666666716337204,0.25,0.125,4.428291270195209e-05,3.1091344745311864,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.0296481678390686e-05,1.6795345450796244,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0,3.028168834389528e-05,1.016817180834903,78.94736842105263,0.9166666666666666,0.7579365173975626,0.75,0.8333333333333334,5.754629002938745e-05,0.40886362524822967,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,4.562377823224581e-05,2.066128562139969,60.0,0.3333333333333333,0.4166666865348816,0.3571428656578064,0.5,7.038963294256157e-06,0.4183310184423661,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5,7.138481764589939e-06
92,9.528594032333678e-06,2.276218216751226,45.45454545454545,0.59375,0.5,0.75,0.4166666716337204,4.688253383559425,27.27272727272727,0.09375,0.125,0.125,0.125,1.0233145579816643e-05,1.4493856199383166,53.333333333333336,0.5625,0.4761904776096344,0.6666666716337204,0.375,5.156082737498285e-05,5.125402332511599,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.5638216923426956e-05,0.5322543831475557,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.4027404902213476e-05,1.6763596675044778,57.14285714285714,0.4,0.0,0.0,0.0,9.384979645539351e-05,1.1742857806808231,70.0,0.625,0.3333333432674408,0.5,0.25,1.4570186590938595e-05,3.1168517853896214,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,5.4575299206195664e-06,1.7039790145965932,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0,1.1074627239641799e-05,0.9919068833990922,78.94736842105263,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.2984662833956496e-05,0.3897523810814256,80.0,0.75,0.7948718070983887,1.0,0.6785714328289032,3.911813508313393e-05,2.1005731414345554,60.0,0.3,0.6969697177410126,0.5833333432674408,0.9000000059604645,5.1240360116107735e-05,0.44568786814458666,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,2.291881685900528e-05
93,3.411120721748845e-05,2.219303043679803,45.45454545454545,0.7666666666666666,0.5555555820465088,0.75,0.45000000298023224,4.677294462553679,27.27272727272727,0.13333333333333333,0.1428571343421936,0.125,0.1666666716337204,2.7144008253739234e-05,1.313870556445355,53.333333333333336,0.6583333333333333,0.45238097012043,0.6666666716337204,0.36666667461395264,0.00020906771379389558,5.111738690673063,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,7.483239622197122e-06,0.5256908794905631,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.127824290024093e-06,1.7033315050200888,71.42857142857143,0.4,0.0,0.0,0.0,4.172911671976147e-05,1.2099389573453494,70.0,0.4,0.25,0.5,0.1666666716337204,7.775604846219086e-06,3.1187330369252892,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,1.0061616557064586e-05,1.7023717824118056,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0,4.5703799769793705e-06,0.9817666578952494,78.94736842105263,0.8888888888888888,0.6888888974984487,0.6666666666666666,0.777777781089147,0.00015465483543281413,0.4097363544812708,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,2.316675351186822e-05,2.106589864690658,60.0,0.4375,0.800000011920929,0.75,0.875,2.0790240972240408e-05,0.47829236708462747,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,1.1917015229927967e-05
94,1.78952231951504e-05,2.2833002310056445,45.45454545454545,0.36666666666666664,0.3333333432674408,0.375,0.30000001192092896,4.714603854149888,27.27272727272727,0.13333333333333333,0.1428571343421936,0.125,0.1666666716337204,3.0599832900392994e-06,1.3274524666429732,53.333333333333336,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,0.00019545086661192798,5.175073323535903,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.2570474846363343e-05,0.5344345947094679,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.914169851276423e-06,1.5800602515080153,57.14285714285714,0.4,0.0,0.0,0.0,8.570974474202053e-06,1.1724679199610586,70.0,0.5416666666666667,0.3333333432674408,0.5,0.25,3.021445743916084e-05,3.133717006901699,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,1.000033898098627e-05,1.602935051042439,77.77777777777779,0.5625,0.4000000059604645,0.3333333432674408,0.5,1.2978909807939384e-06,0.9991458859324741,78.94736842105263,1.0,0.8222222328186035,0.8333333333333334,0.8888888955116272,3.0072672528816622e-05,0.41237216178948993,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,8.505133711663483e-05,2.1614692581405968,60.0,0.5833333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,4.325767901765071e-05,0.4488160104194444,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,1.0742694943508875e-05
