,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
66,9.784381208690138e-06,3.4508707509099947,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7338274064900239,63.63636363636363,0.4166666666666667,0.6500000059604645,0.6666666716337204,0.8333333432674408,7.864265922370555e-05,1.58682413005724,72.72727272727273,0.55,0.3333333432674408,0.375,0.30000001192092896,2.7574942066396287e-06,3.0479353033459238,53.333333333333336,0.65,0.5555555820465088,0.5833333432674408,0.533333346247673,0.00012195572810451117,4.965397239321305,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,8.764507340313573e-05,3.5185786658610763,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.200634475476721e-05,0.0018106074772673648,100.0,1.0,1.0,1.0,1.0,2.239993620906138e-06,4.1707914439006695,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.6965481333129615e-05,4.10506958933415,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,8.018871403039863e-07,2.841414195439213,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.1629567578291276e-05,1.9886619763202475,68.42105263157895,0.6638888888888889,0.6666666865348816,0.5888889034589132,0.8055555621782938,2.313697679541982e-05,4.28807971171477,60.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.0385738370204078e-05,1.4342431128929316,80.0,0.625,0.3333333432674408,0.25,0.5,2.4796458835283252e-05,1.7505852393986878,80.0,0.5833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,1.0948149726290468e-05
67,0.0001411788425285908,3.456763389687831,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7723983862844948,63.63636363636363,0.625,0.7333333492279053,0.800000011920929,0.7083333432674408,0.00016993144472045462,1.58852733418288,72.72727272727273,0.75,0.7857142686843872,0.8333333432674408,0.75,1.5888323215577737e-06,3.04666987619277,53.333333333333336,0.5416666666666666,0.5178571343421936,0.5416666716337204,0.5,9.139554171334154e-05,4.966914065681021,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.3236785987398608e-05,3.5163668188389763,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.5431010045036514e-05,0.0021180319194140378,100.0,1.0,1.0,1.0,1.0,1.9335257360156024e-05,4.211048451806489,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,4.96646739328117e-05,4.110330580056381,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,4.357807018672258e-06,2.8378474174773136,28.57142857142857,0.25,0.2857142686843872,0.25,0.3333333432674408,1.3325190368391429e-05,2.0151796520681264,68.42105263157895,0.7999999999999999,0.6666666865348816,0.7222222288449606,0.7222222288449606,2.478866104554295e-05,4.312447427757834,60.0,0.71875,0.800000011920929,0.75,0.875,0.0001024271454042757,1.4503472559110508,80.0,0.625,0.3333333432674408,0.25,0.5,1.2184923588685461e-05,1.7787468252141263,80.0,0.875,0.875,0.875,0.875,5.0435764847079755e-05
68,2.941258590939066e-05,3.491843365751967,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7569981510592536,63.63636363636363,0.53125,0.75,0.75,0.75,1.3597017998792206e-06,1.5944016254163207,72.72727272727273,0.6166666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.00010268683537530449,3.0514419897972997,53.333333333333336,0.6145833333333334,0.5000000149011612,0.550000011920929,0.5,0.00012166429714105687,5.027352080707801,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,7.197794443831108e-05,3.5422715836640024,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,9.986617194529431e-06,0.001812367646001528,100.0,1.0,1.0,1.0,1.0,1.6359908823229513e-05,4.231087306090579,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,8.952230696790693e-06,4.126842978140086,55.55555555555556,0.35,0.0,0.0,0.0,1.1970825887478192e-05,2.837567074899495,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.8289006766411156e-05,2.0185971485943033,68.42105263157895,0.75,0.5,0.45000000794728595,0.5833333333333334,6.045653054921898e-06,4.320130010187986,60.0,0.48333333333333334,0.75,0.7000000029802322,0.8333333432674408,4.82451516993622e-05,1.451222038069583,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,7.421030724010818e-06,1.772458503668377,80.0,0.40625,0.761904776096344,0.75,0.875,4.9965919138122994e-05
69,6.731989993646284e-05,3.500145608034984,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7554359839527824,63.63636363636363,0.4166666666666667,0.6500000059604645,0.6666666716337204,0.8333333432674408,8.498280647976796e-06,1.596986002465105,72.72727272727273,0.8125,0.7857142686843872,0.8333333432674408,0.75,2.417217254675518e-06,3.0572468155415224,53.333333333333336,0.59375,0.5000000149011612,0.550000011920929,0.5,0.00015078160106757874,5.048074251078564,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.9318791682947192e-05,3.553537843098418,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.7060541886238988e-05,0.0017921886238057268,100.0,1.0,1.0,1.0,1.0,0.00021775463046370911,4.255605656016175,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,8.772655054632534e-06,4.136130810776354,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,9.241082173799499e-07,2.8396110638106618,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.80633906834224e-06,2.0307396392710153,68.42105263157895,0.8472222222222222,0.7142857114473978,0.6888888974984487,0.8333333333333334,1.1454761296506606e-05,4.339633745656474,60.0,0.3125,0.3636363744735718,0.2857142984867096,0.5,6.144842815284494e-05,1.4354317537561887,80.0,0.42857142857142855,0.6666666865348816,0.5,1.0,2.7599643104673692e-05,1.7741776119118555,80.0,0.40625,0.761904776096344,0.75,0.875,2.401261868169475e-06
70,4.209780871584906e-05,3.5093803577116045,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.768991488218392,63.63636363636363,0.6166666666666667,0.6969697177410126,0.8333333432674408,0.6500000059604645,1.263949769930461e-07,1.597034791440879,72.72727272727273,0.7666666666666666,0.7000000029802322,0.75,0.6666666716337204,2.5420653997645556e-05,3.0550153651840577,53.333333333333336,0.6041666666666667,0.5178571343421936,0.5416666716337204,0.5,4.6416155018227554e-05,5.076577973333276,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.3736898679378491e-05,3.5555070525946193,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,4.267437872527482e-05,0.0020802994788928614,100.0,1.0,1.0,1.0,1.0,5.912554251254241e-06,4.283123305029277,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.1941522379785992e-05,4.1473171666418125,55.55555555555556,0.3333333333333333,0.0,0.0,0.0,7.939739785948412e-06,2.8386389370958844,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.92178023772083e-05,2.0397147161489286,68.42105263157895,0.6555555555555556,0.6626984079678854,0.700000007947286,0.7222222288449606,1.4594105665547751e-05,4.358350533027364,60.0,0.375,0.4000000059604645,0.3333333432674408,0.5,1.4477067296711186e-05,1.4324979194581369,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,5.914680716641275e-06,1.7866648520051533,80.0,0.875,0.875,0.875,0.875,4.447113220510722e-06
71,2.012546108566837e-05,3.5310514207100256,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.74253178169155,63.63636363636363,0.8333333333333333,0.6969697177410126,0.6500000059604645,0.8333333432674408,5.137547749243144e-05,1.601406188119486,72.72727272727273,0.46875,0.4285714328289032,0.5,0.375,1.0821829479796686e-05,3.0668875858098814,53.333333333333336,0.6833333333333333,0.5357142686843872,0.5833333432674408,0.533333346247673,0.00012759055291493786,5.111193508609529,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,5.3052841088003945e-05,3.579799293601682,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,9.748134200174254e-06,0.0016516522777951738,100.0,1.0,1.0,1.0,1.0,6.09466484743626e-06,4.28942061300322,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.7509011770215804e-05,4.158650871860577,55.55555555555556,0.35,0.0,0.0,0.0,1.609537735210744e-05,2.8465956785689057,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.4001982420991802e-05,2.048604366839829,68.42105263157895,0.7625000000000001,0.6626984079678854,0.5888889034589132,0.8333333333333334,4.410161809522845e-05,4.37167686190008,60.0,0.75,0.6666666865348816,0.550000011920929,0.875,3.4622852326148456e-05,1.4286441334714657,80.0,0.625,0.3333333432674408,0.25,0.5,2.307555531812102e-05,1.7768028917781344,80.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.8996597661384565e-05
72,6.646727592981694e-05,3.551404952738909,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7530117379514258,63.63636363636363,0.8,0.800000011920929,0.800000011920929,0.800000011920929,4.986615154845443e-07,1.604959440505187,72.72727272727273,0.48333333333333334,0.3333333432674408,0.375,0.30000001192092896,1.4029366174994995e-05,3.070540213371173,53.333333333333336,0.65,0.5555555820465088,0.5833333432674408,0.533333346247673,2.4102947483721757e-06,5.124571080550874,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.788867758467369e-05,3.5859986080137674,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,3.859480205960811e-05,0.0016751107437395175,100.0,1.0,1.0,1.0,1.0,1.6662575180694166e-08,4.312931823228433,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.7542738775782152e-06,4.164539802886207,55.55555555555556,0.375,0.0,0.0,0.0,1.5885314045446262e-05,2.845226546513719,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5209065827907435e-05,2.060258604462689,68.42105263157895,0.7492063492063492,0.631313145160675,0.6666666766007742,0.7666666706403097,6.212979423260514e-05,4.391945595887883,60.0,0.71875,0.800000011920929,0.75,0.875,3.423262658218646e-05,1.4374915271289257,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,1.650743482100351e-05,1.7851744779171699,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,8.748279530271834e-06
73,1.80860978590464e-05,3.5703392777008234,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7529912890568828,63.63636363636363,0.8333333333333333,0.6969697177410126,0.6500000059604645,0.8333333432674408,5.3012820713393384e-05,1.6073934062627402,72.72727272727273,0.8,0.6666666865348816,0.8333333432674408,0.5833333432674408,4.601184327349553e-06,3.0731598816670376,53.333333333333336,0.6333333333333333,0.5357142686843872,0.5833333432674408,0.533333346247673,5.2298030842179965e-05,5.1448729399542446,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.3098698410095543e-05,3.5940345881629434,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,3.554732780387204e-05,0.0015740125450879616,100.0,1.0,1.0,1.0,1.0,2.531146622425015e-09,4.332628353275188,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.5851042899064926e-05,4.176698484078163,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,1.1694558273801295e-06,2.8488629789998696,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.133727612431631e-05,2.073886707580211,68.42105263157895,0.6236111111111111,0.6746031840642294,0.5833333333333334,0.8333333333333334,0.00011920280168819424,4.412122231812042,60.0,0.75,0.6666666865348816,0.550000011920929,0.875,6.229562988819976e-05,1.4373197709053873,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,1.586331065361058e-05,1.7876550546261094,80.0,0.84375,0.875,0.875,0.875,2.4364783329325137e-05
74,0.00013937061857531745,3.594368363291938,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7582750054499185,63.63636363636363,0.6833333333333333,0.6500000357627869,0.6500000059604645,0.6500000059604645,1.0671061989671032e-05,1.6062288810390803,72.72727272727273,0.8666666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,1.4497722028870188e-05,3.0784545175016382,53.333333333333336,0.6416666666666666,0.5357142686843872,0.5833333432674408,0.533333346247673,3.782092705933182e-05,5.175097690955782,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.500310839111776e-05,3.6214651830026994,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,2.1995836520291745e-05,0.0014977113493307443,100.0,1.0,1.0,1.0,1.0,1.1352967858384227e-06,4.3420361098825895,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,2.4958030187668395e-05,4.188091283351943,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,6.554933876515059e-07,2.852416339365114,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.0057052689443992e-05,2.0786230152962557,68.42105263157895,0.7708333333333334,0.7481481631596884,0.6888888974984487,0.8333333333333334,4.173763025561416e-05,4.418229948086524,60.0,0.5833333333333333,0.6666666865348816,0.75,0.75,6.219135926883338e-05,1.4116648780907537,80.0,0.625,0.3333333432674408,0.25,0.5,1.7145861228247354e-05,1.7860939191617473,80.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.096687867182469e-06
75,2.9198710305600908e-05,3.6191460058809284,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7005691977313537,63.63636363636363,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929,1.2741489539243268e-06,1.6102395195399375,72.72727272727273,0.8,0.7000000029802322,0.75,0.6666666716337204,1.7046337832500763e-05,3.0887710316831827,53.333333333333336,0.48333333333333334,0.40000003576278687,0.4000000059604645,0.4000000059604645,6.700917868835847e-05,5.208220063352651,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,6.497447899068256e-06,3.661596858884976,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,3.5700661697901774e-05,0.001101348357100667,100.0,1.0,1.0,1.0,1.0,0.00015865960157389312,4.34348658268207,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,4.237647123181586e-06,4.188620788144128,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,1.2481157271550885e-05,2.884611931553063,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.4340208685202866e-05,2.080634133845277,68.42105263157895,0.5833333333333334,0.45000000794728595,0.4166666666666667,0.5,1.724101729401063e-05,4.440238124589763,60.0,0.6875,0.800000011920929,0.75,0.875,1.0980909983862036e-05,1.3628412431372972,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,1.189803543971787e-05,1.7549507835355047,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,9.01557133147744e-06
76,1.2341726063092105e-05,3.6119299381573966,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7526592030533197,63.63636363636363,0.8,0.6969697177410126,0.8333333432674408,0.6500000059604645,1.5407479249883014e-06,1.6127415440853965,72.72727272727273,0.78125,0.7857142686843872,0.8333333432674408,0.75,9.100357759635408e-06,3.08815955455031,53.333333333333336,0.6333333333333333,0.5000000149011612,0.5416666716337204,0.5,2.769169263121878e-05,5.1882792022713895,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.9007258169804804e-05,3.6373582406889584,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,3.127437802599109e-05,0.0011822216026971344,100.0,1.0,1.0,1.0,1.0,7.427334002571871e-05,4.379659095451855,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,3.662788580041517e-05,4.194331431959096,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,6.777252214081099e-07,2.8881257761642414,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.896396399465818e-05,2.109365625324753,68.42105263157895,0.5111111111111111,0.6952380935351054,0.6388888955116272,0.777777781089147,8.470119871600639e-05,4.472197874916737,60.0,0.34375,0.6666666865348816,0.550000011920929,0.875,3.7583856436169015e-05,1.4207489875597,80.0,0.625,0.3333333432674408,0.25,0.5,1.2206401671058315e-05,1.798943254346516,80.0,0.7166666666666667,0.761904776096344,0.875,0.75,8.867634214410451e-07
77,5.128761538678834e-05,3.636459042904916,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.731863148341666,63.63636363636363,0.53125,0.75,0.75,0.75,5.80329913542722e-07,1.6156366561766533,72.72727272727273,0.8125,0.7857142686843872,0.8333333432674408,0.75,2.491620788565743e-05,3.091458994967341,53.333333333333336,0.5916666666666667,0.5000000149011612,0.550000011920929,0.46666668355464935,4.917820469446877e-05,5.233466360202698,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,8.039620183742143e-05,3.6575450959593323,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.4679863203813708e-05,0.0010752445020411857,100.0,1.0,1.0,1.0,1.0,7.85146951612817e-06,4.387064698218313,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,5.049962402689724e-06,4.202975712790916,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,2.4472204190996256e-06,2.8939145069907695,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.0164600142867794e-05,2.105463048961148,68.42105263157895,0.6166666666666667,0.6296296616395315,0.5444444517294565,0.777777781089147,5.467187504703432e-06,4.494119363176415,60.0,0.28125,0.6666666865348816,0.550000011920929,0.875,3.34480486453501e-05,1.3984609144757165,80.0,0.625,0.3333333432674408,0.25,0.5,1.4481619829987016e-05,1.7895111423695087,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,5.634384380809742e-06
78,2.948351310433677e-05,3.629987432522998,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.783003434748032,72.72727272727273,0.4,0.8000000417232513,0.7333333492279053,0.9000000059604645,5.76483971412331e-06,1.615982937407811,72.72727272727273,0.8125,0.7857142686843872,0.8333333432674408,0.75,6.053590424011094e-06,3.100303876752539,53.333333333333336,0.7166666666666666,0.5357142984867096,0.7000000029802322,0.533333346247673,0.0001436925608295178,5.205728903060179,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.0155750339893685e-05,3.6628566118839903,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,2.0709378694055963e-05,0.0011271728237883195,100.0,1.0,1.0,1.0,1.0,6.58453927317096e-07,4.413924367138994,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.3996719402391604e-05,4.219986589606778,33.33333333333333,0.35,0.0,0.0,0.0,9.410271188685454e-07,2.8943181084099017,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.4263885996728334e-05,2.131719382019057,68.42105263157895,0.8222222222222223,0.7460317611694336,0.7166666686534882,0.8666666746139526,3.78183660697826e-05,4.512342210540017,60.0,0.34375,0.6666666865348816,0.550000011920929,0.875,4.063572452548115e-05,1.4068698057597722,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,6.999272938980668e-06,1.8027215050617316,80.0,0.5,0.5,0.5,0.5,3.878137130720388e-06
79,1.0966231660296353e-06,3.660225108190331,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.7697446633280471,63.63636363636363,0.8,0.7333333492279053,0.7083333432674408,0.800000011920929,3.4236080871084087e-07,1.6213226962122838,72.72727272727273,0.65,0.6666666865348816,0.8333333432674408,0.5833333432674408,2.5833488062401164e-05,3.098559458254983,53.333333333333336,0.7333333333333334,0.5178571492433548,0.550000011920929,0.6000000014901161,0.00011090524095044401,5.252814530128176,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.4021859474790808e-05,3.659227411249134,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,4.4541040908624765e-06,0.0011622048803922131,100.0,1.0,1.0,1.0,1.0,6.937040518782462e-06,4.435181879420383,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.0096446719497578e-05,4.217343212204945,44.44444444444444,0.375,0.0,0.0,0.0,1.2007212356020962e-05,2.891543978538715,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.097941971773263e-05,2.1267260862638055,68.42105263157895,0.8194444444444445,0.6666666865348816,0.700000007947286,0.75,1.1911162415164937e-05,4.52781846229829,60.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,7.003415540418884e-05,1.403698398491151,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,8.067800070252573e-06,1.80311457864858,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.211661121482344e-05
80,3.87610059774234e-05,3.65546437296958,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.8034076841623645,72.72727272727273,0.8,0.8000000417232513,0.7333333492279053,0.9000000059604645,1.909277596717745e-06,1.6226839481518176,72.72727272727273,0.65,0.4285714328289032,0.375,0.5,5.952928506691319e-05,3.1041286051630284,53.333333333333336,0.625,0.5357142686843872,0.5833333432674408,0.5,5.453976747386212e-05,5.224005509285642,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.419170889760534e-05,3.656086016788445,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,4.052836756460604e-06,0.0013488387242948923,100.0,1.0,1.0,1.0,1.0,1.0382569638980552e-08,4.467018882811225,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,9.305141200951234e-06,4.219781878819774,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,4.0149304651933026e-07,2.8909262985491635,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.880400907628414e-06,2.1503875401044423,68.42105263157895,0.75,0.7111111382643381,0.6833333373069763,0.7666666706403097,5.884910707365724e-05,4.551471499087688,60.0,0.48333333333333334,0.75,0.7000000029802322,0.8333333432674408,2.2814865875604424e-05,1.391831729985913,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,2.1411956847542987e-05,1.8139594142362216,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,3.3382303325344456e-05
81,0.00014401052884151756,3.655260628406246,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.8301287436039337,72.72727272727273,0.6875,0.800000011920929,0.8333333432674408,0.8333333432674408,4.7140646802989477e-07,1.628246027215665,72.72727272727273,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,2.118867423598732e-05,3.105457296305064,53.333333333333336,0.6416666666666667,0.5000000149011612,0.5416666716337204,0.46666668355464935,0.00013242500180569557,5.23590968731918,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.4113702908695283e-05,3.663059122623483,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,9.047447169450477e-06,0.0020818505802942524,100.0,1.0,1.0,1.0,1.0,0.00016974905872173016,4.496956208810504,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.8740073299986476e-05,4.2441494393425945,33.33333333333333,0.2833333333333333,0.0,0.0,0.0,4.75283347829018e-06,2.8864690341005135,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.3953818359408484e-05,2.164526657854862,68.42105263157895,0.7000000000000001,0.4888889193534851,0.4333333373069763,0.600000003973643,1.3726400182912648e-05,4.573636511575619,60.0,0.75,0.6666666865348816,0.550000011920929,0.875,4.753174350173181e-05,1.4415369008391603,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,7.224879454840037e-06,1.8184303365792356,80.0,0.7166666666666667,0.761904776096344,0.875,0.75,2.418304282034591e-06
82,7.185320337135943e-05,3.7025332187689743,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.7832348633329225,63.63636363636363,0.625,0.4166666567325592,0.4166666567325592,0.4166666567325592,7.763815661758604e-05,1.633706547668568,72.72727272727273,0.9,0.6666666865348816,0.8333333432674408,0.5833333432674408,5.016375025298485e-05,3.110343583632975,53.333333333333336,0.625,0.5000000149011612,0.550000011920929,0.5,0.0001137850501143358,5.302022300973956,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,8.32355425505989e-06,3.6626967787423523,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,2.8840318156326664e-05,0.0015242604165430097,100.0,1.0,1.0,1.0,1.0,1.276618016413013e-07,4.496236331538703,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,1.1119281874256564e-05,4.233225828311593,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,1.0257898928975858e-05,2.886270917553005,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.405487458878632e-06,2.153693970031809,68.42105263157895,0.6805555555555555,0.6626984079678854,0.5833333333333334,0.8055555621782938,9.3550185589812e-07,4.5891700823883586,60.0,0.34375,0.6666666865348816,0.550000011920929,0.875,3.582464812282783e-05,1.3802257464156393,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,2.7536577366521976e-06,1.8040076598156916,80.0,0.84375,0.875,0.875,0.875,3.0092104436804527e-06
