,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,6.4440667786774135,18.578131274334005,0.0,0.0,0.0,0.0,0.0,0.44993125465760747,0.0,0.0,0.0,0.0,0.0,1.428671388933666,1.0967394744422159,0.0,0.0,0.0,0.0,0.0,0.17692483120846111,1.558173421895421,0.0,0.0,0.0,0.0,0.0,0.6608430379596206,0.2730850618914432,0.0,0.0,0.0,0.0,0.0,0.36392808510276964,4.767373573668323,0.0,0.0,0.0,0.0,0.0,12.8845098425363,2.1006754244711368,0.0,0.0,0.0,0.0,0.0,11.003140397228284,3.5900638150860438,0.0,0.0,0.0,0.0,0.0,22.024593999579043,3.0921866218806127,0.0,0.0,0.0,0.0,0.0,0.6103830796746151,19.539870637320202,0.0,0.0,0.0,0.0,0.0,13.504738045370871,3.7919222092428386,0.0,0.0,0.0,0.0,0.0,17.501926545978954,12.943099676613814,0.0,0.0,0.0,0.0,0.0,3.965417937715759,16.615248794704463,0.0,0.0,0.0,0.0,0.0,4.223447205682982,8.710324999217493,0.0,0.0,0.0,0.0,0.0,20.442767725353725,13.573658024667983,0.0,0.0,0.0,0.0,0.0,1.394464311092817,6.324898404580954,0.0,0.0,0.0,0.0,0.0,7.103157549740338,27.70988551297601,0.0,0.0,0.0,0.0,0.0,1.4999049288054969,6.695106147056451,0.0,0.0,0.0,0.0,0.0,6.651468200571309
90,2.3857352426792504,4.893633269358169,0.0,0.0,0.0,0.0,0.0,0.5295281639044492,0.0,0.0,0.0,0.0,0.0,0.05660331270405961,0.49845287354231416,0.0,0.0,0.0,0.0,0.0,0.08577910490600796,1.2580044744013192,0.0,0.0,0.0,0.0,0.0,0.6493817833513188,0.1287610857616872,0.0,0.0,0.0,0.0,0.0,0.20699689423050946,2.6189955422300257,0.0,0.0,0.0,0.0,0.0,3.5890214997262087,3.1716887562717457,0.0,0.0,0.0,0.0,0.0,0.9607010614046857,3.72387794150843,0.0,0.0,0.0,0.0,0.0,0.027157188711840165,3.756469430828337,0.0,0.0,0.0,0.0,0.0,0.32613718245192747,16.871065586736517,0.0,0.0,0.0,0.0,0.0,6.322442745026956,5.435934075459843,0.0,0.0,0.0,0.0,0.0,0.9115420526994599,8.107131070771732,0.0,0.0,0.0,0.0,0.0,1.7543782279234208,14.00776523230094,0.0,0.0,0.0,0.0,0.0,0.008774820507852383,11.63059697325182,0.0,0.0,0.0,0.0,0.0,7.561726768959329,29.88952446930504,0.0,0.0,0.0,0.0,0.0,20.20425920969719,6.271248154229374,0.0,0.0,0.0,0.0,0.0,1.8292581798409966,19.770830510650722,0.0,0.0,0.0,0.0,0.0,8.120734358325054,3.8267092768120325,0.0,0.0,0.0,0.0,0.0,1.6225745039005577
91,2.2117055034728246,3.3576467325485657,0.0,0.0,0.0,0.0,0.0,0.44955143639064105,0.0,0.0,0.0,0.0,0.0,2.402460182410881,1.64161567933606,0.0,0.0,0.0,0.0,0.0,0.10877212437426557,1.5664343542818997,0.0,0.0,0.0,0.0,0.0,0.36066807404634854,0.11596158331815604,0.0,0.0,0.0,0.0,0.0,0.3828307214762666,4.327323362640134,0.0,0.0,0.0,0.0,0.0,18.948761089780593,2.601266785686427,0.0,0.0,0.0,0.0,0.0,3.3461777379476274,4.692136978813144,0.0,0.0,0.0,0.0,0.0,1.767269384473222,3.3772327445750605,0.0,0.0,0.0,0.0,0.0,0.0266406270141992,21.00499687318861,0.0,0.0,0.0,0.0,0.0,8.985831671782089,5.881839418869187,0.0,0.0,0.0,0.0,0.0,0.6318312447030358,8.021007628545727,0.0,0.0,0.0,0.0,0.0,8.25164980647195,5.058009843248095,0.0,0.0,0.0,0.0,0.0,0.043628479196554146,11.102934606608116,0.0,0.0,0.0,0.0,0.0,24.38131264026461,23.747392641567124,0.0,0.0,0.0,0.0,0.0,4.578479300087645,13.11867571287559,0.0,0.0,0.0,0.0,0.0,2.384587697732361,25.382254258501064,0.0,0.0,0.0,0.0,0.0,0.9269154761305363,4.19759245495488,0.0,0.0,0.0,0.0,0.0,5.009077789727161
92,13.809988904943689,7.882609758196381,0.0,0.0,0.0,0.0,0.0,0.4470544018948296,0.0,0.0,0.0,0.0,0.0,0.09994139655587768,1.5785409774209982,0.0,0.0,0.0,0.0,0.0,0.6991636175135847,1.993425631622048,0.0,0.0,0.0,0.0,0.0,2.8448469421346356,0.12518056592349994,0.0,0.0,0.0,0.0,0.0,0.08583117193004895,6.53118899433962,0.0,0.0,0.0,0.0,0.0,1.132475777512522,1.7110384166292225,0.0,0.0,0.0,0.0,0.0,6.658793744259666,3.624992331252987,0.0,0.0,0.0,0.0,0.0,0.08190608592224467,4.466697176400469,0.0,0.0,0.0,0.0,0.0,0.10741479423019346,16.598154989572695,0.0,0.0,0.0,0.0,0.0,2.127414084631941,14.79789511536136,0.0,0.0,0.0,0.0,0.0,1.5543096021079192,20.582617081292586,0.0,0.0,0.0,0.0,0.0,3.176002260904437,7.133675422919276,0.0,0.0,0.0,0.0,0.0,10.32051085641361,9.911203555680316,0.0,0.0,0.0,0.0,0.0,22.80311172114105,29.37787578953816,0.0,0.0,0.0,0.0,0.0,1.8666246494312357,6.314990289870803,0.0,0.0,0.0,0.0,0.0,1.8405209374347833,21.28516128976947,0.0,0.0,0.0,0.0,0.0,32.248263259322755,10.92965187978888,0.0,0.0,0.0,0.0,0.0,43.64469851297143
93,21.382222520706506,4.839197058274878,0.0,0.0,0.0,0.0,0.0,0.41403094232699034,0.0,0.0,0.0,0.0,0.0,2.958658005832854,0.9286536374747876,0.0,0.0,0.0,0.0,0.0,0.8128883569094156,1.351539658996587,0.0,0.0,0.0,0.0,0.0,4.742846411826209,0.07751184041003997,0.0,0.0,0.0,0.0,0.0,0.06345237997225886,4.7613601755639205,0.0,0.0,0.0,0.0,0.0,4.036266804276829,2.1631397005216004,0.0,0.0,0.0,0.0,0.0,2.1436761894958956,3.1012341695104904,0.0,0.0,0.0,0.0,0.0,0.5002770694423434,4.754619846230764,0.0,0.0,0.0,0.0,0.0,12.90414615872674,16.525257742172297,0.0,0.0,0.0,0.0,0.0,3.234947057543848,7.223741388544218,0.0,0.0,0.0,0.0,0.0,0.2779005152532141,16.25237996995188,0.0,0.0,0.0,0.0,0.0,1.7175813381235099,4.570641061265634,0.0,0.0,0.0,0.0,0.0,1.401093978237525,17.901893640933896,0.0,0.0,0.0,0.0,0.0,4.594414585636863,17.711262706589793,0.0,0.0,0.0,0.0,0.0,15.979914572042244,6.887824977284017,0.0,0.0,0.0,0.0,0.0,4.618839368054684,27.841998554829797,0.0,0.0,0.0,0.0,0.0,2.116258833567047,7.181249360953445,0.0,0.0,0.0,0.0,0.0,8.896428622291852
94,3.9220903656471786,3.8619232503476977,0.0,0.0,0.0,0.0,0.0,0.9140429274323224,0.0,0.0,0.0,0.0,0.0,1.0634541736426617,0.8167660530276517,0.0,0.0,0.0,0.0,0.0,3.7700373096478215,1.5254438160432509,0.0,0.0,0.0,0.0,0.0,0.6004139376716999,0.25644751052484127,0.0,0.0,0.0,0.0,0.0,0.17948270022673204,13.830808238758529,0.0,0.0,0.0,0.0,0.0,74.6093416619283,4.649414531818591,0.0,0.0,0.0,0.0,0.0,1.8115013804132503,3.04203246551756,0.0,0.0,0.0,0.0,0.0,43.45067481372554,2.9028449208898297,0.0,0.0,0.0,0.0,0.0,1.5878235394352531,19.690451109627254,0.0,0.0,0.0,0.0,0.0,0.32414862027788205,9.658031535212944,0.0,0.0,0.0,0.0,0.0,3.8821571535351667,13.883198202513327,0.0,0.0,0.0,0.0,0.0,10.183665613649017,3.866406739789631,0.0,0.0,0.0,0.0,0.0,6.232494407013711,9.98402447419673,0.0,0.0,0.0,0.0,0.0,2.221523769131398,14.156745769001313,0.0,0.0,0.0,0.0,0.0,7.0422042032628305,4.161134929461285,0.0,0.0,0.0,0.0,0.0,2.147643760998854,17.236860124881773,0.0,0.0,0.0,0.0,0.0,2.9869723968964643,4.797796012167775,0.0,0.0,0.0,0.0,0.0,7.974288680667608
95,1.3089797755592159,3.9742813697808157,0.0,0.0,0.0,0.0,0.0,0.39507736724002646,0.0,0.0,0.0,0.0,0.0,0.012908060810224843,0.5895168941863119,0.0,0.0,0.0,0.0,0.0,0.24636636816732613,1.5369453072454713,0.0,0.0,0.0,0.0,0.0,1.1815468158782645,0.1807316398076411,0.0,0.0,0.0,0.0,0.0,0.49011124517560756,3.7788985408050655,0.0,0.0,0.0,0.0,0.0,5.979494673443703,1.6809830999879063,0.0,0.0,0.0,0.0,0.0,5.174921653398257,4.268083232859312,0.0,0.0,0.0,0.0,0.0,8.33974140850568,4.0511907371367375,0.0,0.0,0.0,0.0,0.0,4.682418689806477,18.76213184902674,0.0,0.0,0.0,0.0,0.0,0.05726071850009073,6.162807813125956,0.0,0.0,0.0,0.0,0.0,4.313186132512821,7.733855456228317,0.0,0.0,0.0,0.0,0.0,1.0975728651969994,6.951462193795519,0.0,0.0,0.0,0.0,0.0,0.45381072009185336,8.599934488351996,0.0,0.0,0.0,0.0,0.0,4.182963154729177,12.580187350480543,0.0,0.0,0.0,0.0,0.0,10.710263383563042,4.144294843937023,0.0,0.0,0.0,0.0,0.0,1.0150039810790632,48.79840629979826,0.0,0.0,0.0,0.0,0.0,0.48823716763311903,4.3302075330721275,0.0,0.0,0.0,0.0,0.0,0.2738823771058782
96,11.653321267200514,4.217333682313542,0.0,0.0,0.0,0.0,0.0,1.0995322321212782,0.0,0.0,0.0,0.0,0.0,0.4245070238308804,0.5087187287200906,0.0,0.0,0.0,0.0,0.0,0.349477237069443,1.9033320378802203,0.0,0.0,0.0,0.0,0.0,0.35220770114997896,0.08801514013310317,0.0,0.0,0.0,0.0,0.0,3.979316310734517,7.826564664275413,0.0,0.0,0.0,0.0,0.0,22.975900019136812,1.5350727578481316,0.0,0.0,0.0,0.0,0.0,4.918160330796779,5.658577426566373,0.0,0.0,0.0,0.0,0.0,41.30756065624358,4.099186722009363,0.0,0.0,0.0,0.0,0.0,40.343522219154686,19.804444859328694,0.0,0.0,0.0,0.0,0.0,0.7252917555925262,5.706503586636341,0.0,0.0,0.0,0.0,0.0,12.614250737901328,5.893299905380339,0.0,0.0,0.0,0.0,0.0,6.8076107771385965,7.9788421091388955,0.0,0.0,0.0,0.0,0.0,8.680759735960313,9.885024379429888,0.0,0.0,0.0,0.0,0.0,0.5915493011125063,30.79956098384644,0.0,0.0,0.0,0.0,0.0,1.8913194917833864,22.651035649609963,0.0,0.0,0.0,0.0,0.0,12.308965185730605,28.077031097399196,0.0,0.0,0.0,0.0,0.0,35.22217849583291,6.063622234542301,0.0,0.0,0.0,0.0,0.0,60.304374865878174
97,9.683523241102073,5.946706782689447,0.0,0.0,0.0,0.0,0.0,0.4301822245923503,0.0,0.0,0.0,0.0,0.0,0.14162224757945377,0.8781622230478638,0.0,0.0,0.0,0.0,0.0,0.9305826412239243,1.4024482560933005,0.0,0.0,0.0,0.0,0.0,1.0641432206440873,0.31279542928076065,0.0,0.0,0.0,0.0,0.0,0.14278715130595948,20.179546124429493,0.0,0.0,0.0,0.0,0.0,50.46539682672534,2.1535351206346443,0.0,0.0,0.0,0.0,0.0,1.9167387097746804,6.109361769787079,0.0,0.0,0.0,0.0,0.0,1.4266429119207693,4.152084797650154,0.0,0.0,0.0,0.0,0.0,20.205167828501484,18.13373861802447,0.0,0.0,0.0,0.0,0.0,4.30711925563973,11.24869022959454,0.0,0.0,0.0,0.0,0.0,2.4348168083325454,5.04411197359413,0.0,0.0,0.0,0.0,0.0,0.9587222431410527,7.100016656955678,0.0,0.0,0.0,0.0,0.0,1.1106772584284001,27.27033993769452,0.0,0.0,0.0,0.0,0.0,1.0006327527471506,14.740179883520204,0.0,0.0,0.0,0.0,0.0,4.913840028232458,26.275499344106798,0.0,0.0,0.0,0.0,0.0,43.8646478173801,23.787309463161307,0.0,0.0,0.0,0.0,0.0,4.372998950080929,4.1746651881335115,0.0,0.0,0.0,0.0,0.0,1.0577075819340014
98,1.7610434116521485,4.4839875792311465,0.0,0.0,0.0,0.0,0.0,0.5511179132640877,0.0,0.0,0.0,0.0,0.0,0.3952928079570621,0.5095944399250891,0.0,0.0,0.0,0.0,0.0,0.21943945610465315,1.4008972484852031,0.0,0.0,0.0,0.0,0.0,0.9961793930952214,0.14533356046052595,0.0,0.0,0.0,0.0,0.0,0.6370251628513595,3.947426099816786,0.0,0.0,0.0,0.0,0.0,19.758083025346785,1.9308909301267894,0.0,0.0,0.0,0.0,0.0,0.9154255024251009,4.021530201681023,0.0,0.0,0.0,0.0,0.0,2.3930413104068378,2.8870138177987283,0.0,0.0,0.0,0.0,0.0,3.218771390447971,17.50206615292857,0.0,0.0,0.0,0.0,0.0,1.385207100421576,6.803097315315718,0.0,0.0,0.0,0.0,0.0,5.256416842888901,9.294708313199822,0.0,0.0,0.0,0.0,0.0,1.5237244587876186,12.847859267295128,0.0,0.0,0.0,0.0,0.0,7.921901453329382,9.37231632036029,0.0,0.0,0.0,0.0,0.0,1.3599053806139967,13.489205580724061,0.0,0.0,0.0,0.0,0.0,2.7311876396098462,5.849191585213876,0.0,0.0,0.0,0.0,0.0,25.5638060304318,17.1659468643561,0.0,0.0,0.0,0.0,0.0,4.557437517371964,4.606683493671063,0.0,0.0,0.0,0.0,0.0,24.616324012271086
99,12.450736396889925,3.6722206320580213,0.0,0.0,0.0,0.0,0.0,0.4505908501258316,0.0,0.0,0.0,0.0,0.0,1.291564441212326,1.2306434450811592,0.0,0.0,0.0,0.0,0.0,2.026765213976213,2.151452917559541,0.0,0.0,0.0,0.0,0.0,0.5194566058267537,0.06746621445616677,0.0,0.0,0.0,0.0,0.0,0.2441509571911408,5.280796983719284,0.0,0.0,0.0,0.0,0.0,8.455067568993307,2.606685304669815,0.0,0.0,0.0,0.0,0.0,43.212453463776114,5.97954339343163,0.0,0.0,0.0,0.0,0.0,100.55982582422305,2.91422656093481,0.0,0.0,0.0,0.0,0.0,0.5999716254559615,22.686531879247337,0.0,0.0,0.0,0.0,0.0,0.31455942090437333,6.590162662520188,0.0,0.0,0.0,0.0,0.0,21.402660948780408,8.121563372792261,0.0,0.0,0.0,0.0,0.0,0.31628562466631294,5.874664145935537,0.0,0.0,0.0,0.0,0.0,2.4778770370990895,15.135936582088933,0.0,0.0,0.0,0.0,0.0,3.4240746722839877,14.402509835651774,0.0,0.0,0.0,0.0,0.0,2.860781168883965,5.15178702601816,0.0,0.0,0.0,0.0,0.0,4.223848224855171,15.629279071443568,0.0,0.0,0.0,0.0,0.0,46.223107521041044,4.28799705160545,0.0,0.0,0.0,0.0,0.0,2.11109810151294
