,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
82,34.370972415816915,17.253466076070985,0.0,0.0,0.0,0.0,0.0,0.6297039940313762,0.0,0.0,0.0,0.0,0.0,3.045444493452477,1.171579842406376,0.0,0.0,0.0,0.0,0.0,0.6406409673630156,1.1093184579019277,0.0,0.0,0.0,0.0,0.0,2.1348862185008457,0.3578479912533076,0.0,0.0,0.0,0.0,0.0,0.20804618635428246,30.599912300713246,0.0,0.0,0.0,0.0,0.0,56.03088764389883,4.412693851983949,0.0,0.0,0.0,0.0,0.0,5.581272368001345,11.264325108559282,0.0,0.0,0.0,0.0,0.0,3.1744206284533134,12.4177876584034,0.0,0.0,0.0,0.0,0.0,1.4256215610380038e-05,17.318279100401302,0.0,0.0,0.0,0.0,0.0,3.3421995929102786,11.831482670909828,0.0,0.0,0.0,0.0,0.0,16.89052965409339,10.191394861679168,0.0,0.0,0.0,0.0,0.0,0.7256666084608753,2.358135654647193,0.0,0.0,0.0,0.0,0.0,11.659482047878901,14.761574726285517,0.0,0.0,0.0,0.0,0.0,38.23025987124078,13.97180081435518,0.0,0.0,0.0,0.0,0.0,3.8329546037732753,8.56090910460279,0.0,0.0,0.0,0.0,0.0,60.241534340989304,3.9984148317141237,0.0,0.0,0.0,0.0,0.0,4.012470169090154
83,8.739209746936972,6.686608778763447,0.0,0.0,0.0,0.0,0.0,1.0470783894115276,0.0,0.0,0.0,0.0,0.0,13.18693421710853,0.5771328879660179,0.0,0.0,0.0,0.0,0.0,8.489104764865386,0.9634879813534447,0.0,0.0,0.0,0.0,0.0,0.8714071417812548,0.9686685720857164,0.0,0.0,0.0,0.0,0.0,0.5707661071967426,31.22563166710618,0.0,0.0,0.0,0.0,0.0,34.698655800372,4.9259478619966535,0.0,0.0,0.0,0.0,0.0,16.23977376278224,4.28275466646603,0.0,0.0,0.0,0.0,0.0,56.093760529996615,10.607090207819398,0.0,0.0,0.0,0.0,0.0,1.912442751366226,18.215354446015724,0.0,0.0,0.0,0.0,0.0,15.278312695038052,18.293800139007903,0.0,0.0,0.0,0.0,0.0,13.505496844798941,12.762990376961174,0.0,0.0,0.0,0.0,0.0,5.201827199152802,3.456526196353094,0.0,0.0,0.0,0.0,0.0,0.07468347727588881,9.767478063729172,0.0,0.0,0.0,0.0,0.0,0.6877847707950022,14.507764155253579,0.0,0.0,0.0,0.0,0.0,33.59476872104003,9.390833798889389,0.0,0.0,0.0,0.0,0.0,18.12892968689031,15.62714103866174,0.0,0.0,0.0,0.0,0.0,8.470379753772217
84,84.26912546205149,13.799271882276813,0.0,0.0,0.0,0.0,0.0,1.9448458635829864,0.0,0.0,0.0,0.0,0.0,0.1413685987495759,0.5728881965880009,0.0,0.0,0.0,0.0,0.0,1.1735924309930363,0.9658116180736014,0.0,0.0,0.0,0.0,0.0,3.5648471088905738,0.25761925822555565,0.0,0.0,0.0,0.0,0.0,3.2497062625633215,28.96033537483534,0.0,0.0,0.0,0.0,0.0,4.143161823598495,6.664624055119055,0.0,0.0,0.0,0.0,0.0,6.947726630365251,12.11743629675793,0.0,0.0,0.0,0.0,0.0,2.6421596144319155,10.554579997272509,0.0,0.0,0.0,0.0,0.0,39.36726180449782,11.797669871399142,0.0,0.0,0.0,0.0,0.0,6.550637432271071,21.85499975870345,0.0,0.0,0.0,0.0,0.0,43.788878851451955,9.256735563536571,0.0,0.0,0.0,0.0,0.0,11.647354158816057,32.87340336556235,0.0,0.0,0.0,0.0,0.0,1.7849798109977393,9.403943197764974,0.0,0.0,0.0,0.0,0.0,48.57799438042728,15.924659654451228,0.0,0.0,0.0,0.0,0.0,63.8465146958106,54.18725323134208,0.0,0.0,0.0,0.0,0.0,395.24601403325846,3.449008427409765,0.0,0.0,0.0,0.0,0.0,2.8679904229258253
85,16.798701403549433,6.676129188298094,0.0,0.0,0.0,0.0,0.0,0.3606823569001277,0.0,0.0,0.0,0.0,0.0,0.3999406300627247,0.32699457217663147,0.0,0.0,0.0,0.0,0.0,0.053584889159262614,1.1374705364640612,0.0,0.0,0.0,0.0,0.0,2.059418288492332,0.37726570972109524,0.0,0.0,0.0,0.0,0.0,0.36123821088733793,36.57095547097544,0.0,0.0,0.0,0.0,0.0,2.0798170014756576,5.755855007535026,0.0,0.0,0.0,0.0,0.0,0.8436761979273623,24.381485224155306,0.0,0.0,0.0,0.0,0.0,22.772104441438675,14.683959780716282,0.0,0.0,0.0,0.0,0.0,74.39442175747193,12.879140899923858,0.0,0.0,0.0,0.0,0.0,2.762037489407167,13.134666133159465,0.0,0.0,0.0,0.0,0.0,19.305022343694407,9.950501292904962,0.0,0.0,0.0,0.0,0.0,3.1166575291450895,4.934132427246395,0.0,0.0,0.0,0.0,0.0,1.5920039247652285,8.891298676924208,0.0,0.0,0.0,0.0,0.0,99.20099963876716,14.690118753168946,0.0,0.0,0.0,0.0,0.0,16.46355624097354,8.318650401295503,0.0,0.0,0.0,0.0,0.0,5.421245579621491,1.982842100235484,0.0,0.0,0.0,0.0,0.0,6.841145430261097
86,15.153904193835224,7.18801302057216,0.0,0.0,0.0,0.0,0.0,0.4644919565613707,0.0,0.0,0.0,0.0,0.0,2.044655141579069,0.2923929618442113,0.0,0.0,0.0,0.0,0.0,0.28769980467686584,0.9477074953243565,0.0,0.0,0.0,0.0,0.0,0.23572076628014532,0.4795864876998931,0.0,0.0,0.0,0.0,0.0,0.6421513249223395,30.707720676950533,0.0,0.0,0.0,0.0,0.0,97.06723108739422,4.175295662246797,0.0,0.0,0.0,0.0,0.0,7.309060033963957,4.517695836560197,0.0,0.0,0.0,0.0,0.0,2.480503499047659,11.531152378193093,0.0,0.0,0.0,0.0,0.0,23.547742388804167,11.337106151720047,0.0,0.0,0.0,0.0,0.0,10.728677589893543,10.044034684706201,0.0,0.0,0.0,0.0,0.0,4.267030931756121,8.658971435049802,0.0,0.0,0.0,0.0,0.0,0.7818905319548384,3.1261270805219743,0.0,0.0,0.0,0.0,0.0,4.984939379901181,9.954021801210068,0.0,0.0,0.0,0.0,0.0,3.8513882806827446,9.359903476798147,0.0,0.0,0.0,0.0,0.0,1.112046672728122,21.234179375742222,0.0,0.0,0.0,0.0,0.0,4.523952256722186,2.859188811965279,0.0,0.0,0.0,0.0,0.0,5.892724660260533
87,2.8116159254119415,20.2192001779694,0.0,0.0,0.0,0.0,0.0,0.39865385644243434,0.0,0.0,0.0,0.0,0.0,1.324862832284034,1.1369101441772578,0.0,0.0,0.0,0.0,0.0,0.6948395701344352,1.16040800225638,0.0,0.0,0.0,0.0,0.0,4.043366103021521,0.2365372645056857,0.0,0.0,0.0,0.0,0.0,0.38972050730407776,31.9766587257315,0.0,0.0,0.0,0.0,0.0,27.840011199629657,3.892202336201196,0.0,0.0,0.0,0.0,0.0,5.018066598768936,18.641711209238387,0.0,0.0,0.0,0.0,0.0,4.526759134250546,14.47746010957555,0.0,0.0,0.0,0.0,0.0,2.907273721071838,11.806036088846115,0.0,0.0,0.0,0.0,0.0,4.154949912840191,16.186277145389386,0.0,0.0,0.0,0.0,0.0,4.120451854802505,9.858313340856329,0.0,0.0,0.0,0.0,0.0,12.53637518277472,7.043593719426,0.0,0.0,0.0,0.0,0.0,2.639757047745215,11.72374984211891,0.0,0.0,0.0,0.0,0.0,0.7250157854652309,16.795229708550778,0.0,0.0,0.0,0.0,0.0,61.96639938772658,18.63473460421912,0.0,0.0,0.0,0.0,0.0,146.41282106421215,3.0645150776956314,0.0,0.0,0.0,0.0,0.0,5.628330247612082
88,3.3776538681411066,28.18804180368567,0.0,0.0,0.0,0.0,0.0,2.4855600077109155,0.0,0.0,0.0,0.0,0.0,0.640684579154729,0.8351217304781225,0.0,0.0,0.0,0.0,0.0,0.629054801627029,1.286714890630003,0.0,0.0,0.0,0.0,0.0,2.880470657691668,0.22485757967688028,0.0,0.0,0.0,0.0,0.0,0.9900380536731296,28.39310803112271,0.0,0.0,0.0,0.0,0.0,1.0100022951658716,3.5539677375520116,0.0,0.0,0.0,0.0,0.0,0.8239720778287574,5.014248277640885,0.0,0.0,0.0,0.0,0.0,10.94019784352256,11.495319600594994,0.0,0.0,0.0,0.0,0.0,19.84567034478936,12.00113454709839,0.0,0.0,0.0,0.0,0.0,5.1466390567005025,27.369104161980726,0.0,0.0,0.0,0.0,0.0,2.506764331108749,8.496364000515104,0.0,0.0,0.0,0.0,0.0,2.1865660807735643,2.1635031346818057,0.0,0.0,0.0,0.0,0.0,9.96392571156186,8.367407915909416,0.0,0.0,0.0,0.0,0.0,4.843216366233522,8.45624313759031,0.0,0.0,0.0,0.0,0.0,3.2986121101767134,7.664223094370014,0.0,0.0,0.0,0.0,0.0,0.2322156142783005,4.661946677704452,0.0,0.0,0.0,0.0,0.0,3.2127976196787107
89,88.55308991695772,13.41174443022825,0.0,0.0,0.0,0.0,0.0,0.2802564440003796,0.0,0.0,0.0,0.0,0.0,0.7989742209753027,0.595217957518138,0.0,0.0,0.0,0.0,0.0,0.05685898577955634,0.9145698160287619,0.0,0.0,0.0,0.0,0.0,2.2627603065538886,0.25450286860736915,0.0,0.0,0.0,0.0,0.0,0.47452373698769185,30.693537574456233,0.0,0.0,0.0,0.0,0.0,3.4954897604537885,4.008831407151408,0.0,0.0,0.0,0.0,0.0,1.9235321932322482,6.470201133037855,0.0,0.0,0.0,0.0,0.0,0.5800791845603431,11.09120331084738,0.0,0.0,0.0,0.0,0.0,0.006058131242775223,16.758164591969628,0.0,0.0,0.0,0.0,0.0,5.282832228989105,20.107815402439904,0.0,0.0,0.0,0.0,0.0,4.4464976490354005,8.060868820155482,0.0,0.0,0.0,0.0,0.0,0.5938295148735031,5.106770044915148,0.0,0.0,0.0,0.0,0.0,0.7732067371236078,11.3635177967605,0.0,0.0,0.0,0.0,0.0,1.0146921073424837,7.748657368889878,0.0,0.0,0.0,0.0,0.0,4.678948141657866,22.4971528418743,0.0,0.0,0.0,0.0,0.0,49.10350840683271,3.684029404702644,0.0,0.0,0.0,0.0,0.0,2.7823354225332384
90,19.886688448508885,47.37491843592277,0.0,0.0,0.0,0.0,0.0,1.2613933860904167,0.0,0.0,0.0,0.0,0.0,1.235673569921201,0.9009725957093715,0.0,0.0,0.0,0.0,0.0,0.4520410427672445,1.1898108319124567,0.0,0.0,0.0,0.0,0.0,0.5592563315577042,0.27183408621138905,0.0,0.0,0.0,0.0,0.0,0.5277261274695247,38.07447768146807,0.0,0.0,0.0,0.0,0.0,1.8721586351154593,4.143525908967485,0.0,0.0,0.0,0.0,0.0,0.39191278598798324,11.064898585000492,0.0,0.0,0.0,0.0,0.0,48.74386760310744,11.333946629330313,0.0,0.0,0.0,0.0,0.0,2.268215372014289,11.863577944157386,0.0,0.0,0.0,0.0,0.0,3.9776967223779023,15.936411926607501,0.0,0.0,0.0,0.0,0.0,16.314732355769692,8.462533188382855,0.0,0.0,0.0,0.0,0.0,8.792663157693342,1.8718626926727713,0.0,0.0,0.0,0.0,0.0,0.36208646282507245,9.639345785684045,0.0,0.0,0.0,0.0,0.0,30.292108415135093,15.632311643534525,0.0,0.0,0.0,0.0,0.0,5.731889347839327,12.095653238377142,0.0,0.0,0.0,0.0,0.0,29.33349675136346,2.0517690976274374,0.0,0.0,0.0,0.0,0.0,0.6862174881685462
91,2.7733897541974843,17.608540919462826,0.0,0.0,0.0,0.0,0.0,0.4817728205312033,0.0,0.0,0.0,0.0,0.0,0.9008296802095339,0.6084825978536462,0.0,0.0,0.0,0.0,0.0,2.775338492638644,1.0744735065319948,0.0,0.0,0.0,0.0,0.0,0.09251281530647401,0.29652346233275234,0.0,0.0,0.0,0.0,0.0,0.7337288091613525,36.418970380414464,0.0,0.0,0.0,0.0,0.0,13.577142172386223,7.155868919363218,0.0,0.0,0.0,0.0,0.0,0.4520763660208962,8.313942882201822,0.0,0.0,0.0,0.0,0.0,0.047689804055757616,14.501747885535433,0.0,0.0,0.0,0.0,0.0,2.196534456155882,14.69658918412569,0.0,0.0,0.0,0.0,0.0,2.0795665851317953,13.747958708087069,0.0,0.0,0.0,0.0,0.0,1.3732609254508157,8.733347538605264,0.0,0.0,0.0,0.0,0.0,4.600142055217534,1.7192294163649353,0.0,0.0,0.0,0.0,0.0,3.5152459496098865,9.46919312728479,0.0,0.0,0.0,0.0,0.0,23.990504318169457,12.289408071472753,0.0,0.0,0.0,0.0,0.0,86.265366097372,8.93407023907606,0.0,0.0,0.0,0.0,0.0,2.620461607818967,1.3019061437926307,0.0,0.0,0.0,0.0,0.0,0.7866743697904354
92,2.040360766145525,27.387159470592145,0.0,0.0,0.0,0.0,0.0,0.3316718457498424,0.0,0.0,0.0,0.0,0.0,0.6908739256809783,0.619211701017063,0.0,0.0,0.0,0.0,0.0,0.07426829261886349,1.0487674453232447,0.0,0.0,0.0,0.0,0.0,0.058395857653625496,0.2347051917624462,0.0,0.0,0.0,0.0,0.0,0.192723043350952,33.64413264356264,0.0,0.0,0.0,0.0,0.0,0.6853123824747455,4.855912095479035,0.0,0.0,0.0,0.0,0.0,10.171790831134846,12.916281625095097,0.0,0.0,0.0,0.0,0.0,108.83311311153348,10.545951439864144,0.0,0.0,0.0,0.0,0.0,4.0921896777482685,12.333889002774868,0.0,0.0,0.0,0.0,0.0,2.44984722114044,17.41061038087983,0.0,0.0,0.0,0.0,0.0,9.264939207728007,8.382536897698206,0.0,0.0,0.0,0.0,0.0,13.908837176361933,2.700559816385693,0.0,0.0,0.0,0.0,0.0,10.199909897145684,10.376476433596586,0.0,0.0,0.0,0.0,0.0,6.397962844177702,8.049895219516333,0.0,0.0,0.0,0.0,0.0,5.73038618596153,13.041620884637666,0.0,0.0,0.0,0.0,0.0,43.35992716133305,1.9297127999156676,0.0,0.0,0.0,0.0,0.0,10.759180580200642
93,5.801014275539436,10.766040302401459,0.0,0.0,0.0,0.0,0.0,0.2582431991702857,0.0,0.0,0.0,0.0,0.0,0.09555118198008218,0.5756159482007578,0.0,0.0,0.0,0.0,0.0,0.2722581143777594,1.0008349936195373,0.0,0.0,0.0,0.0,0.0,0.47680900794516673,0.1862008778058063,0.0,0.0,0.0,0.0,0.0,0.8447750781171767,30.062379217037993,0.0,0.0,0.0,0.0,0.0,1.6867269837119863,4.903264238996625,0.0,0.0,0.0,0.0,0.0,1.8771453652348604,12.8396346342429,0.0,0.0,0.0,0.0,0.0,0.9839567571821479,9.9341528964736,0.0,0.0,0.0,0.0,0.0,14.190459127338718,13.506493230380782,0.0,0.0,0.0,0.0,0.0,4.066275205390174,10.315189867600711,0.0,0.0,0.0,0.0,0.0,3.8367985027383575,8.368495710464375,0.0,0.0,0.0,0.0,0.0,0.6276012830070862,2.1558406817027977,0.0,0.0,0.0,0.0,0.0,6.343667243730111,12.752345126185546,0.0,0.0,0.0,0.0,0.0,2.1015890132842965,8.963162816051792,0.0,0.0,0.0,0.0,0.0,3.4303635056606447,7.9209510026284775,0.0,0.0,0.0,0.0,0.0,2.0516276851857196,1.7929920955251275,0.0,0.0,0.0,0.0,0.0,0.7543749342554733
94,3.0007416184882523,26.327415679477475,0.0,0.0,0.0,0.0,0.0,0.28894617094602865,0.0,0.0,0.0,0.0,0.0,0.07520038888247486,0.5219754651365933,0.0,0.0,0.0,0.0,0.0,0.3490624119148087,0.8422251441019067,0.0,0.0,0.0,0.0,0.0,0.7159129913534484,0.18975014053508557,0.0,0.0,0.0,0.0,0.0,6.2685415211208815,34.358224860101075,0.0,0.0,0.0,0.0,0.0,0.41775262895242077,8.095389608329873,0.0,0.0,0.0,0.0,0.0,3.588015512528213,9.464775921603895,0.0,0.0,0.0,0.0,0.0,23.7667676360254,10.021725323533161,0.0,0.0,0.0,0.0,0.0,0.10537256911276087,12.74642004442048,0.0,0.0,0.0,0.0,0.0,1.743449799142044,15.492671070416794,0.0,0.0,0.0,0.0,0.0,0.6366358957217139,8.821442610978988,0.0,0.0,0.0,0.0,0.0,2.0546179505348663,3.202764754731286,0.0,0.0,0.0,0.0,0.0,0.45202543704063436,9.222915134844527,0.0,0.0,0.0,0.0,0.0,5.793940071937669,12.780446831681845,0.0,0.0,0.0,0.0,0.0,34.40831952670874,14.864021586549208,0.0,0.0,0.0,0.0,0.0,2.900735100379653,1.8436745168796556,0.0,0.0,0.0,0.0,0.0,23.029986366022804
95,62.664684580945504,10.181955095355857,0.0,0.0,0.0,0.0,0.0,0.47046567598050015,0.0,0.0,0.0,0.0,0.0,0.30161741411369186,1.132826512863896,0.0,0.0,0.0,0.0,0.0,0.06948727926245805,0.8818006169666335,0.0,0.0,0.0,0.0,0.0,0.183232424247617,0.2134623655374669,0.0,0.0,0.0,0.0,0.0,0.3217803749192188,36.91431195719095,0.0,0.0,0.0,0.0,0.0,13.13151889562681,10.731166817890726,0.0,0.0,0.0,0.0,0.0,5.035841897576499,9.816734353799937,0.0,0.0,0.0,0.0,0.0,0.012708321020992942,26.574137545273025,0.0,0.0,0.0,0.0,0.0,3.616730455098916,15.376723285764005,0.0,0.0,0.0,0.0,0.0,0.9200124019895539,13.762099613184983,0.0,0.0,0.0,0.0,0.0,11.942749266157227,10.316486320445039,0.0,0.0,0.0,0.0,0.0,7.28269246773556,4.514358328680316,0.0,0.0,0.0,0.0,0.0,28.918727690335608,9.674131212437047,0.0,0.0,0.0,0.0,0.0,28.30492295783534,13.331245045590325,0.0,0.0,0.0,0.0,0.0,63.836060831848656,52.3338501942488,0.0,0.0,0.0,0.0,0.0,9.084962284277587,3.2712904322839305,0.0,0.0,0.0,0.0,0.0,0.5858679936832549
96,2.5465198511051925,11.417299681112477,0.0,0.0,0.0,0.0,0.0,0.299337297728073,0.0,0.0,0.0,0.0,0.0,0.10423934566496507,0.5779017391936074,0.0,0.0,0.0,0.0,0.0,0.16708688609775207,1.1640916920766886,0.0,0.0,0.0,0.0,0.0,11.842625893328883,0.2014067095165219,0.0,0.0,0.0,0.0,0.0,22.274813811414806,36.21269011487534,0.0,0.0,0.0,0.0,0.0,66.58721964199934,5.4003705971270985,0.0,0.0,0.0,0.0,0.0,10.738095550680432,9.834100016879527,0.0,0.0,0.0,0.0,0.0,15.930120691578317,13.026606309406167,0.0,0.0,0.0,0.0,0.0,8.84280373676924,11.872672227039399,0.0,0.0,0.0,0.0,0.0,4.69198015070665,11.442959116148128,0.0,0.0,0.0,0.0,0.0,32.46778953129552,9.079278591992502,0.0,0.0,0.0,0.0,0.0,4.93468730942001,7.622404998239737,0.0,0.0,0.0,0.0,0.0,2.095701265894992,10.353532520612733,0.0,0.0,0.0,0.0,0.0,0.21883333796395946,14.622451770036832,0.0,0.0,0.0,0.0,0.0,2.5283636543331456,17.504852863853493,0.0,0.0,0.0,0.0,0.0,3.558341584707045,3.242163120300297,0.0,0.0,0.0,0.0,0.0,10.660678541720426
97,24.24151408645036,7.8726543148361525,0.0,0.0,0.0,0.0,0.0,1.292047386230873,0.0,0.0,0.0,0.0,0.0,1.930908626574235,0.7901460483168204,0.0,0.0,0.0,0.0,0.0,1.348916872009956,0.9771154214961626,0.0,0.0,0.0,0.0,0.0,0.21796577833170866,0.7490609600464808,0.0,0.0,0.0,0.0,0.0,0.16231021203589854,33.524040827492975,0.0,0.0,0.0,0.0,0.0,5.795238347188474,4.574811974991996,0.0,0.0,0.0,0.0,0.0,4.249653267699517,5.358811725540057,0.0,0.0,0.0,0.0,0.0,10.209502842040024,10.25764719357711,0.0,0.0,0.0,0.0,0.0,0.1331815725499863,13.667050514683728,0.0,0.0,0.0,0.0,0.0,1.7332627463143804,11.082999659343134,0.0,0.0,0.0,0.0,0.0,14.188290265288122,8.10929841944136,0.0,0.0,0.0,0.0,0.0,4.782839682544539,5.390182701052236,0.0,0.0,0.0,0.0,0.0,0.8873079408984775,11.087617298863284,0.0,0.0,0.0,0.0,0.0,8.85087720632147,8.017192206826284,0.0,0.0,0.0,0.0,0.0,10.713729465459846,8.678611066346667,0.0,0.0,0.0,0.0,0.0,1.4325915959994469,2.016294230521411,0.0,0.0,0.0,0.0,0.0,6.636381546314937
98,100.86897300926555,13.635800932613046,0.0,0.0,0.0,0.0,0.0,0.27261306119242107,0.0,0.0,0.0,0.0,0.0,3.218402481195554,0.9502794558189028,0.0,0.0,0.0,0.0,0.0,1.6677623921634601,1.0022203425562466,0.0,0.0,0.0,0.0,0.0,11.578634797142605,0.2206092608231354,0.0,0.0,0.0,0.0,0.0,2.695162793290397,36.0762511041701,0.0,0.0,0.0,0.0,0.0,1.6307796238898689,6.373821309546211,0.0,0.0,0.0,0.0,0.0,0.5481313896501985,15.441920877581623,0.0,0.0,0.0,0.0,0.0,37.67135696150182,14.087381836908346,0.0,0.0,0.0,0.0,0.0,5.817255866333975,14.025535473958367,0.0,0.0,0.0,0.0,0.0,26.22031833102507,15.079355616475173,0.0,0.0,0.0,0.0,0.0,7.6416834177852,9.100322096385979,0.0,0.0,0.0,0.0,0.0,27.61364940824053,6.004752894736536,0.0,0.0,0.0,0.0,0.0,5.432909806079817,14.599764542825955,0.0,0.0,0.0,0.0,0.0,1.348030148428111,24.33976097701243,0.0,0.0,0.0,0.0,0.0,3.820027298078778,15.701631536228806,0.0,0.0,0.0,0.0,0.0,123.5792715820053,2.038073334749915,0.0,0.0,0.0,0.0,0.0,4.557236043171889
99,4.220162651182973,6.494356427833708,0.0,0.0,0.0,0.0,0.0,0.3826929736150758,0.0,0.0,0.0,0.0,0.0,8.683772314336418,0.5499399383529314,0.0,0.0,0.0,0.0,0.0,0.8609409417054283,0.9377922201348348,0.0,0.0,0.0,0.0,0.0,1.0671606823693685,0.22568227564707324,0.0,0.0,0.0,0.0,0.0,0.5264080465781225,29.420503423260488,0.0,0.0,0.0,0.0,0.0,11.377477302800681,11.798331133865862,0.0,0.0,0.0,0.0,0.0,3.329370031566443,18.47808005202502,0.0,0.0,0.0,0.0,0.0,44.028062610654786,9.364892784312545,0.0,0.0,0.0,0.0,0.0,1.5274789794189965,20.149850636059625,0.0,0.0,0.0,0.0,0.0,41.514533660787805,17.320753859853074,0.0,0.0,0.0,0.0,0.0,1.258190183579539,21.507559048620454,0.0,0.0,0.0,0.0,0.0,24.33952246657383,10.13752155188562,0.0,0.0,0.0,0.0,0.0,2.8657138276121414,7.953390505711652,0.0,0.0,0.0,0.0,0.0,1.4698294566994692,9.315421374459852,0.0,0.0,0.0,0.0,0.0,20.01107559606056,30.05809575984626,0.0,0.0,0.0,0.0,0.0,10.150444949250844,5.242441739878919,0.0,0.0,0.0,0.0,0.0,29.10364070043321
