,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
82,43.87567496665205,20.6521980181807,0.0,0.0,0.0,0.0,0.0,0.5772116930858083,0.0,0.0,0.0,0.0,0.0,2.6234259139719716,0.6176205910871333,0.0,0.0,0.0,0.0,0.0,0.9346054360807601,1.1745866134977891,0.0,0.0,0.0,0.0,0.0,1.5028066679325378,0.16968792527317228,0.0,0.0,0.0,0.0,0.0,1.2266680626284026,33.25882716921307,0.0,0.0,0.0,0.0,0.0,3.5469780308495915,5.8046999552443355,0.0,0.0,0.0,0.0,0.0,2.5116535521018784,13.446067794860685,0.0,0.0,0.0,0.0,0.0,0.8414626838539969,7.394406948428541,0.0,0.0,0.0,0.0,0.0,7.127199166913177,7.360721783907887,0.0,0.0,0.0,0.0,0.0,3.4628339558872767,14.523591228111647,0.0,0.0,0.0,0.0,0.0,5.85758580896956,10.641350402550225,0.0,0.0,0.0,0.0,0.0,3.6451383613730766,2.818582455432026,0.0,0.0,0.0,0.0,0.0,3.204240496675007,1.6587545176070189,0.0,0.0,0.0,0.0,0.0,0.4655349318837766,15.751054884894703,0.0,0.0,0.0,0.0,0.0,8.495273910481599,7.904962940247406,0.0,0.0,0.0,0.0,0.0,8.91424290510899,17.37695038978945,0.0,0.0,0.0,0.0,0.0,7.779791005897333,4.64450808374229,0.0,0.0,0.0,0.0,0.0,10.938280290080678
83,23.022986297455564,62.515100123885304,0.0,0.0,0.0,0.0,0.0,1.4941736249492343,0.0,0.0,0.0,0.0,0.0,4.9038032040225845,0.43087693219375967,0.0,0.0,0.0,0.0,0.0,0.31445441239232036,1.2221081438848782,0.0,0.0,0.0,0.0,0.0,0.9456700786548067,0.23988485200912552,0.0,0.0,0.0,0.0,0.0,0.3731960114882397,43.77052219329607,0.0,0.0,0.0,0.0,0.0,7.9652763072383115,6.156269613323143,0.0,0.0,0.0,0.0,0.0,3.5129555455112054,16.182987073762362,0.0,0.0,0.0,0.0,0.0,2.5946243489064598,16.32759869215547,0.0,0.0,0.0,0.0,0.0,4.943381865249395,18.46131617793085,0.0,0.0,0.0,0.0,0.0,0.3994675199586744,17.19790059902658,0.0,0.0,0.0,0.0,0.0,4.070454115640452,23.811557033526743,0.0,0.0,0.0,0.0,0.0,1.7809647634354686,5.214808038296373,0.0,0.0,0.0,0.0,0.0,7.4121301421610015,1.326060148219705,0.0,0.0,0.0,0.0,0.0,1.4754261440513232,11.931756026994181,0.0,0.0,0.0,0.0,0.0,30.6168337295305,51.88209655123046,0.0,0.0,0.0,0.0,0.0,34.89439007701211,37.93543183881802,0.0,0.0,0.0,0.0,0.0,19.862297235156262,2.21847364221154,0.0,0.0,0.0,0.0,0.0,9.386668977770306
84,8.63463866849243,14.56979421175989,0.0,0.0,0.0,0.0,0.0,0.41144997033440894,0.0,0.0,0.0,0.0,0.0,1.3005923442611582,0.49497152718732096,0.0,0.0,0.0,0.0,0.0,1.0148255343643737,1.0095572404932827,0.0,0.0,0.0,0.0,0.0,2.0209713622121748,0.13746895555805544,0.0,0.0,0.0,0.0,0.0,0.084502246370442,27.497476759279255,0.0,0.0,0.0,0.0,0.0,41.438718141743614,3.6418633537690352,0.0,0.0,0.0,0.0,0.0,1.6993209405686176,9.46061438902201,0.0,0.0,0.0,0.0,0.0,18.69566882555433,6.450311412759628,0.0,0.0,0.0,0.0,0.0,4.211661241800204,9.883842612610975,0.0,0.0,0.0,0.0,0.0,10.020344824953861,13.528005986848829,0.0,0.0,0.0,0.0,0.0,3.963750967110135,21.62847868737922,0.0,0.0,0.0,0.0,0.0,2.466673046014334,5.448607400095634,0.0,0.0,0.0,0.0,0.0,4.31059433528993,5.624715103133232,0.0,0.0,0.0,0.0,0.0,0.18709012823751225,12.040311695053463,0.0,0.0,0.0,0.0,0.0,3.39177866007939,15.18279729265834,0.0,0.0,0.0,0.0,0.0,13.381376432263785,14.030864875007987,0.0,0.0,0.0,0.0,0.0,64.49009720373175,2.019796301804029,0.0,0.0,0.0,0.0,0.0,5.9785764992965955
85,351.61657696168174,41.55331271240029,0.0,0.0,0.0,0.0,0.0,0.39804460025316096,0.0,0.0,0.0,0.0,0.0,0.30111772809681187,0.4237671779333312,0.0,0.0,0.0,0.0,0.0,0.11144914253656749,2.5728955343890023,0.0,0.0,0.0,0.0,0.0,9.793151054440674,0.21480986674083813,0.0,0.0,0.0,0.0,0.0,0.8211607196020364,61.730832089987764,0.0,0.0,0.0,0.0,0.0,32.87403671229199,8.668045602138205,0.0,0.0,0.0,0.0,0.0,14.882681476687434,54.52869484441098,0.0,0.0,0.0,0.0,0.0,4.686798308068061,20.83757196883945,0.0,0.0,0.0,0.0,0.0,18.24270484973157,21.468478380088982,0.0,0.0,0.0,0.0,0.0,73.72618490514279,17.923753725623772,0.0,0.0,0.0,0.0,0.0,1.2908311286847256,18.551197097606785,0.0,0.0,0.0,0.0,0.0,5.773370943851629,12.83160623979791,0.0,0.0,0.0,0.0,0.0,7.23690383832365,1.7956443789937875,0.0,0.0,0.0,0.0,0.0,5.000001282915866,11.653566060909789,0.0,0.0,0.0,0.0,0.0,39.669279450724545,40.4191392220249,0.0,0.0,0.0,0.0,0.0,6.951773525369663,30.54542165448254,0.0,0.0,0.0,0.0,0.0,60.775374789507396,4.7330987500919095,0.0,0.0,0.0,0.0,0.0,4.193893019593165
86,59.63848944324614,31.66759023088091,0.0,0.0,0.0,0.0,0.0,1.357198202693224,0.0,0.0,0.0,0.0,0.0,0.13312368149327367,1.7442730608607384,0.0,0.0,0.0,0.0,0.0,0.47782811713564444,1.7000661393758105,0.0,0.0,0.0,0.0,0.0,6.628996361686417,0.250557232814697,0.0,0.0,0.0,0.0,0.0,0.25801876263209755,37.03990765057784,0.0,0.0,0.0,0.0,0.0,14.830620018782117,4.467099796267018,0.0,0.0,0.0,0.0,0.0,10.220586428120148,19.170395978895208,0.0,0.0,0.0,0.0,0.0,55.43893259640924,9.471637942033778,0.0,0.0,0.0,0.0,0.0,0.5393677233399928,12.122105956707072,0.0,0.0,0.0,0.0,0.0,8.556852049556708,13.406682378637798,0.0,0.0,0.0,0.0,0.0,2.0517778750092277,8.793777351206286,0.0,0.0,0.0,0.0,0.0,12.107339244081999,3.238599956446637,0.0,0.0,0.0,0.0,0.0,1.3299642082425938,2.569679456289725,0.0,0.0,0.0,0.0,0.0,24.832183766415106,12.085717594797268,0.0,0.0,0.0,0.0,0.0,24.248387804999737,26.044362264565837,0.0,0.0,0.0,0.0,0.0,72.81008132032926,64.20774765602036,0.0,0.0,0.0,0.0,0.0,74.26143517676718,3.321698095182039,0.0,0.0,0.0,0.0,0.0,9.371041853600387
87,48.9440649176845,29.217321205408403,0.0,0.0,0.0,0.0,0.0,0.40786257333911585,0.0,0.0,0.0,0.0,0.0,1.0818316847671705,0.5985930603449829,0.0,0.0,0.0,0.0,0.0,0.4319815290113652,1.1724270294485168,0.0,0.0,0.0,0.0,0.0,0.2528634191355037,0.12550707632013633,0.0,0.0,0.0,0.0,0.0,0.16426005011644698,31.92227912024617,0.0,0.0,0.0,0.0,0.0,10.304914720512524,4.137306401444414,0.0,0.0,0.0,0.0,0.0,9.237691539522617,9.548184509659933,0.0,0.0,0.0,0.0,0.0,36.068066285578205,6.546223197136218,0.0,0.0,0.0,0.0,0.0,1.316034105744696,7.2002847939174295,0.0,0.0,0.0,0.0,0.0,7.011484622676256,17.11018372565099,0.0,0.0,0.0,0.0,0.0,18.330310904606776,15.774391966529251,0.0,0.0,0.0,0.0,0.0,62.81017883646191,2.8268170211246546,0.0,0.0,0.0,0.0,0.0,3.3730832065977774,4.429956041704316,0.0,0.0,0.0,0.0,0.0,10.60234256792463,12.571963702065982,0.0,0.0,0.0,0.0,0.0,1.22082066326484,11.820990810409285,0.0,0.0,0.0,0.0,0.0,77.52933093226349,10.15749032275468,0.0,0.0,0.0,0.0,0.0,9.597372544305628,5.923715867601775,0.0,0.0,0.0,0.0,0.0,7.576480447466812
88,12.75048575778653,14.68264915779867,0.0,0.0,0.0,0.0,0.0,1.8017237783925162,0.0,0.0,0.0,0.0,0.0,0.9447100147163642,0.5288679750340225,0.0,0.0,0.0,0.0,0.0,0.4405047407374143,1.9411039824547738,0.0,0.0,0.0,0.0,0.0,0.6355794239640673,0.2943621434087821,0.0,0.0,0.0,0.0,0.0,0.279491725994986,33.980031465701266,0.0,0.0,0.0,0.0,0.0,33.46585259713511,6.980617512522285,0.0,0.0,0.0,0.0,0.0,0.2783978406585434,20.354147904872555,0.0,0.0,0.0,0.0,0.0,16.647673507297043,6.434688353640113,0.0,0.0,0.0,0.0,0.0,0.1170329890127046,12.392802909918371,0.0,0.0,0.0,0.0,0.0,17.225472255906386,13.878199548790962,0.0,0.0,0.0,0.0,0.0,7.176008547188706,9.061443083517457,0.0,0.0,0.0,0.0,0.0,13.951688644194286,6.84567177645699,0.0,0.0,0.0,0.0,0.0,14.293103838185164,2.3629203055671364,0.0,0.0,0.0,0.0,0.0,2.3985967104892776,13.054658313511466,0.0,0.0,0.0,0.0,0.0,1.6662915584258586,10.871169289006806,0.0,0.0,0.0,0.0,0.0,9.302261433079392,19.33215941761756,0.0,0.0,0.0,0.0,0.0,54.22036264053095,2.8230812505930114,0.0,0.0,0.0,0.0,0.0,3.4616653602223435
89,16.518537515395554,24.263306800387944,0.0,0.0,0.0,0.0,0.0,0.7242655786022065,0.0,0.0,0.0,0.0,0.0,0.18126964663009595,0.9490482226863967,0.0,0.0,0.0,0.0,0.0,1.020274927980364,1.0282899859539025,0.0,0.0,0.0,0.0,0.0,1.2029633810398943,0.17245634185743197,0.0,0.0,0.0,0.0,0.0,0.0903084371244148,36.60415214607158,0.0,0.0,0.0,0.0,0.0,23.919785363503212,4.494715480806015,0.0,0.0,0.0,0.0,0.0,0.8506418822884925,49.5267386845099,0.0,0.0,0.0,0.0,0.0,3.701728230489012,5.387854398139718,0.0,0.0,0.0,0.0,0.0,1.9905137288838106,9.202189991375382,0.0,0.0,0.0,0.0,0.0,0.3065552856814018,15.734604293413488,0.0,0.0,0.0,0.0,0.0,13.821233902808938,18.902658072109,0.0,0.0,0.0,0.0,0.0,4.3191295735948785,2.681640276255744,0.0,0.0,0.0,0.0,0.0,3.518762734296817,2.166190601930639,0.0,0.0,0.0,0.0,0.0,6.638304001271141,12.042626530236072,0.0,0.0,0.0,0.0,0.0,9.665418873634778,7.011755076582816,0.0,0.0,0.0,0.0,0.0,27.83892137376589,15.892917428405223,0.0,0.0,0.0,0.0,0.0,27.333241514968567,3.390842027923781,0.0,0.0,0.0,0.0,0.0,5.3270443920547885
90,54.0651856534721,47.06771158150165,0.0,0.0,0.0,0.0,0.0,0.570326391676475,0.0,0.0,0.0,0.0,0.0,0.9397351353298008,0.6365613271832472,0.0,0.0,0.0,0.0,0.0,0.1551260195035628,0.9026340815296635,0.0,0.0,0.0,0.0,0.0,2.7339196310119616,0.13689852059244423,0.0,0.0,0.0,0.0,0.0,1.1487608024152816,30.68821421948498,0.0,0.0,0.0,0.0,0.0,3.4020210483553535,5.116916072910953,0.0,0.0,0.0,0.0,0.0,1.6870984854909086,24.761927338655173,0.0,0.0,0.0,0.0,0.0,33.791716868325246,7.464852085030112,0.0,0.0,0.0,0.0,0.0,4.381691480244103,9.041118803398746,0.0,0.0,0.0,0.0,0.0,1.2750590327595301,14.551275902536764,0.0,0.0,0.0,0.0,0.0,4.596658569614526,16.493213536069863,0.0,0.0,0.0,0.0,0.0,6.135289194003401,3.9791577259058544,0.0,0.0,0.0,0.0,0.0,11.923315814954751,3.7232984096128,0.0,0.0,0.0,0.0,0.0,0.5563012438983956,14.479223851613488,0.0,0.0,0.0,0.0,0.0,15.763286077624747,7.494354537510273,0.0,0.0,0.0,0.0,0.0,10.013138862561622,10.029181801588752,0.0,0.0,0.0,0.0,0.0,13.909580282581587,2.6767246623977616,0.0,0.0,0.0,0.0,0.0,2.1123385063781877
91,5.726881340171733,15.602987030323826,0.0,0.0,0.0,0.0,0.0,0.4809343154173561,0.0,0.0,0.0,0.0,0.0,0.17342928799733592,0.4654394012682339,0.0,0.0,0.0,0.0,0.0,1.1374154448274132,1.1232609403804714,0.0,0.0,0.0,0.0,0.0,7.6595514408093095,0.11551732650954709,0.0,0.0,0.0,0.0,0.0,1.4500175012895917,43.104408713109976,0.0,0.0,0.0,0.0,0.0,5.607504788936396,5.586319963424474,0.0,0.0,0.0,0.0,0.0,3.6556430799526205,20.88573313021399,0.0,0.0,0.0,0.0,0.0,0.20082437351947977,12.564461606706567,0.0,0.0,0.0,0.0,0.0,0.06015672572351455,14.32216792331903,0.0,0.0,0.0,0.0,0.0,31.237360130662,14.764394068828098,0.0,0.0,0.0,0.0,0.0,2.425305114182473,10.422127689804952,0.0,0.0,0.0,0.0,0.0,0.9203535402726133,3.072410760301723,0.0,0.0,0.0,0.0,0.0,1.1763457411469729,2.0604878718412554,0.0,0.0,0.0,0.0,0.0,0.09094510113420574,10.76031141713544,0.0,0.0,0.0,0.0,0.0,17.138558501507188,11.213782648887218,0.0,0.0,0.0,0.0,0.0,36.757480460883684,35.257810035738316,0.0,0.0,0.0,0.0,0.0,20.20781128259646,2.5587805764234814,0.0,0.0,0.0,0.0,0.0,4.588247125070725
92,6.798754747374545,19.634687269363518,0.0,0.0,0.0,0.0,0.0,0.43419986898912344,0.0,0.0,0.0,0.0,0.0,0.28116307215813424,0.6078421976863598,0.0,0.0,0.0,0.0,0.0,0.4846781119788484,0.9123990213242601,0.0,0.0,0.0,0.0,0.0,0.5675789254197109,0.07701554794357175,0.0,0.0,0.0,0.0,0.0,0.1604114475385511,25.513994170487535,0.0,0.0,0.0,0.0,0.0,2.781420794694637,4.3183891076360785,0.0,0.0,0.0,0.0,0.0,1.6442537523051015,28.839744323913166,0.0,0.0,0.0,0.0,0.0,0.1452225855153521,4.3973527769082805,0.0,0.0,0.0,0.0,0.0,0.3344777386993485,8.925297239347518,0.0,0.0,0.0,0.0,0.0,2.5670387455076384,14.482025473210664,0.0,0.0,0.0,0.0,0.0,1.1059441001647072,20.584172764593575,0.0,0.0,0.0,0.0,0.0,3.1901992196820834,5.587412002034393,0.0,0.0,0.0,0.0,0.0,1.1876222041206064,3.230419803205415,0.0,0.0,0.0,0.0,0.0,1.5261674279619737,12.131824423672404,0.0,0.0,0.0,0.0,0.0,2.961826047563712,6.315592458905963,0.0,0.0,0.0,0.0,0.0,45.0400330764678,18.431109563403105,0.0,0.0,0.0,0.0,0.0,69.35261637034309,2.131180792162154,0.0,0.0,0.0,0.0,0.0,9.079271713157553
93,6.962350330654761,17.20112078005431,0.0,0.0,0.0,0.0,0.0,0.515084694197638,0.0,0.0,0.0,0.0,0.0,0.7589661045451747,1.4089825242145826,0.0,0.0,0.0,0.0,0.0,0.7954086393692681,0.8739205830078295,0.0,0.0,0.0,0.0,0.0,2.1113585110941884,0.14020444325145992,0.0,0.0,0.0,0.0,0.0,2.0115442563341084,28.967183215333023,0.0,0.0,0.0,0.0,0.0,23.098049340777386,3.974197749053187,0.0,0.0,0.0,0.0,0.0,1.1487393487683437,36.3283394101247,0.0,0.0,0.0,0.0,0.0,0.7348060687956992,6.909130541890432,0.0,0.0,0.0,0.0,0.0,4.736016900202082,9.691421507150077,0.0,0.0,0.0,0.0,0.0,42.99309714557857,13.521038650841026,0.0,0.0,0.0,0.0,0.0,7.030036303015383,10.433106992900733,0.0,0.0,0.0,0.0,0.0,7.659054734246386,3.882695307510702,0.0,0.0,0.0,0.0,0.0,1.9871928506594156,4.510799683419199,0.0,0.0,0.0,0.0,0.0,5.302691985418374,9.870852454721545,0.0,0.0,0.0,0.0,0.0,18.690957324820147,16.72446319962794,0.0,0.0,0.0,0.0,0.0,7.485727368756649,9.873910488922217,0.0,0.0,0.0,0.0,0.0,86.25825952250948,2.110637652055967,0.0,0.0,0.0,0.0,0.0,1.0834284989982819
94,5.295586325934492,14.523413458674366,0.0,0.0,0.0,0.0,0.0,0.8053050683450849,0.0,0.0,0.0,0.0,0.0,0.5075504244750985,0.46681993224177654,0.0,0.0,0.0,0.0,0.0,0.5997464160987238,1.0147051187459972,0.0,0.0,0.0,0.0,0.0,0.06429746995081854,0.08522064918058506,0.0,0.0,0.0,0.0,0.0,0.2430884090006486,30.789923374065875,0.0,0.0,0.0,0.0,0.0,8.460382866043288,4.1091026964631805,0.0,0.0,0.0,0.0,0.0,6.147231412708216,6.563073280326485,0.0,0.0,0.0,0.0,0.0,0.5234363823275424,5.893532764183508,0.0,0.0,0.0,0.0,0.0,6.201720390145352,8.142438088096853,0.0,0.0,0.0,0.0,0.0,3.1553523986657095,13.707873898220711,0.0,0.0,0.0,0.0,0.0,3.3685711775083163,10.26998575864596,0.0,0.0,0.0,0.0,0.0,4.75617275220097,4.174052457438744,0.0,0.0,0.0,0.0,0.0,3.29489794514877,4.069543710951933,0.0,0.0,0.0,0.0,0.0,0.9775479185373858,13.971672601277668,0.0,0.0,0.0,0.0,0.0,4.704551779388711,14.566967582666342,0.0,0.0,0.0,0.0,0.0,16.46719453905402,19.28507780531542,0.0,0.0,0.0,0.0,0.0,20.656917553239666,3.055325766600863,0.0,0.0,0.0,0.0,0.0,7.9574552307909086
95,27.766795947658252,12.55222617925239,0.0,0.0,0.0,0.0,0.0,0.4541135358533733,0.0,0.0,0.0,0.0,0.0,3.2977046639855856,0.6649598708541752,0.0,0.0,0.0,0.0,0.0,1.1058582977618372,1.2155672072900283,0.0,0.0,0.0,0.0,0.0,0.21572705051372246,0.1347937519668523,0.0,0.0,0.0,0.0,0.0,0.8467795452601978,29.431463738102256,0.0,0.0,0.0,0.0,0.0,1.9832425982835893,4.591771246079372,0.0,0.0,0.0,0.0,0.0,1.6829959236559333,7.486379293532228,0.0,0.0,0.0,0.0,0.0,1.1686667441012517,5.706600390880212,0.0,0.0,0.0,0.0,0.0,2.0430314357659123,7.588073236829422,0.0,0.0,0.0,0.0,0.0,1.0353840094572766,13.747910326396317,0.0,0.0,0.0,0.0,0.0,1.1876160128011557,20.647574017886143,0.0,0.0,0.0,0.0,0.0,17.797826162565602,4.233736989307245,0.0,0.0,0.0,0.0,0.0,2.3033913694320525,4.471455175772739,0.0,0.0,0.0,0.0,0.0,2.3573024135823193,12.809184448388834,0.0,0.0,0.0,0.0,0.0,6.2022532597483035,5.405460626595341,0.0,0.0,0.0,0.0,0.0,7.189221707027319,11.302094126308893,0.0,0.0,0.0,0.0,0.0,41.78583134592542,3.757050140051085,0.0,0.0,0.0,0.0,0.0,8.112869223360049
96,136.03691958594092,20.106862418450152,0.0,0.0,0.0,0.0,0.0,0.41175544499478195,0.0,0.0,0.0,0.0,0.0,0.09617262899062813,0.5126620935128195,0.0,0.0,0.0,0.0,0.0,0.08797396804465199,1.1140151338065802,0.0,0.0,0.0,0.0,0.0,0.5906821040456253,0.08920821366997024,0.0,0.0,0.0,0.0,0.0,1.620955130218346,26.53356445486651,0.0,0.0,0.0,0.0,0.0,11.597599469238673,5.155677784761226,0.0,0.0,0.0,0.0,0.0,7.1632839460925055,7.186553557126059,0.0,0.0,0.0,0.0,0.0,0.29858470902922574,4.410886518933474,0.0,0.0,0.0,0.0,0.0,13.756054028129935,8.192525750620419,0.0,0.0,0.0,0.0,0.0,14.221848649415893,16.612599045565585,0.0,0.0,0.0,0.0,0.0,11.80247503041006,22.775178340243123,0.0,0.0,0.0,0.0,0.0,30.23926293423081,5.039564983428041,0.0,0.0,0.0,0.0,0.0,5.633927858341167,1.6241722024351317,0.0,0.0,0.0,0.0,0.0,1.27954752252472,16.81995603445021,0.0,0.0,0.0,0.0,0.0,1.4697167654273111,7.089976227276904,0.0,0.0,0.0,0.0,0.0,14.927351343630367,16.761400223295045,0.0,0.0,0.0,0.0,0.0,8.0403664824745,6.029106469752218,0.0,0.0,0.0,0.0,0.0,13.3909718935872
97,8.451686885255677,14.458170839603762,0.0,0.0,0.0,0.0,0.0,0.43559009276955474,0.0,0.0,0.0,0.0,0.0,2.738620520255727,0.4229389716523539,0.0,0.0,0.0,0.0,0.0,0.4646152768881898,0.8675282205105281,0.0,0.0,0.0,0.0,0.0,1.4437387405360371,0.2694711857047484,0.0,0.0,0.0,0.0,0.0,0.5989278780089303,30.307930723365597,0.0,0.0,0.0,0.0,0.0,12.744944558033916,4.396217556069796,0.0,0.0,0.0,0.0,0.0,0.20175963878523923,26.54773373302991,0.0,0.0,0.0,0.0,0.0,0.1530580552480636,7.086352120726406,0.0,0.0,0.0,0.0,0.0,49.9947519739346,12.118110642448427,0.0,0.0,0.0,0.0,0.0,21.600916029826013,12.492081584144165,0.0,0.0,0.0,0.0,0.0,3.896048765381818,18.171683672576364,0.0,0.0,0.0,0.0,0.0,2.254554114610635,5.049258938034879,0.0,0.0,0.0,0.0,0.0,3.964802435777025,1.4745484417444301,0.0,0.0,0.0,0.0,0.0,1.3576746727521152,12.451435188600323,0.0,0.0,0.0,0.0,0.0,9.055886673441577,6.571224805069138,0.0,0.0,0.0,0.0,0.0,8.490066998970523,15.43822487744627,0.0,0.0,0.0,0.0,0.0,8.18626094090262,2.2534661420779565,0.0,0.0,0.0,0.0,0.0,0.7626869600089566
98,39.49864155207131,16.14388024233623,0.0,0.0,0.0,0.0,0.0,0.92803906114018,0.0,0.0,0.0,0.0,0.0,0.16689821291130288,0.5688274037772519,0.0,0.0,0.0,0.0,0.0,0.6346530600548839,0.9388185853957474,0.0,0.0,0.0,0.0,0.0,2.249706585465463,0.16804562929625183,0.0,0.0,0.0,0.0,0.0,0.28780257327907754,33.83093393305036,0.0,0.0,0.0,0.0,0.0,5.887627089731959,3.9285132192444645,0.0,0.0,0.0,0.0,0.0,1.9975683071709938,18.820784470377205,0.0,0.0,0.0,0.0,0.0,34.82749274154373,7.7122444603947615,0.0,0.0,0.0,0.0,0.0,30.223507309417386,13.130546812215663,0.0,0.0,0.0,0.0,0.0,4.011946484599802,13.5993817474898,0.0,0.0,0.0,0.0,0.0,9.524593189900965,19.28360753375541,0.0,0.0,0.0,0.0,0.0,1.3854975842470145,3.9100140096788643,0.0,0.0,0.0,0.0,0.0,3.185482444641888,1.6471964145270843,0.0,0.0,0.0,0.0,0.0,0.6340306960701221,11.375817427723696,0.0,0.0,0.0,0.0,0.0,3.567624330338718,7.888216306685264,0.0,0.0,0.0,0.0,0.0,6.487021502426553,21.732356988102612,0.0,0.0,0.0,0.0,0.0,8.31856949695307,2.221016387261956,0.0,0.0,0.0,0.0,0.0,2.5444578614558226
99,13.267686394537941,21.610314851154506,0.0,0.0,0.0,0.0,0.0,0.7456919525917578,0.0,0.0,0.0,0.0,0.0,0.9986147952287686,0.4792624983671141,0.0,0.0,0.0,0.0,0.0,0.16120762955523485,0.8520739314148834,0.0,0.0,0.0,0.0,0.0,2.686908332864211,0.1157776259819903,0.0,0.0,0.0,0.0,0.0,0.49402024392783855,37.74251764892797,0.0,0.0,0.0,0.0,0.0,16.2076223623934,5.726665363961822,0.0,0.0,0.0,0.0,0.0,14.6849964554474,26.309198837479887,0.0,0.0,0.0,0.0,0.0,83.66049310583959,6.77057831879056,0.0,0.0,0.0,0.0,0.0,2.342822661950355,15.777640269376318,0.0,0.0,0.0,0.0,0.0,14.423622940044408,12.852523778982503,0.0,0.0,0.0,0.0,0.0,38.66265862291726,15.634255090365851,0.0,0.0,0.0,0.0,0.0,25.68332690729602,5.692932942113826,0.0,0.0,0.0,0.0,0.0,23.984376781796133,2.2367085118757557,0.0,0.0,0.0,0.0,0.0,0.0504706803943249,13.434780940970535,0.0,0.0,0.0,0.0,0.0,13.243996432019301,18.126660802836206,0.0,0.0,0.0,0.0,0.0,12.356379356494571,23.916264137565314,0.0,0.0,0.0,0.0,0.0,4.255658494524957,1.810601651510125,0.0,0.0,0.0,0.0,0.0,3.6621611599647395
