,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
85,3.3426757981869106,5.943320191044807,64.0625,0.8016741071428573,0.4503968358039856,0.6875,0.39672619570046663,4.783746978075448,57.67195767195767,0.6876736111111109,0.6029942395786444,0.5406250053395828,0.7451388910412788,0.0006409496604201152,1.4902250762539127,81.25,0.9333333333333333,0.658333346247673,0.7916666716337204,0.666666679084301,0.0005177411116447626,3.1039357392628393,68.96551724137932,0.6080555555555555,0.3841269870599111,0.4388888935248057,0.37222222685813905,1.2940975758805491e-05,4.080642215594777,47.61904761904761,0.5291666666666667,0.383116881052653,0.5111111203829447,0.3527777815858523,0.0006267687704042155,1.1421519996267033,72.22222222222221,0.9111111111111111,0.8055555621782938,0.9166666666666666,0.7333333492279053,0.7988716942649412,3.8669674376745613,77.77777777777779,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,0.0006305376281663019,3.2596467164751184,69.23076923076923,0.7083333333333333,0.625,0.625,0.625,1.808739425733279e-07,3.4165788710151435,64.28571428571429,0.7333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0021870441587231258,2.4241690819890613,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,8.941484096549897e-05,1.515002929037701,50.0,0.6666666666666666,0.0,0.0,0.0,0.05172658092448149
86,5.027132309628099e-07,3.3572990695842626,70.3125,0.7564732142857142,0.7005681972950697,0.6791666727513075,0.7614583363756537,4.642823365575048,56.08465608465608,0.6331597222222222,0.5912774813671907,0.5121527891606092,0.7444444472591082,4.139298485249133,3.506490621540877,62.5,0.786904761904762,0.6000000163912773,0.4375,1.0,0.00021076333707792513,3.204169168471216,50.0,0.5144047619047619,0.42264550725619,0.3622222284475962,0.5555555582046509,0.6207326255728347,3.711012493051644,57.14285714285714,0.5097222222222222,0.5785714536905289,0.7166666736205419,0.5305555611848831,2.145809221459535,1.7068294167982903,72.22222222222221,0.75,0.7676767905553182,0.8015873034795126,0.8333333333333334,0.0005076684688737663,3.4595940274503896,55.55555555555556,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516,0.021109573950258018,2.120854896416723,84.61538461538461,0.7083333333333333,0.8444444835186005,0.7333333492279053,1.0,0.11602575296963734,3.528615618697574,64.28571428571429,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3059225144740472,3.990532770367331,40.0,0.4666666666666667,0.1666666567325592,0.5,0.10000000149011612,0.8895039211772544,1.3173608865121753,50.0,0.4666666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.37042011012595827
87,1.3045003829498777e-05,4.852544188839406,69.53125,0.6534970238095238,0.5264024212956429,0.7083333358168602,0.44241071958094835,3.781149946539592,64.02116402116403,0.6491319444444444,0.5805224987367789,0.6519841365516186,0.5930555624266466,7.513924204462956e-09,1.485755833783954,84.375,0.9142857142857143,0.597222238779068,0.7000000029802322,0.5833333358168602,0.00013892548784030372,3.242979560074404,66.37931034482759,0.6520238095238096,0.35047619342803954,0.43444444934527077,0.36333333551883695,0.01529222616093244,3.6102886411939723,57.14285714285714,0.6333333333333333,0.7119528750578562,0.6468254079421362,0.833333338300387,9.314438105491364e-05,0.8614428080419781,77.77777777777779,0.8333333333333334,0.5925926367441813,0.600000003973643,0.600000003973643,4.052671004473945e-05,6.907982434138365,22.22222222222222,0.625,0.0,0.0,0.0,5.3998107109523806e-05,2.8111710518243553,53.84615384615385,0.7083333333333333,0.2857142686843872,0.3333333432674408,0.25,2.506400822360712e-07,3.464198578879708,71.42857142857143,0.6777777777777778,0.5,1.0,0.3333333432674408,0.0009386966231560481,4.766937612415893,50.0,0.7666666666666666,0.6428571492433548,0.75,0.6000000014901161,0.00010450596494676263,1.283044031916686,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.1080758823119306
88,0.000595788985699618,3.7597996739451016,69.53125,0.7721354166666666,0.6306547690182924,0.7239583432674408,0.5906250085681677,4.6930708247319535,58.730158730158735,0.7149305555555555,0.6033762618899345,0.5697420723736286,0.7375000019868215,1.1412015829269214e-07,3.498862244795922,68.75,0.8452380952380953,0.5961039066314697,0.4791666716337204,0.9500000029802322,1.3600782808667956e-06,3.3914346274763916,53.44827586206896,0.5754761904761906,0.4085714280605316,0.3577777832746506,0.5122222284475962,1.0726389813084525,4.060590753442345,50.0,0.49642857142857144,0.628120963772138,0.6071428606907526,0.6912698497374853,4.467449952671151e-06,0.9129879647126882,77.77777777777779,0.7902777777777779,0.8611111243565878,0.8214285771052042,0.9166666666666666,8.834814793249898e-05,3.8583573639959607,66.66666666666666,0.5416666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,3.852122718799715e-05,2.5738994156189228,84.61538461538461,0.7083333333333333,0.8444444835186005,0.7333333492279053,1.0,0.0025987517811856746,2.928023105799651,64.28571428571429,0.75,0.4000000059604645,0.3333333432674408,0.5,1.9063671391653559e-06,4.643143905168837,50.0,0.5,0.5833333432674408,0.75,0.5,0.00015064785459770568,2.311535463791627,50.0,0.5333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.15046594056867352
89,3.704094381781756e-05,4.382346026910189,69.53125,0.7341145833333333,0.6440476235002279,0.7614583354443312,0.6197916753590107,4.427012449178616,61.37566137566137,0.6288938492063493,0.5222539107004801,0.6013888940215111,0.542261910935243,0.01865929047409799,1.5415300397369298,87.5,0.9125,0.8000000044703484,0.7916666716337204,0.8333333358168602,1.1976148246470279e-06,3.8456560074183086,66.37931034482759,0.5724999999999999,0.18222222526868184,0.3333333333333333,0.13333333532015482,0.0019538156409696066,4.021973578929763,59.523809523809526,0.5520833333333334,0.5147907733917236,0.5638888875643412,0.5000000049670538,0.00027733675992498317,0.712343518304595,83.33333333333334,0.9722222222222222,0.588744600613912,0.6666666666666666,0.5277777711550394,5.133830176326334e-08,6.001291197951818,55.55555555555556,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516,0.00019152297882565588,3.3213373303053326,53.84615384615385,0.8666666666666667,0.2857142686843872,0.25,0.3333333432674408,0.0021866323913234055,3.5109204443505297,57.14285714285714,0.6875,0.25,0.25,0.25,8.795079525812564e-05,3.3295592432471373,60.0,0.43333333333333335,0.375,0.5,0.30000001192092896,0.00043018774539266204,1.9781839349622463,50.0,0.5333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.021040852921872546
90,5.778691040496726e-07,4.569653001294273,72.65625,0.7518787202380952,0.5862103328108788,0.7864583358168602,0.5125000048428774,3.851990642675197,64.55026455026454,0.7187003968253968,0.5854828183849653,0.6397817532221476,0.6368055623024702,0.00011201834332458015,1.9340931851945096,81.25,0.90625,0.5833333432674408,0.6500000059604645,0.5625,3.2553262629694887e-06,3.3146093817562527,65.51724137931035,0.5891666666666667,0.3206349233786265,0.4066666722297668,0.3122222234805425,0.01942891455073577,4.544970691023453,57.14285714285714,0.4875,0.5046296368042628,0.527777781089147,0.5027777800957361,0.00017656321459994016,0.4157862810311804,83.33333333333334,0.9333333333333332,0.6000000238418579,0.600000003973643,0.600000003973643,3.0668571222437974e-05,4.578291496302231,55.55555555555556,0.5416666666666667,0.800000011920929,0.875,0.75,7.790492255588938e-05,3.3237427388689307,61.53846153846154,0.7166666666666667,0.5666666775941849,0.6666666716337204,0.5000000149011612,2.406908416533367e-05,3.4711858896056023,71.42857142857143,0.6333333333333333,0.6000000089406967,0.75,0.5000000149011612,2.1620393353478854e-05,3.240358344302872,50.0,0.53125,0.5833333432674408,0.75,0.5,0.0018580866216309484,2.3306984103541812,50.0,0.5333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0021866189594764982
91,1.945849378704728e-06,4.893215510634722,72.65625,0.7708705357142857,0.621500737965107,0.7531250007450581,0.5760416686534882,4.177807689804393,66.13756613756614,0.6692708333333334,0.593419315914313,0.6972222266097864,0.5618055599431196,1.7525782187861497e-07,1.8629016388672115,81.25,0.9166666666666667,0.7059523910284042,0.7291666716337204,0.8333333358168602,3.4522813433940335e-06,3.7629033200889923,68.10344827586206,0.5176587301587302,0.33253968755404156,0.4555555562178294,0.2777777830759684,0.05603967612877525,4.5943029668283994,57.14285714285714,0.5854166666666667,0.489153449734052,0.5416666666666666,0.46944444874922436,3.7137425852602256e-07,0.5905231133006102,83.33333333333334,0.9444444444444445,0.9090909163157145,0.9333333373069763,0.8888888955116272,2.0631830827362077e-05,5.903216619410141,44.44444444444444,0.6071428571428572,0.222222238779068,0.5,0.1428571492433548,0.0021025794024022025,2.5649687428069097,69.23076923076923,0.8333333333333333,0.6285714358091354,0.6666666716337204,0.625,2.7647623791253394e-05,3.1553330672932587,64.28571428571429,0.75,0.533333346247673,0.6666666716337204,0.5,0.0004680019123868284,2.893465930730558,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,4.899120288588278e-05,2.7450977378253953,50.0,0.4,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0027394120914123743
92,1.1484998741194123e-08,5.123362457526432,65.625,0.7436197916666666,0.4857142884284258,0.5989583358168602,0.41770833637565374,4.93235844455638,60.84656084656085,0.6770585317460318,0.6156656046708425,0.5666666738688946,0.7569444527228674,1.613561837106294e-09,1.9615291980205358,81.25,0.8071428571428572,0.5809523910284042,0.5833333432674408,0.6041666716337204,0.0008360064126861323,3.048168886610138,64.65517241379311,0.6177777777777778,0.3644444485505422,0.3877777814865112,0.4111111124356588,0.012451431385195999,3.666551303923048,57.14285714285714,0.5722222222222223,0.5207672119140625,0.513888900478681,0.5333333412806193,2.4022012438657105e-06,1.0309498289706673,83.33333333333334,0.7472222222222222,0.8585858742396036,0.9444444378217062,0.8333333333333334,3.2659893665536456e-06,4.247437008933127,77.77777777777779,0.5833333333333333,0.9000000059604645,1.0,0.8333333432674408,0.062483503822026526,2.411596986704407,69.23076923076923,0.7083333333333333,0.625,0.625,0.625,1.0717734345980887e-05,3.546737572634356,64.28571428571429,0.5416666666666666,0.533333346247673,0.6666666716337204,0.5,1.0381036172635485e-05,3.3349308813156755,60.0,0.4,0.3333333432674408,0.375,0.30000001192092896,6.109791375189567e-05,1.3356042319059434,62.5,0.6,0.5714285373687744,0.5,0.6666666865348816,0.11345054871031375
93,0.001078585975486917,4.01784074198762,71.09375,0.8130208333333333,0.6728896182030439,0.7343750055879354,0.676041672937572,4.500694447830159,55.55555555555556,0.6797867063492063,0.6041382352511088,0.5246031824499369,0.8026785763601462,4.6484448399498994e-07,1.701100740504032,84.375,0.9625,0.7416666746139526,0.7916666716337204,0.8333333358168602,2.5041996139997796e-05,3.1409881102016706,62.93103448275862,0.6153968253968254,0.3469841301441193,0.4288888911406199,0.35111111402511597,6.186582293115976e-05,3.8422176321170642,54.761904761904766,0.4048611111111111,0.5894660949707031,0.553571437795957,0.6916666676600774,3.0988337405757155e-06,1.0979686807714224,83.33333333333334,0.9047619047619048,0.8190476298332214,0.7083333333333334,1.0,9.819515722830407e-08,3.5639032201252925,66.66666666666666,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,0.0034807940329363977,3.288985924333205,69.23076923076923,0.7395833333333333,0.625,0.625,0.625,0.000595927680667365,3.386522354698478,64.28571428571429,0.5,0.2857142686843872,0.3333333432674408,0.25,1.0700304328906804e-05,3.804091594508377,50.0,0.46875,0.5833333432674408,0.75,0.5,0.013649235055576574,1.6307763169992562,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.016289569909369073
94,4.1422451154602234e-07,5.013627906040692,67.96875,0.7660714285714285,0.5443452410399914,0.78125,0.46220238599926233,3.8750960852656866,59.78835978835979,0.6720982142857143,0.5635852714379629,0.5394841339439154,0.6569444487492243,4.499938017354913e-06,2.041972709886599,81.25,0.8892857142857143,0.658333346247673,0.8333333358168602,0.6666666716337204,1.990522749527985e-06,3.350613554883501,63.793103448275865,0.5642460317460317,0.309206352631251,0.3611111144224803,0.3377777814865112,5.6127044565665055e-05,4.541555917950078,50.0,0.5109126984126984,0.32315832873185474,0.4555555582046509,0.2956349228819211,7.703412705351118e-05,1.758724107016982,72.22222222222221,0.5777777777777778,0.5462963183720907,0.6666666666666666,0.46666667858759564,4.7700491950839155e-06,3.513691869815403,77.77777777777779,0.5833333333333333,0.9000000059604645,1.0,0.8333333432674408,0.0018716523271345483,3.1887944760435096,61.53846153846154,0.8333333333333333,0.5357142686843872,0.75,0.5000000149011612,1.4056323598243715e-05,3.5855212097017883,71.42857142857143,0.6,0.5,0.5,0.5,0.0002460670356261605,1.8938060454276802,70.0,0.6666666666666667,0.4000000059604645,0.5,0.3333333432674408,0.0011819395943275966,2.189874311543681,50.0,0.5333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.03764059370453987
95,3.011607387709703e-07,4.004927360805424,67.1875,0.7340401785714286,0.5541396103799343,0.6427083425223827,0.5142857152968645,4.428564325849146,62.96296296296296,0.6638888888888889,0.4802579383055369,0.621527781089147,0.4165674665321906,1.500083390612491e-10,1.2405070909957654,84.375,0.9,0.7392857223749161,0.7708333432674408,0.8333333358168602,4.108331104918195e-05,4.688856152072092,43.96551724137931,0.5813888888888888,0.4438239534695943,0.34714286029338837,0.6666666706403096,0.0001167662241087567,3.742782857381498,57.14285714285714,0.5215277777777778,0.5464646716912588,0.5666666726271311,0.5666666726271311,0.00038030224253730936,3.2066929562358006,66.66666666666666,0.7333333333333334,0.4126984278361003,0.6666666666666666,0.3000000019868215,0.2138693959215622,3.867391418480871,77.77777777777779,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,0.0010756228723041686,2.371479148073474,61.53846153846154,0.6666666666666666,0.5357142686843872,0.75,0.5000000149011612,0.003624212673133039,4.011718308550425,64.28571428571429,0.6458333333333333,0.45000000298023224,0.75,0.375,0.00013041867931573833,3.5907996164732543,40.0,0.7333333333333334,0.222222238779068,0.25,0.20000000298023224,0.0007208361117918957,1.7451435711079502,50.0,0.4,0.0,0.0,0.0,0.001295670582936465
96,3.3013583127115397e-07,5.15548970749009,67.96875,0.7222470238095238,0.5522817522287369,0.7000000048428774,0.5028273882344365,4.118947919554617,60.317460317460316,0.6796875,0.5943001533548037,0.5548611196378866,0.685416671137015,3.793761477655978e-07,2.0195643837580537,84.375,0.9041666666666667,0.625,0.625,0.625,1.960437849758716e-09,3.6054887904748627,62.06896551724138,0.6228968253968254,0.4797354539235433,0.501111114025116,0.5444444497426351,0.22655043118811605,5.134983145153859,45.23809523809524,0.47986111111111107,0.414814829826355,0.4305555572112401,0.42500000447034836,1.6787405695913103e-05,1.4702483611683057,77.77777777777779,1.0,0.5555555621782938,0.6666666666666666,0.5,7.581928697840749e-07,3.6685038421758356,66.66666666666666,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,0.5984258424146697,5.540350720334825,61.53846153846154,0.675,0.3333333432674408,0.375,0.30000001192092896,7.808051275594932e-07,4.277606757711199,71.42857142857143,0.6666666666666667,0.533333346247673,1.0,0.375,9.997148243413611e-08,3.146756238383282,60.0,0.36666666666666664,0.6969697177410126,0.5833333432674408,0.9000000059604645,0.0003243483433559458,2.4510810839560078,62.5,0.6,0.0,0.0,0.0,0.001463304514085965
97,6.775562699969911e-06,4.501985325938006,71.09375,0.7692708333333333,0.5960993953049183,0.8364583365619183,0.4885416738688946,3.8981079204969142,63.49206349206349,0.6837797619047619,0.5266534561912218,0.6298611164093018,0.5513888926555713,4.676591485700278e-07,1.1351980914570978,84.375,0.8697916666666666,0.755952388048172,0.75,0.8125,5.584092395293468e-07,3.4492693074655287,63.793103448275865,0.5187698412698413,0.39706109166145326,0.49333333373069765,0.36777778069178263,2.9128518648885212e-05,4.639464737836181,54.761904761904766,0.5113095238095238,0.5026455223560333,0.5666666726271311,0.5202381014823914,0.00035651883898462825,1.2558115103340683,83.33333333333334,0.7486111111111112,0.879629651705424,0.9166666666666666,0.850000003973643,2.4406790435490715e-09,6.673892639174428,33.33333333333333,0.5416666666666667,0.5,0.5,0.5,0.10860391047687419,2.8791242086262776,69.23076923076923,0.6833333333333333,0.6285714358091354,0.625,0.6666666716337204,0.004464256231886348,3.0235581078608607,71.42857142857143,0.65625,0.619047611951828,0.8333333432674408,0.5,0.0006286175385261736,3.3520122759055546,50.0,0.26666666666666666,0.25,0.3333333432674408,0.20000000298023224,0.00011775373291466568,1.2554691890523426,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.0037139555759112624
98,0.0021672236781590452,5.441991959253597,66.40625,0.7688244047619048,0.4827380981296301,0.7135416679084301,0.39270833786576986,4.056325145917215,59.25925925925925,0.6555059523809523,0.512638296931982,0.5569444509843985,0.5210317522287369,0.035522260516980535,1.6583667944275369,84.375,0.9083333333333334,0.7500000149011612,0.8333333432674408,0.7083333432674408,7.693372099377773e-06,3.3409751974526722,61.206896551724135,0.5894444444444444,0.19809523622194927,0.2388888915379842,0.21555555661519368,0.0024910362669760744,4.152640969735577,59.523809523809526,0.5840277777777777,0.7333333492279053,0.6507936616738638,0.8583333392937978,0.005608898430308937,1.3947162926343895,72.22222222222221,0.7388888888888889,0.5252525409062704,0.6666666666666666,0.4444444378217061,0.3839072681731481,4.122614930133626,66.66666666666666,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096,0.2830537563405297,3.6474177998787503,69.23076923076923,0.6770833333333333,0.625,0.625,0.625,0.00016243228730914596,3.3707833442045207,71.42857142857143,0.6333333333333333,0.5833333432674408,0.8333333432674408,0.5000000149011612,0.3611347973574367,3.139594751463965,60.0,0.59375,0.800000011920929,0.75,0.875,0.0007444557885660777,2.1306761829225715,62.5,0.6,0.5714285373687744,0.5,0.6666666865348816,0.026377055947281677
99,4.684976072492258e-06,3.945017716133063,72.65625,0.7669270833333333,0.6806051749736071,0.8093750001862645,0.6177083421498537,6.037605519213117,53.43915343915344,0.6480654761904762,0.6254077032208443,0.5055059579511484,0.8975198417901993,3.5079786621959946e-08,1.7388855987953271,81.25,0.8833333333333334,0.7738095223903656,0.7291666716337204,0.8333333432674408,6.152862057641548e-06,2.9931216474312135,62.06896551724138,0.5054761904761905,0.3568254013856252,0.3644444505373637,0.37666667203108467,0.008142396156208213,5.363415338389173,54.761904761904766,0.49553571428571425,0.578210691610972,0.5152777830759684,0.7202380994955698,3.2699377419955617e-06,2.205352269721161,72.22222222222221,0.9333333333333332,0.7666667103767395,0.6714285810788473,0.9333333373069763,1.133578404210313,4.260488721289479,55.55555555555556,0.5416666666666667,0.800000011920929,0.875,0.75,1.0166843632368464e-05,3.408640241860952,69.23076923076923,0.7083333333333333,0.625,0.625,0.625,1.847917294195758e-06,3.5562196254913725,71.42857142857143,0.625,0.5833333432674408,0.75,0.5,0.00255000046212875,3.275949603170196,50.0,0.5625,0.5000000149011612,0.75,0.375,2.3178881204724954e-05,1.7555168159475216,62.5,0.5333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.000448387215587729
