,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
89,7.483242691817214,118.1904541527953,0.0,0.0,0.0,0.0,0.0,5.977654364734849,0.0,0.0,0.0,0.0,0.0,1.0169989295283068,3.185497973303655,0.0,0.0,0.0,0.0,0.0,0.26012575474511623,13.116905385110572,0.0,0.0,0.0,0.0,0.0,0.813381082172886,2.5494980515467924,0.0,0.0,0.0,0.0,0.0,2.8059459886253246,62.60042062709831,0.0,0.0,0.0,0.0,0.0,10.2755475329288,16.872945236505547,0.0,0.0,0.0,0.0,0.0,22.84281502681634,57.93852057137106,0.0,0.0,0.0,0.0,0.0,17.098885423199047,66.96463079864903,0.0,0.0,0.0,0.0,0.0,0.005954243596856209,166.7493148529102,0.0,0.0,0.0,0.0,0.0,0.009428146396351913,46.7221657160885,0.0,0.0,0.0,0.0,0.0,43.53845933685389,149.8962852055416,0.0,0.0,0.0,0.0,0.0,2.3550175164835463,102.29118587466269,0.0,0.0,0.0,0.0,0.0,3.0812381050007427,39.011262168863404,0.0,0.0,0.0,0.0,0.0,6.654334177066708,72.61438469066127,0.0,0.0,0.0,0.0,0.0,18.562548178453323,111.8761112146636,0.0,0.0,0.0,0.0,0.0,20.92402154201679,102.41091315643885,0.0,0.0,0.0,0.0,0.0,12.95880730116658,33.13862665749252,0.0,0.0,0.0,0.0,0.0,0.6768331278149817
90,21.354796109652934,81.62861741335387,0.0,0.0,0.0,0.0,0.0,3.4418908350948674,0.0,0.0,0.0,0.0,0.0,2.276055182130383,12.89421642195098,0.0,0.0,0.0,0.0,0.0,20.77981547068851,10.61019133725904,0.0,0.0,0.0,0.0,0.0,0.795624278728789,4.748298769132231,0.0,0.0,0.0,0.0,0.0,8.403522976327706,68.9051595815268,0.0,0.0,0.0,0.0,0.0,5.942461494717124,15.405339430334633,0.0,0.0,0.0,0.0,0.0,0.6455344390130622,51.72485181131493,0.0,0.0,0.0,0.0,0.0,7.973372311452252,189.3503288424991,0.0,0.0,0.0,0.0,0.0,259.3733250381848,179.3268808941364,0.0,0.0,0.0,0.0,0.0,28.25708078919171,75.79175042195592,0.0,0.0,0.0,0.0,0.0,12.701363362811868,191.12499044580542,0.0,0.0,0.0,0.0,0.0,71.1216049379705,77.67228794295268,0.0,0.0,0.0,0.0,0.0,1.520998635193091,22.867234926904473,0.0,0.0,0.0,0.0,0.0,10.885697306635663,217.16923356839897,0.0,0.0,0.0,0.0,0.0,175.51496764860553,144.38273622663397,0.0,0.0,0.0,0.0,0.0,30.95889228971247,109.02829007318834,0.0,0.0,0.0,0.0,0.0,14.268561785534251,182.18871412719628,0.0,0.0,0.0,0.0,0.0,8.236785319724781
91,2.8904916068998032,60.30158601708432,0.0,0.0,0.0,0.0,0.0,4.402044923867093,0.0,0.0,0.0,0.0,0.0,2.535647020528149,3.573726266814505,0.0,0.0,0.0,0.0,0.0,0.07732298588805675,9.45100401876144,0.0,0.0,0.0,0.0,0.0,0.4800618017254779,1.3915710289965715,0.0,0.0,0.0,0.0,0.0,0.5571797007674835,78.52165210761275,0.0,0.0,0.0,0.0,0.0,70.18463933114627,22.935190990829703,0.0,0.0,0.0,0.0,0.0,14.875995580566308,112.03705971188758,0.0,0.0,0.0,0.0,0.0,5.542943948521046,36.00923092520177,0.0,0.0,0.0,0.0,0.0,53.44130725039134,95.38149578853864,0.0,0.0,0.0,0.0,0.0,6.923040779667493,32.36527986856224,0.0,0.0,0.0,0.0,0.0,1.192591702528903,75.47430254342126,0.0,0.0,0.0,0.0,0.0,4.03931335175533,93.45266999143327,0.0,0.0,0.0,0.0,0.0,16.232035514889766,30.573911053680053,0.0,0.0,0.0,0.0,0.0,0.20993605755429653,70.70041737719886,0.0,0.0,0.0,0.0,0.0,5.9563298642448155,88.3705294562765,0.0,0.0,0.0,0.0,0.0,4.327388731669504,111.61662614765979,0.0,0.0,0.0,0.0,0.0,11.497296845995884,36.79703231998234,0.0,0.0,0.0,0.0,0.0,3.703487055439222
92,4.8968544088906585,173.4768985115321,0.0,0.0,0.0,0.0,0.0,2.885216075778921,0.0,0.0,0.0,0.0,0.0,3.202535881129107,3.3133015126169423,0.0,0.0,0.0,0.0,0.0,0.7199442276119824,11.492328565262893,0.0,0.0,0.0,0.0,0.0,1.2089510701993305,2.2814471510052057,0.0,0.0,0.0,0.0,0.0,5.2037531626392175,73.01099310260292,0.0,0.0,0.0,0.0,0.0,4.071339458067963,15.560229682919113,0.0,0.0,0.0,0.0,0.0,8.989832151534362,30.01645211809102,0.0,0.0,0.0,0.0,0.0,17.15592367398319,25.985331372999312,0.0,0.0,0.0,0.0,0.0,11.91538226719627,94.19378232083251,0.0,0.0,0.0,0.0,0.0,8.104988048542554,36.66334365832584,0.0,0.0,0.0,0.0,0.0,97.71014782281006,68.33844223142026,0.0,0.0,0.0,0.0,0.0,6.385340414709009,68.57738704932662,0.0,0.0,0.0,0.0,0.0,5.031884475065511,19.183078481358553,0.0,0.0,0.0,0.0,0.0,17.019648672414213,55.735050898364044,0.0,0.0,0.0,0.0,0.0,0.613538485139312,77.8193115908855,0.0,0.0,0.0,0.0,0.0,124.78402040456734,112.09730389437637,0.0,0.0,0.0,0.0,0.0,87.14097908629297,31.443008814350815,0.0,0.0,0.0,0.0,0.0,9.185575215239934
93,104.14242949003796,46.07601088392072,0.0,0.0,0.0,0.0,0.0,5.691167487594345,0.0,0.0,0.0,0.0,0.0,0.24396948535975072,2.9487087591702705,0.0,0.0,0.0,0.0,0.0,0.1137330445235047,9.582153804623184,0.0,0.0,0.0,0.0,0.0,0.1360793837571601,2.2819921949070334,0.0,0.0,0.0,0.0,0.0,0.8917731522996194,90.29102564066281,0.0,0.0,0.0,0.0,0.0,51.49174730110541,16.764502357089288,0.0,0.0,0.0,0.0,0.0,4.390660298297979,68.04310317833101,0.0,0.0,0.0,0.0,0.0,4.202863491020367,28.350982470358193,0.0,0.0,0.0,0.0,0.0,11.926744558023731,92.10485514693305,0.0,0.0,0.0,0.0,0.0,17.493042861620015,93.8349138284574,0.0,0.0,0.0,0.0,0.0,4.269598561996588,93.22538335226947,0.0,0.0,0.0,0.0,0.0,0.9262766803915006,200.59034951001826,0.0,0.0,0.0,0.0,0.0,0.2771841198259225,41.06371295605708,0.0,0.0,0.0,0.0,0.0,5.517457624286873,65.24625713267261,0.0,0.0,0.0,0.0,0.0,0.8370792098933562,160.38549821019456,0.0,0.0,0.0,0.0,0.0,1.7660235056997067,373.4600283940818,0.0,0.0,0.0,0.0,0.0,4.993002724233102,44.03810183111087,0.0,0.0,0.0,0.0,0.0,5.703852961899389
94,130.34501401024914,119.79857491108696,0.0,0.0,0.0,0.0,0.0,2.3175340327066647,0.0,0.0,0.0,0.0,0.0,0.4927521019372487,3.2341442018313966,0.0,0.0,0.0,0.0,0.0,0.6496546837415552,11.695008229253176,0.0,0.0,0.0,0.0,0.0,0.9170984886649377,2.2467788501210864,0.0,0.0,0.0,0.0,0.0,5.358677244616678,106.20106400970776,0.0,0.0,0.0,0.0,0.0,5.343481002539967,18.635541575551215,0.0,0.0,0.0,0.0,0.0,9.590593500603967,35.818216091916625,0.0,0.0,0.0,0.0,0.0,17.64424355479354,83.33010764538301,0.0,0.0,0.0,0.0,0.0,95.23091127863182,114.66827208374617,0.0,0.0,0.0,0.0,0.0,14.69521719305621,34.389157184534625,0.0,0.0,0.0,0.0,0.0,27.173244164842835,97.16373694862682,0.0,0.0,0.0,0.0,0.0,6.148712348955087,108.76664919241634,0.0,0.0,0.0,0.0,0.0,19.25015463000684,25.32309326890605,0.0,0.0,0.0,0.0,0.0,4.558523213046292,132.3875701873786,0.0,0.0,0.0,0.0,0.0,68.74519965956266,80.20077429276962,0.0,0.0,0.0,0.0,0.0,6.734257559500138,120.70082923374942,0.0,0.0,0.0,0.0,0.0,103.34678142635372,33.91968491234817,0.0,0.0,0.0,0.0,0.0,2.318750449028681
95,5.923890051624274,41.2860278657959,0.0,0.0,0.0,0.0,0.0,4.885738152176909,0.0,0.0,0.0,0.0,0.0,0.7951822416673292,4.2380069573799775,0.0,0.0,0.0,0.0,0.0,1.1057362982424408,10.460685030747868,0.0,0.0,0.0,0.0,0.0,8.147277076955143,1.5185581173748037,0.0,0.0,0.0,0.0,0.0,0.5741688651610214,66.35809904435008,0.0,0.0,0.0,0.0,0.0,31.277311762524814,31.041711574699836,0.0,0.0,0.0,0.0,0.0,1.8925796938835173,28.404013103303463,0.0,0.0,0.0,0.0,0.0,6.348530866305428,24.63016398264145,0.0,0.0,0.0,0.0,0.0,5.069577688897743,94.67278387613253,0.0,0.0,0.0,0.0,0.0,5.45556225661548,38.04009460943031,0.0,0.0,0.0,0.0,0.0,70.88963812307448,98.19711894289857,0.0,0.0,0.0,0.0,0.0,11.31807900171073,108.42420641960948,0.0,0.0,0.0,0.0,0.0,6.526531419970199,23.387243017654654,0.0,0.0,0.0,0.0,0.0,4.949607202052922,49.71510193346653,0.0,0.0,0.0,0.0,0.0,8.85795169070428,64.14999579229148,0.0,0.0,0.0,0.0,0.0,2.9885766723483402,101.97109311359836,0.0,0.0,0.0,0.0,0.0,45.94191101194374,24.795712891915496,0.0,0.0,0.0,0.0,0.0,20.36260239319494
96,13.805960504407615,38.95784898011365,0.0,0.0,0.0,0.0,0.0,2.169072810895087,0.0,0.0,0.0,0.0,0.0,0.1760241634696896,3.1356176725157137,0.0,0.0,0.0,0.0,0.0,0.0784384153370157,12.857141075702236,0.0,0.0,0.0,0.0,0.0,0.2933847728376461,1.9588937714712706,0.0,0.0,0.0,0.0,0.0,0.45587141243188467,53.577733961654346,0.0,0.0,0.0,0.0,0.0,2.2119935578489724,15.93848848547534,0.0,0.0,0.0,0.0,0.0,10.1383296353163,22.221920013549823,0.0,0.0,0.0,0.0,0.0,118.34248768171062,44.062934370029026,0.0,0.0,0.0,0.0,0.0,13.938566065457001,93.27089726542738,0.0,0.0,0.0,0.0,0.0,15.42283492812139,32.03736649246198,0.0,0.0,0.0,0.0,0.0,17.575699641456282,74.02104886348997,0.0,0.0,0.0,0.0,0.0,7.9634420774032515,147.47620374004575,0.0,0.0,0.0,0.0,0.0,14.07650984313467,24.536626746710336,0.0,0.0,0.0,0.0,0.0,0.21207457040062214,74.45478611008691,0.0,0.0,0.0,0.0,0.0,10.862843040482176,71.55051884650487,0.0,0.0,0.0,0.0,0.0,2.7707324483951803,128.75431318877253,0.0,0.0,0.0,0.0,0.0,27.77964066728851,44.410360020853496,0.0,0.0,0.0,0.0,0.0,2.5028508946757944
97,84.21437353147277,44.055998368681216,0.0,0.0,0.0,0.0,0.0,5.396837196032471,0.0,0.0,0.0,0.0,0.0,1.7972730810764919,3.9636095528232236,0.0,0.0,0.0,0.0,0.0,4.99740738061547,9.492696185839991,0.0,0.0,0.0,0.0,0.0,0.15708304215348748,2.0155722162032257,0.0,0.0,0.0,0.0,0.0,1.2541610958065805,72.24352749574422,0.0,0.0,0.0,0.0,0.0,80.5967037003072,15.00896192619007,0.0,0.0,0.0,0.0,0.0,3.0179544742613644,26.23518561968587,0.0,0.0,0.0,0.0,0.0,0.06052791635667302,70.6683271511343,0.0,0.0,0.0,0.0,0.0,3.3075707167805644,102.8355612694124,0.0,0.0,0.0,0.0,0.0,3.9638047388221613,79.72506494902446,0.0,0.0,0.0,0.0,0.0,43.29018215916215,72.93198862294773,0.0,0.0,0.0,0.0,0.0,15.893368072400081,152.90374127438935,0.0,0.0,0.0,0.0,0.0,24.458257454886,28.23113957442896,0.0,0.0,0.0,0.0,0.0,0.35770026782752157,55.142647090053444,0.0,0.0,0.0,0.0,0.0,5.168361192875437,101.53487987180523,0.0,0.0,0.0,0.0,0.0,9.856316885722265,170.22518186959422,0.0,0.0,0.0,0.0,0.0,1.0637188892418101,28.2958325265969,0.0,0.0,0.0,0.0,0.0,7.789552113384287
98,97.7740679639326,65.19065314223266,0.0,0.0,0.0,0.0,0.0,2.340812895263782,0.0,0.0,0.0,0.0,0.0,5.8670225400610505,10.399658597319956,0.0,0.0,0.0,0.0,0.0,5.675915308147198,8.865929760750308,0.0,0.0,0.0,0.0,0.0,0.9643329579243769,1.9869305957412264,0.0,0.0,0.0,0.0,0.0,0.59934037890194,65.8333710114597,0.0,0.0,0.0,0.0,0.0,1.0795485124934778,25.85013536072137,0.0,0.0,0.0,0.0,0.0,1.9047148158422538,30.7608086067016,0.0,0.0,0.0,0.0,0.0,16.56897342943249,30.791630317468037,0.0,0.0,0.0,0.0,0.0,23.794627751628045,96.89824248076825,0.0,0.0,0.0,0.0,0.0,0.1412561407171096,39.51036749910145,0.0,0.0,0.0,0.0,0.0,27.301940670394256,71.92275396648674,0.0,0.0,0.0,0.0,0.0,6.551500775375563,134.01684886879505,0.0,0.0,0.0,0.0,0.0,1.632871471968604,47.88936581192888,0.0,0.0,0.0,0.0,0.0,0.5249373167591732,56.285053067382236,0.0,0.0,0.0,0.0,0.0,0.9226590351624869,134.27933231719388,0.0,0.0,0.0,0.0,0.0,4.2634417957694595,174.7920884610811,0.0,0.0,0.0,0.0,0.0,32.227336379986724,27.234501163391617,0.0,0.0,0.0,0.0,0.0,1.468785904563477
99,32.710247510806475,37.35136711323928,0.0,0.0,0.0,0.0,0.0,2.012417189968651,0.0,0.0,0.0,0.0,0.0,0.19381918525283368,2.543594149419642,0.0,0.0,0.0,0.0,0.0,0.43560059838818965,10.719384139217256,0.0,0.0,0.0,0.0,0.0,2.1536296140409164,2.755572925981646,0.0,0.0,0.0,0.0,0.0,0.5169142110267448,151.30865302406778,0.0,0.0,0.0,0.0,0.0,18.08432293347967,16.634725492299744,0.0,0.0,0.0,0.0,0.0,0.4218033055123521,44.48017725898275,0.0,0.0,0.0,0.0,0.0,5.021615009327096,23.940236284918406,0.0,0.0,0.0,0.0,0.0,37.154705959274956,95.12728131858294,0.0,0.0,0.0,0.0,0.0,29.465160898299366,40.233445631416664,0.0,0.0,0.0,0.0,0.0,1.2046464293627994,73.0701509246848,0.0,0.0,0.0,0.0,0.0,4.862274267293524,85.11973404398073,0.0,0.0,0.0,0.0,0.0,3.0562058791327633,21.817908229705594,0.0,0.0,0.0,0.0,0.0,0.9122205292184555,56.80541925760711,0.0,0.0,0.0,0.0,0.0,1.0319860614706313,92.39336977917974,0.0,0.0,0.0,0.0,0.0,10.871131007878414,97.77827178486491,0.0,0.0,0.0,0.0,0.0,0.740285603791766,28.12251532825489,0.0,0.0,0.0,0.0,0.0,3.9555957644459223
