,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,5.937768630825407,78.11290883441954,0.0,0.0,0.0,0.0,0.0,3.234360289053383,0.0,0.0,0.0,0.0,0.0,3.194432732656361,3.3982424808504517,0.0,0.0,0.0,0.0,0.0,1.8114201349806893,8.693394994535696,0.0,0.0,0.0,0.0,0.0,0.7282084043707341,3.6245922477159995,0.0,0.0,0.0,0.0,0.0,1.356942796282113,52.413215067585696,0.0,0.0,0.0,0.0,0.0,23.87840697304628,15.517943528933925,0.0,0.0,0.0,0.0,0.0,0.9926494841641492,32.64002293103064,0.0,0.0,0.0,0.0,0.0,59.669216991320354,43.24220350696407,0.0,0.0,0.0,0.0,0.0,5.764434639067018,86.76328633290716,0.0,0.0,0.0,0.0,0.0,8.830912966768883,40.148320284794444,0.0,0.0,0.0,0.0,0.0,21.023701267767724,92.09927963941163,0.0,0.0,0.0,0.0,0.0,1.9055985034883782,37.29904299173668,0.0,0.0,0.0,0.0,0.0,1.4020824928274938,82.89645560538153,0.0,0.0,0.0,0.0,0.0,2.607891630153777,35.01053252412235,0.0,0.0,0.0,0.0,0.0,9.40104902588676,135.7655087872402,0.0,0.0,0.0,0.0,0.0,18.7641783703028,35.229993037281886,0.0,0.0,0.0,0.0,0.0,3.009991600448465
62,5.015501183707958,155.46544380487566,0.0,0.0,0.0,0.0,0.0,3.581321249450149,0.0,0.0,0.0,0.0,0.0,1.793653877467359,3.165602136848993,0.0,0.0,0.0,0.0,0.0,0.31176005905330006,12.371969389203041,0.0,0.0,0.0,0.0,0.0,4.975463600808864,5.503510856073827,0.0,0.0,0.0,0.0,0.0,0.22631740453324914,46.205104385305965,0.0,0.0,0.0,0.0,0.0,3.1349832847526957,15.75763272785552,0.0,0.0,0.0,0.0,0.0,0.5778891527375289,17.784293337837834,0.0,0.0,0.0,0.0,0.0,60.52154967871319,41.71058703840081,0.0,0.0,0.0,0.0,0.0,6.862333286150802,102.91379652760797,0.0,0.0,0.0,0.0,0.0,21.327997763841843,100.2130096663575,0.0,0.0,0.0,0.0,0.0,6.192806578491475,66.11179226090717,0.0,0.0,0.0,0.0,0.0,12.205922370409077,28.44559994266754,0.0,0.0,0.0,0.0,0.0,2.2691964487705047,96.23634654973931,0.0,0.0,0.0,0.0,0.0,5.674487165117321,42.746308343942445,0.0,0.0,0.0,0.0,0.0,31.583565824837166,128.76910597105987,0.0,0.0,0.0,0.0,0.0,151.48637156920626,32.308568095265066,0.0,0.0,0.0,0.0,0.0,1.327352222812749
63,25.098566005524948,119.03775493378974,0.0,0.0,0.0,0.0,0.0,7.395720544494062,0.0,0.0,0.0,0.0,0.0,5.214892387257179,4.3700048089389165,0.0,0.0,0.0,0.0,0.0,0.30607803191993044,16.828800558326872,0.0,0.0,0.0,0.0,0.0,1.775556952913944,5.161811252740561,0.0,0.0,0.0,0.0,0.0,1.3171226239390736,52.78438828407053,0.0,0.0,0.0,0.0,0.0,3.5131454714402195,13.793822583611192,0.0,0.0,0.0,0.0,0.0,1.0097263103874436,71.18666659418716,0.0,0.0,0.0,0.0,0.0,2.944004802540852,68.13771791330424,0.0,0.0,0.0,0.0,0.0,14.48077383212965,96.10449497168874,0.0,0.0,0.0,0.0,0.0,21.09721498527153,63.56806954575474,0.0,0.0,0.0,0.0,0.0,1.635550727944434,86.6239018167,0.0,0.0,0.0,0.0,0.0,11.23566872054632,23.632853843298065,0.0,0.0,0.0,0.0,0.0,1.019704707954492,98.66287191084731,0.0,0.0,0.0,0.0,0.0,2.914555521425989,102.06852090436794,0.0,0.0,0.0,0.0,0.0,5.078779079821789,148.52764781885475,0.0,0.0,0.0,0.0,0.0,32.97512443409771,49.05368005000194,0.0,0.0,0.0,0.0,0.0,3.538712535703201
64,5.665226298755457,83.21817627271656,0.0,0.0,0.0,0.0,0.0,3.454253325413727,0.0,0.0,0.0,0.0,0.0,1.9206659842058942,4.139035241457596,0.0,0.0,0.0,0.0,0.0,1.6268664961945962,9.809975235068055,0.0,0.0,0.0,0.0,0.0,0.21551067042495306,1.717440711057125,0.0,0.0,0.0,0.0,0.0,0.03313205980811491,38.134579485965006,0.0,0.0,0.0,0.0,0.0,77.72364234168484,14.406180832111566,0.0,0.0,0.0,0.0,0.0,3.2073066929562573,23.20837245893847,0.0,0.0,0.0,0.0,0.0,2.1320556714306265,46.03539346459476,0.0,0.0,0.0,0.0,0.0,0.4454431969370177,87.91720345394005,0.0,0.0,0.0,0.0,0.0,0.8461912433676989,49.61355094510677,0.0,0.0,0.0,0.0,0.0,19.688495573563717,100.34809883332409,0.0,0.0,0.0,0.0,0.0,4.573335342428803,23.647638283023113,0.0,0.0,0.0,0.0,0.0,10.47257308792698,84.57688670818052,0.0,0.0,0.0,0.0,0.0,6.56627910196226,31.68574491205275,0.0,0.0,0.0,0.0,0.0,34.60455149683181,106.97421964278492,0.0,0.0,0.0,0.0,0.0,5.577668273296112,38.52119808780113,0.0,0.0,0.0,0.0,0.0,2.306853163300626
65,21.772585210758006,106.03945427192514,0.0,0.0,0.0,0.0,0.0,7.4656392637100915,0.0,0.0,0.0,0.0,0.0,0.83821309157641,8.057610358880265,0.0,0.0,0.0,0.0,0.0,9.030293206656953,8.612770453848395,0.0,0.0,0.0,0.0,0.0,5.4961775305440455,10.762380160425646,0.0,0.0,0.0,0.0,0.0,0.4041263493599511,143.03534128651415,0.0,0.0,0.0,0.0,0.0,11.526959390686232,69.03175805778815,0.0,0.0,0.0,0.0,0.0,52.267608389466204,137.44883393572258,0.0,0.0,0.0,0.0,0.0,19.22474507549776,68.60601889178318,0.0,0.0,0.0,0.0,0.0,2.1910229935172536,101.39738346624814,0.0,0.0,0.0,0.0,0.0,8.234959561362091,71.54539025307437,0.0,0.0,0.0,0.0,0.0,0.8222817942954928,111.11452562505171,0.0,0.0,0.0,0.0,0.0,1.838753681457397,20.751720651033448,0.0,0.0,0.0,0.0,0.0,3.0016019155897915,129.87528478064252,0.0,0.0,0.0,0.0,0.0,9.163220752927902,27.73046375960397,0.0,0.0,0.0,0.0,0.0,26.18133449315671,161.1883878785205,0.0,0.0,0.0,0.0,0.0,1.8624175230284996,42.73433069199067,0.0,0.0,0.0,0.0,0.0,1.6724283088618996
66,5.171608461378079,114.40892579464686,0.0,0.0,0.0,0.0,0.0,2.834320485505219,0.0,0.0,0.0,0.0,0.0,1.3562919351058944,1.9537252197710522,0.0,0.0,0.0,0.0,0.0,0.5566027208429704,8.742963472422854,0.0,0.0,0.0,0.0,0.0,3.3206833448098174,3.827622924640906,0.0,0.0,0.0,0.0,0.0,0.22986407620047813,34.09139511658416,0.0,0.0,0.0,0.0,0.0,8.359652476276647,15.527749291376937,0.0,0.0,0.0,0.0,0.0,16.742056471589855,39.08521378510331,0.0,0.0,0.0,0.0,0.0,15.063246573771506,48.18223442454268,0.0,0.0,0.0,0.0,0.0,0.15189703118917308,89.14643738455406,0.0,0.0,0.0,0.0,0.0,2.353863065675108,42.621519699016986,0.0,0.0,0.0,0.0,0.0,5.220295230716142,77.78221737555552,0.0,0.0,0.0,0.0,0.0,1.9834068095388944,26.61954957660085,0.0,0.0,0.0,0.0,0.0,3.603759242577556,128.7474398096297,0.0,0.0,0.0,0.0,0.0,46.119051294930756,27.873391590282715,0.0,0.0,0.0,0.0,0.0,6.295453712034112,169.33223535139496,0.0,0.0,0.0,0.0,0.0,4.464682372058612,48.34182479916996,0.0,0.0,0.0,0.0,0.0,2.1346552714596765
67,1.9114947388705137,75.45961541505672,0.0,0.0,0.0,0.0,0.0,6.317806987197844,0.0,0.0,0.0,0.0,0.0,0.37641671416997385,5.378939615231918,0.0,0.0,0.0,0.0,0.0,0.7509626835267816,11.629237294885296,0.0,0.0,0.0,0.0,0.0,9.432844910160426,8.333592668137255,0.0,0.0,0.0,0.0,0.0,1.5433529782585442,152.94257686877896,0.0,0.0,0.0,0.0,0.0,6.85318388407427,16.73272287767052,0.0,0.0,0.0,0.0,0.0,19.457022732441956,23.883741568054607,0.0,0.0,0.0,0.0,0.0,8.895989982274664,59.05641012390676,0.0,0.0,0.0,0.0,0.0,2.6991604077921205,79.3797861913479,0.0,0.0,0.0,0.0,0.0,15.493130084243859,46.472021205194466,0.0,0.0,0.0,0.0,0.0,37.94314750531695,68.04839975247147,0.0,0.0,0.0,0.0,0.0,2.275597223678301,40.595248924051624,0.0,0.0,0.0,0.0,0.0,8.349797583686268,92.79026718943138,0.0,0.0,0.0,0.0,0.0,26.014703900327493,61.12869034799752,0.0,0.0,0.0,0.0,0.0,12.458597902079365,153.31396171337508,0.0,0.0,0.0,0.0,0.0,23.619905256226332,41.747758211677656,0.0,0.0,0.0,0.0,0.0,1.56185803723008
68,16.013785708881656,88.92258750741365,0.0,0.0,0.0,0.0,0.0,17.924851308118296,0.0,0.0,0.0,0.0,0.0,0.5977644007902158,2.7807993227643757,0.0,0.0,0.0,0.0,0.0,0.1012447744807395,10.197615621940418,0.0,0.0,0.0,0.0,0.0,1.5020768297569582,1.944959536806213,0.0,0.0,0.0,0.0,0.0,1.572446840557506,55.074932126622954,0.0,0.0,0.0,0.0,0.0,31.790043782442346,17.726162877380514,0.0,0.0,0.0,0.0,0.0,1.8967505281964296,30.313689797948413,0.0,0.0,0.0,0.0,0.0,22.424176979024207,98.00700537331595,0.0,0.0,0.0,0.0,0.0,19.166387832268683,85.59802435765569,0.0,0.0,0.0,0.0,0.0,51.01104128411503,63.848410278272056,0.0,0.0,0.0,0.0,0.0,32.874589726332395,115.27925314916047,0.0,0.0,0.0,0.0,0.0,10.92928262095703,26.499156703974407,0.0,0.0,0.0,0.0,0.0,6.906051713298537,87.40830296757103,0.0,0.0,0.0,0.0,0.0,34.310110391366216,31.547239754798557,0.0,0.0,0.0,0.0,0.0,8.959779680108326,121.0786943369922,0.0,0.0,0.0,0.0,0.0,6.666154287416216,47.41607560456138,0.0,0.0,0.0,0.0,0.0,1.9734968691844397
69,0.726157591967561,85.38519162095797,0.0,0.0,0.0,0.0,0.0,2.1581944991360418,0.0,0.0,0.0,0.0,0.0,0.10124933238257446,2.982653300724084,0.0,0.0,0.0,0.0,0.0,0.989789498026789,9.465228998462837,0.0,0.0,0.0,0.0,0.0,3.139820038764986,2.103234786431396,0.0,0.0,0.0,0.0,0.0,2.0620014541486316,89.45911854861126,0.0,0.0,0.0,0.0,0.0,20.308875803884497,20.90699003886135,0.0,0.0,0.0,0.0,0.0,7.12256992607365,48.96423866142738,0.0,0.0,0.0,0.0,0.0,3.7556900042907286,48.07601831755419,0.0,0.0,0.0,0.0,0.0,7.793179564103792,148.88005734548037,0.0,0.0,0.0,0.0,0.0,0.3293413132549381,55.24572459561641,0.0,0.0,0.0,0.0,0.0,3.6385928508287626,63.4523163894849,0.0,0.0,0.0,0.0,0.0,10.79596403390551,33.089395616468224,0.0,0.0,0.0,0.0,0.0,1.002259329417453,122.78651413614561,0.0,0.0,0.0,0.0,0.0,43.148873531248306,52.97809321441906,0.0,0.0,0.0,0.0,0.0,11.130868654705209,108.48725868832807,0.0,0.0,0.0,0.0,0.0,40.80986151553909,40.25260849239744,0.0,0.0,0.0,0.0,0.0,4.857526907174613
70,1.1459217879511703,224.22597122919242,0.0,0.0,0.0,0.0,0.0,2.545735793738956,0.0,0.0,0.0,0.0,0.0,3.3891149951013015,3.2814656063327607,0.0,0.0,0.0,0.0,0.0,0.20587401887895918,9.464414147478113,0.0,0.0,0.0,0.0,0.0,1.6554880411617772,1.6116662964882802,0.0,0.0,0.0,0.0,0.0,0.8309277516908773,94.26550662197256,0.0,0.0,0.0,0.0,0.0,19.184845574250232,28.945656378675196,0.0,0.0,0.0,0.0,0.0,14.430220900767376,53.66751266069618,0.0,0.0,0.0,0.0,0.0,12.482880231803996,44.110227963108244,0.0,0.0,0.0,0.0,0.0,9.948332170120612,198.02466820208565,0.0,0.0,0.0,0.0,0.0,0.9467821031877208,109.71453173609818,0.0,0.0,0.0,0.0,0.0,37.89832588630447,68.7275593758328,0.0,0.0,0.0,0.0,0.0,2.731998499574417,28.925374964078816,0.0,0.0,0.0,0.0,0.0,0.7211777555356418,174.0774584946741,0.0,0.0,0.0,0.0,0.0,92.2590478816765,65.52132215225348,0.0,0.0,0.0,0.0,0.0,22.424430746419247,221.45843340150273,0.0,0.0,0.0,0.0,0.0,136.23202411103028,46.85333795918333,0.0,0.0,0.0,0.0,0.0,17.455654708172293
71,0.5886190502927655,112.0565843134351,0.0,0.0,0.0,0.0,0.0,15.964546721192256,0.0,0.0,0.0,0.0,0.0,11.163173033870374,5.894174760305293,0.0,0.0,0.0,0.0,0.0,1.9211169807823016,24.199993263325858,0.0,0.0,0.0,0.0,0.0,7.067371277934544,3.371922166827386,0.0,0.0,0.0,0.0,0.0,2.1593354960426763,87.610004324341,0.0,0.0,0.0,0.0,0.0,197.2359116581318,21.86560339501601,0.0,0.0,0.0,0.0,0.0,1.1357946461373176,57.84722278725599,0.0,0.0,0.0,0.0,0.0,48.33405060870464,95.64225964976092,0.0,0.0,0.0,0.0,0.0,0.17745718492793738,94.65517269860676,0.0,0.0,0.0,0.0,0.0,22.77882562148748,63.8993784956422,0.0,0.0,0.0,0.0,0.0,106.19791956861566,77.67148470560855,0.0,0.0,0.0,0.0,0.0,1.4945907777472336,33.13723857029538,0.0,0.0,0.0,0.0,0.0,17.135331449058214,247.18523144190107,0.0,0.0,0.0,0.0,0.0,28.91404329831095,108.57091595270761,0.0,0.0,0.0,0.0,0.0,67.24166561483858,140.26497044066465,0.0,0.0,0.0,0.0,0.0,1.742856928540621,46.96736974652171,0.0,0.0,0.0,0.0,0.0,1.638871903350393
72,4.613669771887946,87.93243549822665,0.0,0.0,0.0,0.0,0.0,2.769955522712277,0.0,0.0,0.0,0.0,0.0,0.1356054909122136,3.6026348304606604,0.0,0.0,0.0,0.0,0.0,0.5149149971004486,9.064124294944754,0.0,0.0,0.0,0.0,0.0,0.25268335351875953,2.010304016200002,0.0,0.0,0.0,0.0,0.0,1.5859203982830654,34.474643403099606,0.0,0.0,0.0,0.0,0.0,94.20183725872913,14.523298858574618,0.0,0.0,0.0,0.0,0.0,10.656116267333553,27.448173567675926,0.0,0.0,0.0,0.0,0.0,0.619433895807497,69.90778837313368,0.0,0.0,0.0,0.0,0.0,4.447849802508864,130.62655282176016,0.0,0.0,0.0,0.0,0.0,0.5601095285430552,70.07610146165175,0.0,0.0,0.0,0.0,0.0,15.284304000211405,104.19309239760608,0.0,0.0,0.0,0.0,0.0,0.5947779372074181,31.71634619726602,0.0,0.0,0.0,0.0,0.0,0.16924269547306442,105.66195788736695,0.0,0.0,0.0,0.0,0.0,17.65431773789872,47.90555797343735,0.0,0.0,0.0,0.0,0.0,31.68048863992316,217.39303146207516,0.0,0.0,0.0,0.0,0.0,4.303471816252414,34.499102083724416,0.0,0.0,0.0,0.0,0.0,5.640345563856042
73,29.29539348869928,80.24108674624755,0.0,0.0,0.0,0.0,0.0,7.274285124327176,0.0,0.0,0.0,0.0,0.0,1.8284107916444146,5.839260307330614,0.0,0.0,0.0,0.0,0.0,6.11319596790904,16.71846146240853,0.0,0.0,0.0,0.0,0.0,11.214019028540113,3.1643978527207075,0.0,0.0,0.0,0.0,0.0,4.367091913480676,48.92606374051302,0.0,0.0,0.0,0.0,0.0,10.444985987285081,47.986001423951194,0.0,0.0,0.0,0.0,0.0,2.0042261362661344,17.339133482666796,0.0,0.0,0.0,0.0,0.0,28.601202050597358,53.52332192793927,0.0,0.0,0.0,0.0,0.0,0.2166616414768497,100.66734588194214,0.0,0.0,0.0,0.0,0.0,0.020600260768471823,67.79493083575674,0.0,0.0,0.0,0.0,0.0,14.988099275269095,128.60994936004343,0.0,0.0,0.0,0.0,0.0,6.690119157834902,41.03847377227287,0.0,0.0,0.0,0.0,0.0,0.8561514870228082,152.77330398564368,0.0,0.0,0.0,0.0,0.0,132.6672493326197,36.28939202489893,0.0,0.0,0.0,0.0,0.0,8.952023714535315,102.71121442659444,0.0,0.0,0.0,0.0,0.0,4.15149661828638,57.581767318562136,0.0,0.0,0.0,0.0,0.0,2.918929735707361
74,3.0386822958077793,114.2098519683827,0.0,0.0,0.0,0.0,0.0,2.149613490498333,0.0,0.0,0.0,0.0,0.0,0.4330704479326244,3.544517018704733,0.0,0.0,0.0,0.0,0.0,0.708868067243676,10.943002766158084,0.0,0.0,0.0,0.0,0.0,0.2999940427503061,2.067633207657396,0.0,0.0,0.0,0.0,0.0,0.8917426471815837,32.87829930413965,0.0,0.0,0.0,0.0,0.0,11.03006576871338,18.603068538922084,0.0,0.0,0.0,0.0,0.0,18.05846224223156,32.23794958115864,0.0,0.0,0.0,0.0,0.0,3.137061958716081,56.595195764968956,0.0,0.0,0.0,0.0,0.0,13.763443940085537,96.82620169677723,0.0,0.0,0.0,0.0,0.0,1.4721134516794467,55.987535626353385,0.0,0.0,0.0,0.0,0.0,1.1239442628044913,95.63365164470949,0.0,0.0,0.0,0.0,0.0,1.9569258691622804,26.0241988572572,0.0,0.0,0.0,0.0,0.0,7.234573677002112,100.03635616175549,0.0,0.0,0.0,0.0,0.0,14.503104563342752,33.40650581977184,0.0,0.0,0.0,0.0,0.0,6.617206013813942,113.56940349409074,0.0,0.0,0.0,0.0,0.0,8.804315528914671,106.01708368016496,0.0,0.0,0.0,0.0,0.0,2.4800733818705494
75,0.19873272308651888,85.33560596299321,0.0,0.0,0.0,0.0,0.0,2.5968393871224404,0.0,0.0,0.0,0.0,0.0,1.1019019319928256,3.4395861540742527,0.0,0.0,0.0,0.0,0.0,0.14499753656851294,9.537959741596959,0.0,0.0,0.0,0.0,0.0,0.7672963456880647,9.399242864918694,0.0,0.0,0.0,0.0,0.0,0.5186466575374692,58.81784766504832,0.0,0.0,0.0,0.0,0.0,17.56444873505956,31.0546862917429,0.0,0.0,0.0,0.0,0.0,1.870513760746881,16.219309106473645,0.0,0.0,0.0,0.0,0.0,24.07882847970828,43.75818745058435,0.0,0.0,0.0,0.0,0.0,1.9388782753295992,89.21161313175493,0.0,0.0,0.0,0.0,0.0,14.976052398204473,63.280835337224914,0.0,0.0,0.0,0.0,0.0,9.371720506877514,164.89146758052286,0.0,0.0,0.0,0.0,0.0,2.843115225671344,37.51440534969941,0.0,0.0,0.0,0.0,0.0,0.30083393602064745,92.7792040596469,0.0,0.0,0.0,0.0,0.0,10.748237187278049,32.55153431324284,0.0,0.0,0.0,0.0,0.0,23.574935581668406,91.03834708916659,0.0,0.0,0.0,0.0,0.0,0.7526753363230684,108.22060549902939,0.0,0.0,0.0,0.0,0.0,1.1329148940258171
76,26.7484916863001,129.39513411105338,0.0,0.0,0.0,0.0,0.0,2.537298014324767,0.0,0.0,0.0,0.0,0.0,1.006379312116913,2.149368189325223,0.0,0.0,0.0,0.0,0.0,0.2872154287781592,9.807885004702994,0.0,0.0,0.0,0.0,0.0,1.055633651011145,5.053075088942471,0.0,0.0,0.0,0.0,0.0,5.7820468693246365,50.507368716217,0.0,0.0,0.0,0.0,0.0,26.972562014803543,16.732559593239493,0.0,0.0,0.0,0.0,0.0,8.37826877340266,35.42496416380149,0.0,0.0,0.0,0.0,0.0,28.674097911520978,41.71765398159174,0.0,0.0,0.0,0.0,0.0,0.4261788370504975,116.90758014200604,0.0,0.0,0.0,0.0,0.0,0.9186234184855364,49.24164327649193,0.0,0.0,0.0,0.0,0.0,14.624543514511545,77.8516720361249,0.0,0.0,0.0,0.0,0.0,0.9236444148759224,31.125371155322323,0.0,0.0,0.0,0.0,0.0,8.200129954361822,145.59953787742364,0.0,0.0,0.0,0.0,0.0,13.450847328935472,43.669788860635116,0.0,0.0,0.0,0.0,0.0,7.595324987494483,137.633313499007,0.0,0.0,0.0,0.0,0.0,7.903447103597238,54.43501532492126,0.0,0.0,0.0,0.0,0.0,2.178257751240297
77,0.6839649549314992,119.60613190917057,0.0,0.0,0.0,0.0,0.0,2.7699903118004756,0.0,0.0,0.0,0.0,0.0,0.13245336699349994,3.2501843050099835,0.0,0.0,0.0,0.0,0.0,0.22328841273739358,14.04598028867218,0.0,0.0,0.0,0.0,0.0,4.967908089177367,1.3332033585604048,0.0,0.0,0.0,0.0,0.0,0.022197272290410054,117.97387519151212,0.0,0.0,0.0,0.0,0.0,31.377388411375193,16.116058911619522,0.0,0.0,0.0,0.0,0.0,8.39836715136956,22.557970597303683,0.0,0.0,0.0,0.0,0.0,61.900962394576936,52.78448408781758,0.0,0.0,0.0,0.0,0.0,2.443357441026693,133.40335982255843,0.0,0.0,0.0,0.0,0.0,5.335031656747608,102.91847547732444,0.0,0.0,0.0,0.0,0.0,3.4371754971198385,67.45807126496872,0.0,0.0,0.0,0.0,0.0,2.3550041732954767,22.3042158455426,0.0,0.0,0.0,0.0,0.0,5.675135943881765,77.39743978055546,0.0,0.0,0.0,0.0,0.0,5.190711040832014,38.86391279108091,0.0,0.0,0.0,0.0,0.0,4.913343964517454,88.78429599601002,0.0,0.0,0.0,0.0,0.0,37.75050797558066,42.526212640042665,0.0,0.0,0.0,0.0,0.0,1.5688904088373175
78,3.0873204886038863,77.70767514379106,0.0,0.0,0.0,0.0,0.0,3.4693191006247743,0.0,0.0,0.0,0.0,0.0,0.7061488949244586,3.578968941286985,0.0,0.0,0.0,0.0,0.0,2.4136069117357914,14.339322814004671,0.0,0.0,0.0,0.0,0.0,17.20849980038299,1.695598628434357,0.0,0.0,0.0,0.0,0.0,0.23163293717470318,81.41088685103891,0.0,0.0,0.0,0.0,0.0,189.31369977499529,15.780593329557856,0.0,0.0,0.0,0.0,0.0,6.217273228047284,23.397701455912944,0.0,0.0,0.0,0.0,0.0,32.94272526830058,51.905219579936315,0.0,0.0,0.0,0.0,0.0,0.345276644771483,85.74410904921865,0.0,0.0,0.0,0.0,0.0,0.0024575160844740565,46.412465536839555,0.0,0.0,0.0,0.0,0.0,11.182155180043628,87.43490969941611,0.0,0.0,0.0,0.0,0.0,21.536702229378665,25.45484773412784,0.0,0.0,0.0,0.0,0.0,1.4574839441609853,99.70187465330169,0.0,0.0,0.0,0.0,0.0,4.709334706684253,49.66896615154873,0.0,0.0,0.0,0.0,0.0,2.311606574832743,132.11193030297153,0.0,0.0,0.0,0.0,0.0,67.90997945210452,55.81888508603944,0.0,0.0,0.0,0.0,0.0,6.34465280306018
79,50.26642428711856,85.70343420651848,0.0,0.0,0.0,0.0,0.0,14.824925357191903,0.0,0.0,0.0,0.0,0.0,1.0839279254495044,2.2863709428036643,0.0,0.0,0.0,0.0,0.0,0.25874255073498276,19.546820936983917,0.0,0.0,0.0,0.0,0.0,0.4475580383422438,1.7751034059006066,0.0,0.0,0.0,0.0,0.0,3.008384085819279,167.7961303726915,0.0,0.0,0.0,0.0,0.0,4.812600909814848,12.884676608513434,0.0,0.0,0.0,0.0,0.0,0.9584325226574146,88.01619390719299,0.0,0.0,0.0,0.0,0.0,5.816347174095616,85.40308635769351,0.0,0.0,0.0,0.0,0.0,29.592382582204454,133.8533819734948,0.0,0.0,0.0,0.0,0.0,2.7251452775394602,74.3619064235904,0.0,0.0,0.0,0.0,0.0,4.089393262792599,104.37819996691746,0.0,0.0,0.0,0.0,0.0,0.720305926002237,30.264680766405846,0.0,0.0,0.0,0.0,0.0,1.1101144846582123,86.24056642002142,0.0,0.0,0.0,0.0,0.0,79.3054845003603,82.89569708558942,0.0,0.0,0.0,0.0,0.0,15.006982341150081,94.5196118864915,0.0,0.0,0.0,0.0,0.0,115.02554086745519,57.867498782091424,0.0,0.0,0.0,0.0,0.0,2.2579254350084446
80,10.840091417345713,78.67658819635585,0.0,0.0,0.0,0.0,0.0,3.282460217131422,0.0,0.0,0.0,0.0,0.0,0.14133852124142124,9.799349392951637,0.0,0.0,0.0,0.0,0.0,2.1899040970298413,11.746749950119215,0.0,0.0,0.0,0.0,0.0,1.204750883311018,4.6749823869138725,0.0,0.0,0.0,0.0,0.0,6.129965800617289,43.04333024702418,0.0,0.0,0.0,0.0,0.0,7.355936834876977,17.36008274857556,0.0,0.0,0.0,0.0,0.0,12.203701107170886,22.555371602774922,0.0,0.0,0.0,0.0,0.0,3.553476054816899,57.971871125514916,0.0,0.0,0.0,0.0,0.0,0.2083657679918044,95.97343298903017,0.0,0.0,0.0,0.0,0.0,0.4699071216797204,51.794005237790905,0.0,0.0,0.0,0.0,0.0,13.66335341615626,89.14905829736936,0.0,0.0,0.0,0.0,0.0,23.6873941184543,35.728577227560265,0.0,0.0,0.0,0.0,0.0,2.4984810377875846,88.48596736235594,0.0,0.0,0.0,0.0,0.0,11.32958151227648,35.91828582152067,0.0,0.0,0.0,0.0,0.0,5.471859270805392,208.70461371521841,0.0,0.0,0.0,0.0,0.0,10.893954264224156,44.05493505429786,0.0,0.0,0.0,0.0,0.0,4.270940954450261
81,1.1727319761194848,93.28497710782709,0.0,0.0,0.0,0.0,0.0,3.6204559393590627,0.0,0.0,0.0,0.0,0.0,0.13831526104516578,3.1067266938267295,0.0,0.0,0.0,0.0,0.0,0.5572039603310617,37.32251575761548,0.0,0.0,0.0,0.0,0.0,0.3408534917491652,1.4581971629213824,0.0,0.0,0.0,0.0,0.0,0.28506235345881203,86.90796527796917,0.0,0.0,0.0,0.0,0.0,183.33767745679805,14.517991986532154,0.0,0.0,0.0,0.0,0.0,0.40147932449331425,19.4541954907266,0.0,0.0,0.0,0.0,0.0,54.92476722483288,130.34861161121415,0.0,0.0,0.0,0.0,0.0,0.823510330106202,101.67344386583677,0.0,0.0,0.0,0.0,0.0,2.979975037025056,66.34273364814857,0.0,0.0,0.0,0.0,0.0,28.94583655478887,110.49713621739609,0.0,0.0,0.0,0.0,0.0,10.653922925991791,30.454625117958155,0.0,0.0,0.0,0.0,0.0,1.0495120437520293,110.32219034498948,0.0,0.0,0.0,0.0,0.0,70.91454876035039,162.17054678228516,0.0,0.0,0.0,0.0,0.0,36.24617734005686,110.00833239815415,0.0,0.0,0.0,0.0,0.0,2.3362359744964696,57.003263318182015,0.0,0.0,0.0,0.0,0.0,3.7202473785206274
